"cnty_fips","display_name","Value","theme_range"
21213,"""Simpson, (KY)""",1273,"""308 - 1,454 (644)"""
21215,"""Spencer, (KY)""",255,"54 - 308 (643)"
21217,"""Taylor, (KY)""",907,"""308 - 1,454 (644)"""
21227,"""Warren, (KY)""",8639,"""6,381 - 923,051 (643)"""
21229,"""Washington, (KY)""",701,"""308 - 1,454 (644)"""
21231,"""Wayne, (KY)""",341,"""308 - 1,454 (644)"""
21235,"""Whitley, (KY)""",334,"""308 - 1,454 (644)"""
21239,"""Woodford, (KY)""",951,"""308 - 1,454 (644)"""
37039,"""Cherokee, (NC)""",324,"""308 - 1,454 (644)"""
47001,"""Anderson, (TN)""",2049,"""1,454 - 6,381 (644)"""
47003,"""Bedford, (TN)""",2846,"""1,454 - 6,381 (644)"""
47007,"""Bledsoe, (TN)""",1038,"""308 - 1,454 (644)"""
47009,"""Blount, (TN)""",2792,"""1,454 - 6,381 (644)"""
47011,"""Bradley, (TN)""",3887,"""1,454 - 6,381 (644)"""
47013,"""Campbell, (TN)""",97,"54 - 308 (643)"
47015,"""Cannon, (TN)""",230,"54 - 308 (643)"
47021,"""Cheatham, (TN)""",467,"""308 - 1,454 (644)"""
47027,"""Clay, (TN)""",136,"54 - 308 (643)"
47031,"""Coffee, (TN)""",1504,"""1,454 - 6,381 (644)"""
47035,"""Cumberland, (TN)""",310,"""308 - 1,454 (644)"""
47037,"""Davidson, (TN)""",140680,"""6,381 - 923,051 (643)"""
47041,"""DeKalb, (TN)""",292,"54 - 308 (643)"
47049,"""Fentress, (TN)""",61,"54 - 308 (643)"
47051,"""Franklin, (TN)""",1764,"""1,454 - 6,381 (644)"""
47055,"""Giles, (TN)""",2572,"""1,454 - 6,381 (644)"""
47061,"""Grundy, (TN)""",90,"54 - 308 (643)"
47065,"""Hamilton, (TN)""",51898,"""6,381 - 923,051 (643)"""
47087,"""Jackson, (TN)""",41,"0 - 54 (645)"
47093,"""Knox, (TN)""",29617,"""6,381 - 923,051 (643)"""
47103,"""Lincoln, (TN)""",1724,"""1,454 - 6,381 (644)"""
47105,"""Loudon, (TN)""",460,"""308 - 1,454 (644)"""
47107,"""McMinn, (TN)""",1512,"""1,454 - 6,381 (644)"""
47111,"""Macon, (TN)""",88,"54 - 308 (643)"
47115,"""Marion, (TN)""",889,"""308 - 1,454 (644)"""
47117,"""Marshall, (TN)""",1472,"""1,454 - 6,381 (644)"""
47119,"""Maury, (TN)""",8102,"""6,381 - 923,051 (643)"""
47121,"""Meigs, (TN)""",193,"54 - 308 (643)"
47123,"""Monroe, (TN)""",777,"""308 - 1,454 (644)"""
47127,"""Moore, (TN)""",103,"54 - 308 (643)"
47129,"""Morgan, (TN)""",1285,"""308 - 1,454 (644)"""
47133,"""Overton, (TN)""",44,"0 - 54 (645)"
47137,"""Pickett, (TN)""",11,"0 - 54 (645)"
47139,"""Polk, (TN)""",144,"54 - 308 (643)"
47141,"""Putnam, (TN)""",1450,"""308 - 1,454 (644)"""
47143,"""Rhea, (TN)""",501,"""308 - 1,454 (644)"""
47145,"""Roane, (TN)""",1039,"""308 - 1,454 (644)"""
47147,"""Robertson, (TN)""",3860,"""1,454 - 6,381 (644)"""
47149,"""Rutherford, (TN)""",37245,"""6,381 - 923,051 (643)"""
47151,"""Scott, (TN)""",126,"54 - 308 (643)"
47153,"""Sequatchie, (TN)""",64,"54 - 308 (643)"
47159,"""Smith, (TN)""",338,"""308 - 1,454 (644)"""
47165,"""Sumner, (TN)""",10645,"""6,381 - 923,051 (643)"""
47169,"""Trousdale, (TN)""",1055,"""308 - 1,454 (644)"""
47175,"""Van Buren, (TN)""",10,"0 - 54 (645)"
47177,"""Warren, (TN)""",957,"""308 - 1,454 (644)"""
47185,"""White, (TN)""",387,"""308 - 1,454 (644)"""
47187,"""Williamson, (TN)""",7000,"""6,381 - 923,051 (643)"""
47189,"""Wilson, (TN)""",7138,"""6,381 - 923,051 (643)"""
13009,"""Baldwin, (GA)""",14529,"""6,381 - 923,051 (643)"""
13011,"""Banks, (GA)""",333,"""308 - 1,454 (644)"""
13013,"""Barrow, (GA)""",7263,"""6,381 - 923,051 (643)"""
13021,"""Bibb, (GA)""",59838,"""6,381 - 923,051 (643)"""
13023,"""Bleckley, (GA)""",2857,"""1,454 - 6,381 (644)"""
13031,"""Bulloch, (GA)""",16890,"""6,381 - 923,051 (643)"""
13033,"""Burke, (GA)""",7567,"""6,381 - 923,051 (643)"""
13043,"""Candler, (GA)""",2018,"""1,454 - 6,381 (644)"""
13059,"""Clarke, (GA)""",26951,"""6,381 - 923,051 (643)"""
13073,"""Columbia, (GA)""",19739,"""6,381 - 923,051 (643)"""
13091,"""Dodge, (GA)""",4945,"""1,454 - 6,381 (644)"""
13093,"""Dooly, (GA)""",5434,"""1,454 - 6,381 (644)"""
13103,"""Effingham, (GA)""",6265,"""1,454 - 6,381 (644)"""
13105,"""Elbert, (GA)""",4268,"""1,454 - 6,381 (644)"""
13107,"""Emanuel, (GA)""",5499,"""1,454 - 6,381 (644)"""
13109,"""Evans, (GA)""",2238,"""1,454 - 6,381 (644)"""
13119,"""Franklin, (GA)""",1512,"""1,454 - 6,381 (644)"""
13125,"""Glascock, (GA)""",227,"54 - 308 (643)"
13133,"""Greene, (GA)""",4603,"""1,454 - 6,381 (644)"""
13137,"""Habersham, (GA)""",1113,"""308 - 1,454 (644)"""
13139,"""Hall, (GA)""",11120,"""6,381 - 923,051 (643)"""
13141,"""Hancock, (GA)""",5289,"""1,454 - 6,381 (644)"""
13147,"""Hart, (GA)""",3857,"""1,454 - 6,381 (644)"""
13153,"""Houston, (GA)""",35261,"""6,381 - 923,051 (643)"""
13157,"""Jackson, (GA)""",3720,"""1,454 - 6,381 (644)"""
13159,"""Jasper, (GA)""",2196,"""1,454 - 6,381 (644)"""
13163,"""Jefferson, (GA)""",6090,"""1,454 - 6,381 (644)"""
13165,"""Jenkins, (GA)""",2329,"""1,454 - 6,381 (644)"""
13167,"""Johnson, (GA)""",2707,"""1,454 - 6,381 (644)"""
13169,"""Jones, (GA)""",5592,"""1,454 - 6,381 (644)"""
13175,"""Laurens, (GA)""",12775,"""6,381 - 923,051 (643)"""
13181,"""Lincoln, (GA)""",1885,"""1,454 - 6,381 (644)"""
13189,"""McDuffie, (GA)""",6150,"""1,454 - 6,381 (644)"""
13195,"""Madison, (GA)""",1948,"""1,454 - 6,381 (644)"""
13209,"""Montgomery, (GA)""",1942,"""1,454 - 6,381 (644)"""
13211,"""Morgan, (GA)""",3358,"""1,454 - 6,381 (644)"""
13217,"""Newton, (GA)""",36094,"""6,381 - 923,051 (643)"""
13219,"""Oconee, (GA)""",1484,"""1,454 - 6,381 (644)"""
13221,"""Oglethorpe, (GA)""",2042,"""1,454 - 6,381 (644)"""
13225,"""Peach, (GA)""",9745,"""6,381 - 923,051 (643)"""
13235,"""Pulaski, (GA)""",3328,"""1,454 - 6,381 (644)"""
13237,"""Putnam, (GA)""",4396,"""1,454 - 6,381 (644)"""
13241,"""Rabun, (GA)""",308,"54 - 308 (643)"
13245,"""Richmond, (GA)""",84884,"""6,381 - 923,051 (643)"""
13251,"""Screven, (GA)""",4360,"""1,454 - 6,381 (644)"""
13257,"""Stephens, (GA)""",2228,"""1,454 - 6,381 (644)"""
13265,"""Taliaferro, (GA)""",804,"""308 - 1,454 (644)"""
13279,"""Toombs, (GA)""",4876,"""1,454 - 6,381 (644)"""
13281,"""Towns, (GA)""",202,"54 - 308 (643)"
13283,"""Treutlen, (GA)""",1476,"""1,454 - 6,381 (644)"""
13289,"""Twiggs, (GA)""",2671,"""1,454 - 6,381 (644)"""
13297,"""Walton, (GA)""",12033,"""6,381 - 923,051 (643)"""
13301,"""Warren, (GA)""",2422,"""1,454 - 6,381 (644)"""
13303,"""Washington, (GA)""",8320,"""6,381 - 923,051 (643)"""
13311,"""White, (GA)""",701,"""308 - 1,454 (644)"""
13317,"""Wilkes, (GA)""",3154,"""1,454 - 6,381 (644)"""
13319,"""Wilkinson, (GA)""",2678,"""1,454 - 6,381 (644)"""
21011,"""Bath, (KY)""",135,"54 - 308 (643)"
21013,"""Bell, (KY)""",565,"""308 - 1,454 (644)"""
21019,"""Boyd, (KY)""",865,"""308 - 1,454 (644)"""
21025,"""Breathitt, (KY)""",129,"54 - 308 (643)"
21043,"""Carter, (KY)""",103,"54 - 308 (643)"
21051,"""Clay, (KY)""",877,"""308 - 1,454 (644)"""
21063,"""Elliott, (KY)""",263,"54 - 308 (643)"
21069,"""Fleming, (KY)""",185,"54 - 308 (643)"
21071,"""Floyd, (KY)""",353,"""308 - 1,454 (644)"""
21095,"""Harlan, (KY)""",370,"""308 - 1,454 (644)"""
21115,"""Johnson, (KY)""",74,"54 - 308 (643)"
21119,"""Knott, (KY)""",120,"54 - 308 (643)"
21121,"""Knox, (KY)""",248,"54 - 308 (643)"
21127,"""Lawrence, (KY)""",11,"0 - 54 (645)"
21129,"""Lee, (KY)""",18,"0 - 54 (645)"
21131,"""Leslie, (KY)""",16,"0 - 54 (645)"
21133,"""Letcher, (KY)""",63,"54 - 308 (643)"
21153,"""Magoffin, (KY)""",0,"0 - 54 (645)"
21159,"""Martin, (KY)""",574,"""308 - 1,454 (644)"""
21165,"""Menifee, (KY)""",9,"0 - 54 (645)"
21175,"""Morgan, (KY)""",422,"""308 - 1,454 (644)"""
21189,"""Owsley, (KY)""",76,"54 - 308 (643)"
21193,"""Perry, (KY)""",393,"""308 - 1,454 (644)"""
21195,"""Pike, (KY)""",290,"54 - 308 (643)"
21197,"""Powell, (KY)""",18,"0 - 54 (645)"
21205,"""Rowan, (KY)""",262,"54 - 308 (643)"
21237,"""Wolfe, (KY)""",0,"0 - 54 (645)"
37003,"""Alexander, (NC)""",1706,"""1,454 - 6,381 (644)"""
37005,"""Alleghany, (NC)""",139,"54 - 308 (643)"
37009,"""Ashe, (NC)""",189,"54 - 308 (643)"
37011,"""Avery, (NC)""",728,"""308 - 1,454 (644)"""
37021,"""Buncombe, (NC)""",12216,"""6,381 - 923,051 (643)"""
37023,"""Burke, (NC)""",4741,"""1,454 - 6,381 (644)"""
37027,"""Caldwell, (NC)""",2665,"""1,454 - 6,381 (644)"""
37035,"""Catawba, (NC)""",10182,"""6,381 - 923,051 (643)"""
37043,"""Clay, (NC)""",126,"54 - 308 (643)"
37045,"""Cleveland, (NC)""",14945,"""6,381 - 923,051 (643)"""
37071,"""Gaston, (NC)""",27238,"""6,381 - 923,051 (643)"""
37075,"""Graham, (NC)""",16,"0 - 54 (645)"
37087,"""Haywood, (NC)""",449,"""308 - 1,454 (644)"""
37089,"""Henderson, (NC)""",3189,"""1,454 - 6,381 (644)"""
37097,"""Iredell, (NC)""",15909,"""6,381 - 923,051 (643)"""
37099,"""Jackson, (NC)""",860,"""308 - 1,454 (644)"""
37109,"""Lincoln, (NC)""",3506,"""1,454 - 6,381 (644)"""
37111,"""McDowell, (NC)""",1361,"""308 - 1,454 (644)"""
37113,"""Macon, (NC)""",490,"""308 - 1,454 (644)"""
37115,"""Madison, (NC)""",310,"""308 - 1,454 (644)"""
37119,"""Mecklenburg, (NC)""",261079,"""6,381 - 923,051 (643)"""
37121,"""Mitchell, (NC)""",21,"0 - 54 (645)"
37149,"""Polk, (NC)""",783,"""308 - 1,454 (644)"""
37161,"""Rutherford, (NC)""",5018,"""1,454 - 6,381 (644)"""
37171,"""Surry, (NC)""",2164,"""1,454 - 6,381 (644)"""
37173,"""Swain, (NC)""",64,"54 - 308 (643)"
37175,"""Transylvania, (NC)""",1086,"""308 - 1,454 (644)"""
37189,"""Watauga, (NC)""",822,"""308 - 1,454 (644)"""
37193,"""Wilkes, (NC)""",2293,"""1,454 - 6,381 (644)"""
37197,"""Yadkin, (NC)""",971,"""308 - 1,454 (644)"""
37199,"""Yancey, (NC)""",110,"54 - 308 (643)"
45001,"""Abbeville, (SC)""",5235,"""1,454 - 6,381 (644)"""
45003,"""Aiken, (SC)""",31485,"""6,381 - 923,051 (643)"""
45005,"""Allendale, (SC)""",5049,"""1,454 - 6,381 (644)"""
45007,"""Anderson, (SC)""",23727,"""6,381 - 923,051 (643)"""
45009,"""Bamberg, (SC)""",6885,"""6,381 - 923,051 (643)"""
45011,"""Barnwell, (SC)""",6871,"""6,381 - 923,051 (643)"""
45013,"""Beaufort, (SC)""",24544,"""6,381 - 923,051 (643)"""
45017,"""Calhoun, (SC)""",4736,"""1,454 - 6,381 (644)"""
45021,"""Cherokee, (SC)""",8346,"""6,381 - 923,051 (643)"""
45023,"""Chester, (SC)""",8901,"""6,381 - 923,051 (643)"""
45029,"""Colleton, (SC)""",10764,"""6,381 - 923,051 (643)"""
45037,"""Edgefield, (SC)""",7683,"""6,381 - 923,051 (643)"""
45039,"""Fairfield, (SC)""",9992,"""6,381 - 923,051 (643)"""
45045,"""Greenville, (SC)""",68331,"""6,381 - 923,051 (643)"""
45047,"""Greenwood, (SC)""",17166,"""6,381 - 923,051 (643)"""
45049,"""Hampton, (SC)""",7817,"""6,381 - 923,051 (643)"""
45053,"""Jasper, (SC)""",9587,"""6,381 - 923,051 (643)"""
45057,"""Lancaster, (SC)""",15346,"""6,381 - 923,051 (643)"""
45059,"""Laurens, (SC)""",12645,"""6,381 - 923,051 (643)"""
45063,"""Lexington, (SC)""",32017,"""6,381 - 923,051 (643)"""
45065,"""McCormick, (SC)""",3700,"""1,454 - 6,381 (644)"""
45071,"""Newberry, (SC)""",9018,"""6,381 - 923,051 (643)"""
45073,"""Oconee, (SC)""",4569,"""1,454 - 6,381 (644)"""
45075,"""Orangeburg, (SC)""",41460,"""6,381 - 923,051 (643)"""
45077,"""Pickens, (SC)""",6814,"""6,381 - 923,051 (643)"""
45079,"""Richland, (SC)""",148876,"""6,381 - 923,051 (643)"""
45081,"""Saluda, (SC)""",3937,"""1,454 - 6,381 (644)"""
45083,"""Spartanburg, (SC)""",47921,"""6,381 - 923,051 (643)"""
45087,"""Union, (SC)""",6618,"""6,381 - 923,051 (643)"""
45091,"""York, (SC)""",37823,"""6,381 - 923,051 (643)"""
47019,"""Carter, (TN)""",735,"""308 - 1,454 (644)"""
47025,"""Claiborne, (TN)""",256,"54 - 308 (643)"
47029,"""Cocke, (TN)""",514,"""308 - 1,454 (644)"""
47057,"""Grainger, (TN)""",44,"0 - 54 (645)"
47059,"""Greene, (TN)""",1354,"""308 - 1,454 (644)"""
47063,"""Hamblen, (TN)""",1934,"""1,454 - 6,381 (644)"""
47067,"""Hancock, (TN)""",37,"0 - 54 (645)"
47073,"""Hawkins, (TN)""",619,"""308 - 1,454 (644)"""
47089,"""Jefferson, (TN)""",872,"""308 - 1,454 (644)"""
47091,"""Johnson, (TN)""",544,"""308 - 1,454 (644)"""
47155,"""Sevier, (TN)""",731,"""308 - 1,454 (644)"""
47163,"""Sullivan, (TN)""",2397,"""1,454 - 6,381 (644)"""
47171,"""Unicoi, (TN)""",47,"0 - 54 (645)"
47173,"""Union, (TN)""",64,"54 - 308 (643)"
47179,"""Washington, (TN)""",4250,"""1,454 - 6,381 (644)"""
51021,"""Bland, (VA)""",250,"54 - 308 (643)"
51027,"""Buchanan, (VA)""",353,"""308 - 1,454 (644)"""
51035,"""Carroll, (VA)""",153,"54 - 308 (643)"
51051,"""Dickenson, (VA)""",83,"54 - 308 (643)"
51071,"""Giles, (VA)""",234,"54 - 308 (643)"
51077,"""Grayson, (VA)""",759,"""308 - 1,454 (644)"""
51105,"""Lee, (VA)""",931,"""308 - 1,454 (644)"""
51155,"""Pulaski, (VA)""",1321,"""308 - 1,454 (644)"""
51167,"""Russell, (VA)""",209,"54 - 308 (643)"
51169,"""Scott, (VA)""",147,"54 - 308 (643)"
51173,"""Smyth, (VA)""",540,"""308 - 1,454 (644)"""
51185,"""Tazewell, (VA)""",1084,"""308 - 1,454 (644)"""
51191,"""Washington, (VA)""",512,"""308 - 1,454 (644)"""
51195,"""Wise, (VA)""",2046,"""1,454 - 6,381 (644)"""
51197,"""Wythe, (VA)""",549,"""308 - 1,454 (644)"""
51520,"""Bristol, (VA)""",942,"""308 - 1,454 (644)"""
51640,"""Galax, (VA)""",536,"""308 - 1,454 (644)"""
51720,"""Norton, (VA)""",145,"54 - 308 (643)"
54005,"""Boone, (WV)""",69,"54 - 308 (643)"
54019,"""Fayette, (WV)""",1762,"""1,454 - 6,381 (644)"""
54039,"""Kanawha, (WV)""",10002,"""6,381 - 923,051 (643)"""
54043,"""Lincoln, (WV)""",33,"0 - 54 (645)"
54045,"""Logan, (WV)""",495,"""308 - 1,454 (644)"""
54047,"""McDowell, (WV)""",1334,"""308 - 1,454 (644)"""
54055,"""Mercer, (WV)""",2823,"""1,454 - 6,381 (644)"""
54059,"""Mingo, (WV)""",368,"""308 - 1,454 (644)"""
54067,"""Nicholas, (WV)""",130,"54 - 308 (643)"
54081,"""Raleigh, (WV)""",4671,"""1,454 - 6,381 (644)"""
54089,"""Summers, (WV)""",514,"""308 - 1,454 (644)"""
54099,"""Wayne, (WV)""",198,"54 - 308 (643)"
54109,"""Wyoming, (WV)""",222,"54 - 308 (643)"
18001,"""Adams, (IN)""",149,"54 - 308 (643)"
18003,"""Allen, (IN)""",30242,"""6,381 - 923,051 (643)"""
18005,"""Bartholomew, (IN)""",1213,"""308 - 1,454 (644)"""
18009,"""Blackford, (IN)""",52,"0 - 54 (645)"
18011,"""Boone, (IN)""",915,"""308 - 1,454 (644)"""
18013,"""Brown, (IN)""",150,"54 - 308 (643)"
18015,"""Carroll, (IN)""",106,"54 - 308 (643)"
18017,"""Cass, (IN)""",302,"54 - 308 (643)"
18019,"""Clark, (IN)""",5764,"""1,454 - 6,381 (644)"""
18021,"""Clay, (IN)""",128,"54 - 308 (643)"
18023,"""Clinton, (IN)""",120,"54 - 308 (643)"
18027,"""Daviess, (IN)""",406,"""308 - 1,454 (644)"""
18029,"""Dearborn, (IN)""",268,"54 - 308 (643)"
18031,"""Decatur, (IN)""",39,"0 - 54 (645)"
18033,"""DeKalb, (IN)""",87,"54 - 308 (643)"
18035,"""Delaware, (IN)""",6057,"""1,454 - 6,381 (644)"""
18039,"""Elkhart, (IN)""",7603,"""6,381 - 923,051 (643)"""
18041,"""Fayette, (IN)""",458,"""308 - 1,454 (644)"""
18047,"""Franklin, (IN)""",32,"0 - 54 (645)"
18049,"""Fulton, (IN)""",135,"54 - 308 (643)"
18053,"""Grant, (IN)""",3404,"""1,454 - 6,381 (644)"""
18055,"""Greene, (IN)""",95,"54 - 308 (643)"
18057,"""Hamilton, (IN)""",9368,"""6,381 - 923,051 (643)"""
18059,"""Hancock, (IN)""",1575,"""1,454 - 6,381 (644)"""
18063,"""Hendricks, (IN)""",9006,"""6,381 - 923,051 (643)"""
18065,"""Henry, (IN)""",1148,"""308 - 1,454 (644)"""
18067,"""Howard, (IN)""",4588,"""1,454 - 6,381 (644)"""
18069,"""Huntington, (IN)""",211,"54 - 308 (643)"
18071,"""Jackson, (IN)""",556,"""308 - 1,454 (644)"""
18073,"""Jasper, (IN)""",222,"54 - 308 (643)"
18075,"""Jay, (IN)""",46,"0 - 54 (645)"
18077,"""Jefferson, (IN)""",503,"""308 - 1,454 (644)"""
18079,"""Jennings, (IN)""",275,"54 - 308 (643)"
18081,"""Johnson, (IN)""",2735,"""1,454 - 6,381 (644)"""
18085,"""Kosciusko, (IN)""",393,"""308 - 1,454 (644)"""
18087,"""LaGrange, (IN)""",41,"0 - 54 (645)"
18091,"""LaPorte, (IN)""",9365,"""6,381 - 923,051 (643)"""
18093,"""Lawrence, (IN)""",189,"54 - 308 (643)"
18095,"""Madison, (IN)""",8028,"""6,381 - 923,051 (643)"""
18097,"""Marion, (IN)""",192382,"""6,381 - 923,051 (643)"""
18099,"""Marshall, (IN)""",195,"54 - 308 (643)"
18101,"""Martin, (IN)""",79,"54 - 308 (643)"
18103,"""Miami, (IN)""",1373,"""308 - 1,454 (644)"""
18105,"""Monroe, (IN)""",4010,"""1,454 - 6,381 (644)"""
18107,"""Montgomery, (IN)""",209,"54 - 308 (643)"
18109,"""Morgan, (IN)""",67,"54 - 308 (643)"
18113,"""Noble, (IN)""",245,"54 - 308 (643)"
18115,"""Ohio, (IN)""",31,"0 - 54 (645)"
18117,"""Orange, (IN)""",322,"""308 - 1,454 (644)"""
18119,"""Owen, (IN)""",62,"54 - 308 (643)"
18127,"""Porter, (IN)""",4883,"""1,454 - 6,381 (644)"""
18131,"""Pulaski, (IN)""",21,"0 - 54 (645)"
18133,"""Putnam, (IN)""",932,"""308 - 1,454 (644)"""
18135,"""Randolph, (IN)""",93,"54 - 308 (643)"
18137,"""Ripley, (IN)""",77,"54 - 308 (643)"
18139,"""Rush, (IN)""",247,"54 - 308 (643)"
18141,"""St. Joseph, (IN)""",23928,"""6,381 - 923,051 (643)"""
18143,"""Scott, (IN)""",33,"0 - 54 (645)"
18145,"""Shelby, (IN)""",342,"""308 - 1,454 (644)"""
18149,"""Starke, (IN)""",37,"0 - 54 (645)"
18151,"""Steuben, (IN)""",109,"54 - 308 (643)"
18155,"""Switzerland, (IN)""",63,"54 - 308 (643)"
18157,"""Tippecanoe, (IN)""",7410,"""6,381 - 923,051 (643)"""
18159,"""Tipton, (IN)""",8,"0 - 54 (645)"
18161,"""Union, (IN)""",6,"0 - 54 (645)"
18169,"""Wabash, (IN)""",216,"54 - 308 (643)"
18175,"""Washington, (IN)""",16,"0 - 54 (645)"
18177,"""Wayne, (IN)""",2496,"""1,454 - 6,381 (644)"""
18179,"""Wells, (IN)""",46,"0 - 54 (645)"
18181,"""White, (IN)""",123,"54 - 308 (643)"
18183,"""Whitley, (IN)""",106,"54 - 308 (643)"
21015,"""Boone, (KY)""",2828,"""1,454 - 6,381 (644)"""
21023,"""Bracken, (KY)""",63,"54 - 308 (643)"
21037,"""Campbell, (KY)""",2128,"""1,454 - 6,381 (644)"""
21041,"""Carroll, (KY)""",184,"54 - 308 (643)"
21077,"""Gallatin, (KY)""",167,"54 - 308 (643)"
21081,"""Grant, (KY)""",95,"54 - 308 (643)"
21089,"""Greenup, (KY)""",253,"54 - 308 (643)"
21097,"""Harrison, (KY)""",375,"""308 - 1,454 (644)"""
21103,"""Henry, (KY)""",363,"""308 - 1,454 (644)"""
21117,"""Kenton, (KY)""",5546,"""1,454 - 6,381 (644)"""
21135,"""Lewis, (KY)""",51,"0 - 54 (645)"
21161,"""Mason, (KY)""",886,"""308 - 1,454 (644)"""
21185,"""Oldham, (KY)""",2211,"""1,454 - 6,381 (644)"""
21187,"""Owen, (KY)""",150,"54 - 308 (643)"
21191,"""Pendleton, (KY)""",63,"54 - 308 (643)"
21201,"""Robertson, (KY)""",22,"0 - 54 (645)"
21223,"""Trimble, (KY)""",29,"0 - 54 (645)"
26005,"""Allegan, (MI)""",912,"""308 - 1,454 (644)"""
26011,"""Arenac, (MI)""",45,"0 - 54 (645)"
26015,"""Barry, (MI)""",247,"54 - 308 (643)"
26017,"""Bay, (MI)""",1269,"""308 - 1,454 (644)"""
26019,"""Benzie, (MI)""",52,"0 - 54 (645)"
26021,"""Berrien, (MI)""",15643,"""6,381 - 923,051 (643)"""
26023,"""Branch, (MI)""",865,"""308 - 1,454 (644)"""
26025,"""Calhoun, (MI)""",10343,"""6,381 - 923,051 (643)"""
26027,"""Cass, (MI)""",2121,"""1,454 - 6,381 (644)"""
26035,"""Clare, (MI)""",188,"54 - 308 (643)"
26037,"""Clinton, (MI)""",1068,"""308 - 1,454 (644)"""
26045,"""Eaton, (MI)""",5750,"""1,454 - 6,381 (644)"""
26049,"""Genesee, (MI)""",59894,"""6,381 - 923,051 (643)"""
26051,"""Gladwin, (MI)""",93,"54 - 308 (643)"
26057,"""Gratiot, (MI)""",2282,"""1,454 - 6,381 (644)"""
26059,"""Hillsdale, (MI)""",216,"54 - 308 (643)"
26063,"""Huron, (MI)""",102,"54 - 308 (643)"
26065,"""Ingham, (MI)""",25239,"""6,381 - 923,051 (643)"""
26067,"""Ionia, (MI)""",2711,"""1,454 - 6,381 (644)"""
26069,"""Iosco, (MI)""",171,"54 - 308 (643)"
26073,"""Isabella, (MI)""",1501,"""1,454 - 6,381 (644)"""
26075,"""Jackson, (MI)""",9350,"""6,381 - 923,051 (643)"""
26077,"""Kalamazoo, (MI)""",21163,"""6,381 - 923,051 (643)"""
26081,"""Kent, (MI)""",43526,"""6,381 - 923,051 (643)"""
26085,"""Lake, (MI)""",764,"""308 - 1,454 (644)"""
26087,"""Lapeer, (MI)""",962,"""308 - 1,454 (644)"""
26091,"""Lenawee, (MI)""",1895,"""1,454 - 6,381 (644)"""
26093,"""Livingston, (MI)""",895,"""308 - 1,454 (644)"""
26099,"""Macomb, (MI)""",74848,"""6,381 - 923,051 (643)"""
26101,"""Manistee, (MI)""",642,"""308 - 1,454 (644)"""
26105,"""Mason, (MI)""",153,"54 - 308 (643)"
26107,"""Mecosta, (MI)""",1068,"""308 - 1,454 (644)"""
26111,"""Midland, (MI)""",951,"""308 - 1,454 (644)"""
26113,"""Missaukee, (MI)""",51,"0 - 54 (645)"
26115,"""Monroe, (MI)""",2754,"""1,454 - 6,381 (644)"""
26117,"""Montcalm, (MI)""",1281,"""308 - 1,454 (644)"""
26121,"""Muskegon, (MI)""",16774,"""6,381 - 923,051 (643)"""
26123,"""Newaygo, (MI)""",411,"""308 - 1,454 (644)"""
26125,"""Oakland, (MI)""",131562,"""6,381 - 923,051 (643)"""
26127,"""Oceana, (MI)""",190,"54 - 308 (643)"
26129,"""Ogemaw, (MI)""",69,"54 - 308 (643)"
26133,"""Osceola, (MI)""",154,"54 - 308 (643)"
26139,"""Ottawa, (MI)""",3049,"""1,454 - 6,381 (644)"""
26143,"""Roscommon, (MI)""",71,"54 - 308 (643)"
26145,"""Saginaw, (MI)""",25939,"""6,381 - 923,051 (643)"""
26147,"""St. Clair, (MI)""",2807,"""1,454 - 6,381 (644)"""
26149,"""St. Joseph, (MI)""",921,"""308 - 1,454 (644)"""
26151,"""Sanilac, (MI)""",192,"54 - 308 (643)"
26155,"""Shiawassee, (MI)""",311,"""308 - 1,454 (644)"""
26157,"""Tuscola, (MI)""",357,"""308 - 1,454 (644)"""
26159,"""Van Buren, (MI)""",2103,"""1,454 - 6,381 (644)"""
26161,"""Washtenaw, (MI)""",33756,"""6,381 - 923,051 (643)"""
26163,"""Wayne, (MI)""",500400,"""6,381 - 923,051 (643)"""
26165,"""Wexford, (MI)""",215,"54 - 308 (643)"
39001,"""Adams, (OH)""",98,"54 - 308 (643)"
39003,"""Allen, (OH)""",8655,"""6,381 - 923,051 (643)"""
39005,"""Ashland, (OH)""",408,"""308 - 1,454 (644)"""
39007,"""Ashtabula, (OH)""",3019,"""1,454 - 6,381 (644)"""
39009,"""Athens, (OH)""",1712,"""1,454 - 6,381 (644)"""
39011,"""Auglaize, (OH)""",214,"54 - 308 (643)"
39013,"""Belmont, (OH)""",1958,"""1,454 - 6,381 (644)"""
39015,"""Brown, (OH)""",316,"""308 - 1,454 (644)"""
39017,"""Butler, (OH)""",22502,"""6,381 - 923,051 (643)"""
39019,"""Carroll, (OH)""",275,"54 - 308 (643)"
39021,"""Champaign, (OH)""",553,"""308 - 1,454 (644)"""
39023,"""Clark, (OH)""",8648,"""6,381 - 923,051 (643)"""
39025,"""Clermont, (OH)""",2086,"""1,454 - 6,381 (644)"""
39027,"""Clinton, (OH)""",590,"""308 - 1,454 (644)"""
39029,"""Columbiana, (OH)""",1879,"""1,454 - 6,381 (644)"""
39031,"""Coshocton, (OH)""",371,"""308 - 1,454 (644)"""
39033,"""Crawford, (OH)""",400,"""308 - 1,454 (644)"""
39035,"""Cuyahoga, (OH)""",273905,"""6,381 - 923,051 (643)"""
39037,"""Darke, (OH)""",255,"54 - 308 (643)"
