"cnty_fips","display_name","Value","theme_range"
40147,"""Washington, (OK)""",8.7,"8 - 10 (643)"
40149,"""Washita, (OK)""",7.7,"1 - 8 (638)"
40151,"""Woods, (OK)""",8.9,"8 - 10 (643)"
40153,"""Woodward, (OK)""",7.4,"1 - 8 (638)"
46003,"""Aurora, (SD)""",5.1,"1 - 8 (638)"
46005,"""Beadle, (SD)""",5.9,"1 - 8 (638)"
46007,"""Bennett, (SD)""",10.7,"10 - 11 (616)"
46009,"""Bon Homme, (SD)""",7.8,"1 - 8 (638)"
46011,"""Brookings, (SD)""",10.6,"10 - 11 (616)"
46015,"""Brule, (SD)""",6.9,"1 - 8 (638)"
46017,"""Buffalo, (SD)""",20.3,"13 - 30 (610)"
46023,"""Charles Mix, (SD)""",9.1,"8 - 10 (643)"
46027,"""Clay, (SD)""",17.5,"13 - 30 (610)"
46033,"""Custer, (SD)""",11.1,"11 - 13 (631)"
46035,"""Davison, (SD)""",11.2,"11 - 13 (631)"
46043,"""Douglas, (SD)""",7.9,"1 - 8 (638)"
46047,"""Fall River, (SD)""",14.6,"13 - 30 (610)"
46053,"""Gregory, (SD)""",8.1,"8 - 10 (643)"
46055,"""Haakon, (SD)""",6.5,"1 - 8 (638)"
46059,"""Hand, (SD)""",9.3,"8 - 10 (643)"
46061,"""Hanson, (SD)""",8.7,"8 - 10 (643)"
46065,"""Hughes, (SD)""",7.5,"1 - 8 (638)"
46067,"""Hutchinson, (SD)""",7.4,"1 - 8 (638)"
46069,"""Hyde, (SD)""",4,"1 - 8 (638)"
46071,"""Jackson, (SD)""",17.7,"13 - 30 (610)"
46073,"""Jerauld, (SD)""",6.1,"1 - 8 (638)"
46075,"""Jones, (SD)""",4.8,"1 - 8 (638)"
46077,"""Kingsbury, (SD)""",11.6,"11 - 13 (631)"
46079,"""Lake, (SD)""",8.6,"8 - 10 (643)"
46081,"""Lawrence, (SD)""",12.1,"11 - 13 (631)"
46083,"""Lincoln, (SD)""",6.7,"1 - 8 (638)"
46085,"""Lyman, (SD)""",4.7,"1 - 8 (638)"
46087,"""McCook, (SD)""",7.1,"1 - 8 (638)"
46093,"""Meade, (SD)""",6.1,"1 - 8 (638)"
46095,"""Mellette, (SD)""",10.6,"10 - 11 (616)"
46097,"""Miner, (SD)""",11.4,"11 - 13 (631)"
46099,"""Minnehaha, (SD)""",9.4,"8 - 10 (643)"
46101,"""Moody, (SD)""",8.9,"8 - 10 (643)"
46103,"""Pennington, (SD)""",10.3,"10 - 11 (616)"
46111,"""Sanborn, (SD)""",7.4,"1 - 8 (638)"
46102,"""Oglala Lakota, (SD)""",15.1,"13 - 30 (610)"
46117,"""Stanley, (SD)""",4,"1 - 8 (638)"
46121,"""Todd, (SD)""",11.9,"11 - 13 (631)"
46123,"""Tripp, (SD)""",9.4,"8 - 10 (643)"
46125,"""Turner, (SD)""",8,"8 - 10 (643)"
46127,"""Union, (SD)""",8,"8 - 10 (643)"
46135,"""Yankton, (SD)""",5.7,"1 - 8 (638)"
48003,"""Andrews, (TX)""",8.5,"8 - 10 (643)"
48009,"""Archer, (TX)""",10.5,"10 - 11 (616)"
48011,"""Armstrong, (TX)""",6.9,"1 - 8 (638)"
48017,"""Bailey, (TX)""",4.4,"1 - 8 (638)"
48023,"""Baylor, (TX)""",4.6,"1 - 8 (638)"
48033,"""Borden, (TX)""",-1,
48037,"""Bowie, (TX)""",11.8,"11 - 13 (631)"
48045,"""Briscoe, (TX)""",15.5,"13 - 30 (610)"
48059,"""Callahan, (TX)""",6.1,"1 - 8 (638)"
48063,"""Camp, (TX)""",14.6,"13 - 30 (610)"
48065,"""Carson, (TX)""",3.4,"1 - 8 (638)"
48067,"""Cass, (TX)""",8.9,"8 - 10 (643)"
48069,"""Castro, (TX)""",10.6,"10 - 11 (616)"
48075,"""Childress, (TX)""",12.5,"11 - 13 (631)"
48077,"""Clay, (TX)""",8.9,"8 - 10 (643)"
48079,"""Cochran, (TX)""",9,"8 - 10 (643)"
48085,"""Collin, (TX)""",11.3,"11 - 13 (631)"
48087,"""Collingsworth, (TX)""",9,"8 - 10 (643)"
48097,"""Cooke, (TX)""",7.2,"1 - 8 (638)"
48101,"""Cottle, (TX)""",6.8,"1 - 8 (638)"
48107,"""Crosby, (TX)""",7.4,"1 - 8 (638)"
48111,"""Dallam, (TX)""",4.6,"1 - 8 (638)"
48113,"""Dallas, (TX)""",15.1,"13 - 30 (610)"
48115,"""Dawson, (TX)""",13.2,"11 - 13 (631)"
48117,"""Deaf Smith, (TX)""",8,"8 - 10 (643)"
48119,"""Delta, (TX)""",10.1,"10 - 11 (616)"
48121,"""Denton, (TX)""",11.2,"11 - 13 (631)"
48125,"""Dickens, (TX)""",11.5,"11 - 13 (631)"
48129,"""Donley, (TX)""",11.2,"11 - 13 (631)"
48133,"""Eastland, (TX)""",9.2,"8 - 10 (643)"
48139,"""Ellis, (TX)""",9.7,"10 - 11 (616)"
48143,"""Erath, (TX)""",14.6,"13 - 30 (610)"
48147,"""Fannin, (TX)""",10,"10 - 11 (616)"
48151,"""Fisher, (TX)""",5,"1 - 8 (638)"
48153,"""Floyd, (TX)""",4.8,"1 - 8 (638)"
48155,"""Foard, (TX)""",5.9,"1 - 8 (638)"
48159,"""Franklin, (TX)""",6,"1 - 8 (638)"
48165,"""Gaines, (TX)""",7.6,"1 - 8 (638)"
48169,"""Garza, (TX)""",10.1,"10 - 11 (616)"
48179,"""Gray, (TX)""",9.7,"10 - 11 (616)"
48181,"""Grayson, (TX)""",11,"10 - 11 (616)"
48183,"""Gregg, (TX)""",12.8,"11 - 13 (631)"
48189,"""Hale, (TX)""",11.6,"11 - 13 (631)"
48191,"""Hall, (TX)""",5.6,"1 - 8 (638)"
48195,"""Hansford, (TX)""",7.9,"1 - 8 (638)"
48197,"""Hardeman, (TX)""",5.1,"1 - 8 (638)"
48203,"""Harrison, (TX)""",11.4,"11 - 13 (631)"
48205,"""Hartley, (TX)""",9.8,"10 - 11 (616)"
48207,"""Haskell, (TX)""",8.4,"8 - 10 (643)"
48211,"""Hemphill, (TX)""",10.1,"10 - 11 (616)"
48213,"""Henderson, (TX)""",11.7,"11 - 13 (631)"
48219,"""Hockley, (TX)""",8,"8 - 10 (643)"
48221,"""Hood, (TX)""",9.8,"10 - 11 (616)"
48223,"""Hopkins, (TX)""",11,"10 - 11 (616)"
48227,"""Howard, (TX)""",8.7,"8 - 10 (643)"
48231,"""Hunt, (TX)""",12.5,"11 - 13 (631)"
48233,"""Hutchinson, (TX)""",7.3,"1 - 8 (638)"
48237,"""Jack, (TX)""",8.3,"8 - 10 (643)"
48251,"""Johnson, (TX)""",8,"8 - 10 (643)"
48253,"""Jones, (TX)""",7.7,"1 - 8 (638)"
48257,"""Kaufman, (TX)""",10.4,"10 - 11 (616)"
48263,"""Kent, (TX)""",5.4,"1 - 8 (638)"
48269,"""King, (TX)""",25,"13 - 30 (610)"
48275,"""Knox, (TX)""",4.3,"1 - 8 (638)"
48277,"""Lamar, (TX)""",15.3,"13 - 30 (610)"
48279,"""Lamb, (TX)""",9,"8 - 10 (643)"
48295,"""Lipscomb, (TX)""",5.3,"1 - 8 (638)"
48303,"""Lubbock, (TX)""",17.1,"13 - 30 (610)"
48305,"""Lynn, (TX)""",11.4,"11 - 13 (631)"
48315,"""Marion, (TX)""",10.4,"10 - 11 (616)"
48317,"""Martin, (TX)""",6.2,"1 - 8 (638)"
48335,"""Mitchell, (TX)""",4.1,"1 - 8 (638)"
48337,"""Montague, (TX)""",10,"10 - 11 (616)"
48341,"""Moore, (TX)""",7.7,"1 - 8 (638)"
48343,"""Morris, (TX)""",12.4,"11 - 13 (631)"
48345,"""Motley, (TX)""",4.4,"1 - 8 (638)"
48353,"""Nolan, (TX)""",11.1,"11 - 13 (631)"
48357,"""Ochiltree, (TX)""",8.8,"8 - 10 (643)"
48359,"""Oldham, (TX)""",5.1,"1 - 8 (638)"
48363,"""Palo Pinto, (TX)""",12.3,"11 - 13 (631)"
48365,"""Panola, (TX)""",6.6,"1 - 8 (638)"
48367,"""Parker, (TX)""",10.3,"10 - 11 (616)"
48369,"""Parmer, (TX)""",6.7,"1 - 8 (638)"
48375,"""Potter, (TX)""",16.3,"13 - 30 (610)"
48379,"""Rains, (TX)""",7.8,"1 - 8 (638)"
48381,"""Randall, (TX)""",10.7,"10 - 11 (616)"
48387,"""Red River, (TX)""",13.8,"13 - 30 (610)"
48393,"""Roberts, (TX)""",1.3,"1 - 8 (638)"
48397,"""Rockwall, (TX)""",8.6,"8 - 10 (643)"
48401,"""Rusk, (TX)""",8.7,"8 - 10 (643)"
48415,"""Scurry, (TX)""",5.8,"1 - 8 (638)"
48417,"""Shackelford, (TX)""",5.8,"1 - 8 (638)"
48421,"""Sherman, (TX)""",7,"1 - 8 (638)"
48423,"""Smith, (TX)""",12.3,"11 - 13 (631)"
48425,"""Somervell, (TX)""",9.3,"8 - 10 (643)"
48429,"""Stephens, (TX)""",13.5,"13 - 30 (610)"
48433,"""Stonewall, (TX)""",4.3,"1 - 8 (638)"
48437,"""Swisher, (TX)""",9.6,"10 - 11 (616)"
48439,"""Tarrant, (TX)""",13,"11 - 13 (631)"
48441,"""Taylor, (TX)""",11,"10 - 11 (616)"
48445,"""Terry, (TX)""",16.4,"13 - 30 (610)"
48447,"""Throckmorton, (TX)""",10.8,"10 - 11 (616)"
48449,"""Titus, (TX)""",10.3,"10 - 11 (616)"
48459,"""Upshur, (TX)""",10.7,"10 - 11 (616)"
48467,"""Van Zandt, (TX)""",8.2,"8 - 10 (643)"
48483,"""Wheeler, (TX)""",7,"1 - 8 (638)"
48485,"""Wichita, (TX)""",13.2,"11 - 13 (631)"
48487,"""Wilbarger, (TX)""",11.1,"11 - 13 (631)"
48497,"""Wise, (TX)""",9.5,"8 - 10 (643)"
48499,"""Wood, (TX)""",10.8,"10 - 11 (616)"
48501,"""Yoakum, (TX)""",10.8,"10 - 11 (616)"
48503,"""Young, (TX)""",10.4,"10 - 11 (616)"
56001,"""Albany, (WY)""",21.8,"13 - 30 (610)"
56005,"""Campbell, (WY)""",11.5,"11 - 13 (631)"
56009,"""Converse, (WY)""",4.8,"1 - 8 (638)"
56011,"""Crook, (WY)""",10.1,"10 - 11 (616)"
56015,"""Goshen, (WY)""",11,"10 - 11 (616)"
56019,"""Johnson, (WY)""",8.1,"8 - 10 (643)"
56021,"""Laramie, (WY)""",10.1,"10 - 11 (616)"
56027,"""Niobrara, (WY)""",12.6,"11 - 13 (631)"
56031,"""Platte, (WY)""",9.7,"10 - 11 (616)"
56045,"""Weston, (WY)""",9.5,"8 - 10 (643)"
16003,"""Adams, (ID)""",8.4,"8 - 10 (643)"
16009,"""Benewah, (ID)""",8.2,"8 - 10 (643)"
16017,"""Bonner, (ID)""",14.3,"13 - 30 (610)"
16021,"""Boundary, (ID)""",11.4,"11 - 13 (631)"
16035,"""Clearwater, (ID)""",8.9,"8 - 10 (643)"
16049,"""Idaho, (ID)""",9.5,"8 - 10 (643)"
16055,"""Kootenai, (ID)""",11.4,"11 - 13 (631)"
16057,"""Latah, (ID)""",15.2,"13 - 30 (610)"
16059,"""Lemhi, (ID)""",13.4,"13 - 30 (610)"
16061,"""Lewis, (ID)""",9.6,"10 - 11 (616)"
16069,"""Nez Perce, (ID)""",15,"13 - 30 (610)"
16079,"""Shoshone, (ID)""",8.7,"8 - 10 (643)"
16085,"""Valley, (ID)""",11.8,"11 - 13 (631)"
27005,"""Becker, (MN)""",9.6,"10 - 11 (616)"
27007,"""Beltrami, (MN)""",14.2,"13 - 30 (610)"
27009,"""Benton, (MN)""",9.1,"8 - 10 (643)"
27011,"""Big Stone, (MN)""",7.8,"1 - 8 (638)"
27019,"""Carver, (MN)""",8,"8 - 10 (643)"
27021,"""Cass, (MN)""",11.3,"11 - 13 (631)"
27023,"""Chippewa, (MN)""",10.5,"10 - 11 (616)"
27027,"""Clay, (MN)""",13.2,"11 - 13 (631)"
27029,"""Clearwater, (MN)""",10.9,"10 - 11 (616)"
27035,"""Crow Wing, (MN)""",10.4,"10 - 11 (616)"
27041,"""Douglas, (MN)""",10,"10 - 11 (616)"
27051,"""Grant, (MN)""",7.7,"1 - 8 (638)"
27057,"""Hubbard, (MN)""",9.4,"8 - 10 (643)"
27061,"""Itasca, (MN)""",11.4,"11 - 13 (631)"
27067,"""Kandiyohi, (MN)""",10.9,"10 - 11 (616)"
27069,"""Kittson, (MN)""",6.6,"1 - 8 (638)"
27071,"""Koochiching, (MN)""",10.3,"10 - 11 (616)"
27073,"""Lac qui Parle, (MN)""",7.7,"1 - 8 (638)"
27077,"""Lake of the Woods, (MN)""",9.6,"10 - 11 (616)"
27085,"""McLeod, (MN)""",8.5,"8 - 10 (643)"
27087,"""Mahnomen, (MN)""",13.2,"11 - 13 (631)"
27089,"""Marshall, (MN)""",7.5,"1 - 8 (638)"
27093,"""Meeker, (MN)""",7.7,"1 - 8 (638)"
27097,"""Morrison, (MN)""",9.3,"8 - 10 (643)"
27107,"""Norman, (MN)""",8,"8 - 10 (643)"
27111,"""Otter Tail, (MN)""",10.3,"10 - 11 (616)"
27113,"""Pennington, (MN)""",9.1,"8 - 10 (643)"
27119,"""Polk, (MN)""",10.8,"10 - 11 (616)"
27121,"""Pope, (MN)""",9.6,"10 - 11 (616)"
27125,"""Red Lake, (MN)""",6.9,"1 - 8 (638)"
27129,"""Renville, (MN)""",8.6,"8 - 10 (643)"
27135,"""Roseau, (MN)""",8.8,"8 - 10 (643)"
27141,"""Sherburne, (MN)""",8.1,"8 - 10 (643)"
27145,"""Stearns, (MN)""",10.7,"10 - 11 (616)"
27149,"""Stevens, (MN)""",10.9,"10 - 11 (616)"
27151,"""Swift, (MN)""",8.9,"8 - 10 (643)"
27153,"""Todd, (MN)""",8.6,"8 - 10 (643)"
27155,"""Traverse, (MN)""",7.7,"1 - 8 (638)"
27159,"""Wadena, (MN)""",8.9,"8 - 10 (643)"
27167,"""Wilkin, (MN)""",5.6,"1 - 8 (638)"
27171,"""Wright, (MN)""",8.4,"8 - 10 (643)"
27173,"""Yellow Medicine, (MN)""",7.5,"1 - 8 (638)"
30001,"""Beaverhead, (MT)""",16.2,"13 - 30 (610)"
30003,"""Big Horn, (MT)""",7.8,"1 - 8 (638)"
30005,"""Blaine, (MT)""",11.8,"11 - 13 (631)"
30007,"""Broadwater, (MT)""",7.1,"1 - 8 (638)"
30009,"""Carbon, (MT)""",9.9,"10 - 11 (616)"
30011,"""Carter, (MT)""",11.1,"11 - 13 (631)"
30013,"""Cascade, (MT)""",11.9,"11 - 13 (631)"
30015,"""Chouteau, (MT)""",7.6,"1 - 8 (638)"
30017,"""Custer, (MT)""",12.2,"11 - 13 (631)"
30019,"""Daniels, (MT)""",8.6,"8 - 10 (643)"
30021,"""Dawson, (MT)""",8,"8 - 10 (643)"
30023,"""Deer Lodge, (MT)""",15.9,"13 - 30 (610)"
30025,"""Fallon, (MT)""",6.7,"1 - 8 (638)"
30027,"""Fergus, (MT)""",13.1,"11 - 13 (631)"
30029,"""Flathead, (MT)""",12.9,"11 - 13 (631)"
30031,"""Gallatin, (MT)""",14.3,"13 - 30 (610)"
30033,"""Garfield, (MT)""",11.5,"11 - 13 (631)"
30035,"""Glacier, (MT)""",8.4,"8 - 10 (643)"
30037,"""Golden Valley, (MT)""",6.7,"1 - 8 (638)"
30039,"""Granite, (MT)""",7.6,"1 - 8 (638)"
30041,"""Hill, (MT)""",12.2,"11 - 13 (631)"
30043,"""Jefferson, (MT)""",8.1,"8 - 10 (643)"
30045,"""Judith Basin, (MT)""",15.3,"13 - 30 (610)"
30047,"""Lake, (MT)""",12.3,"11 - 13 (631)"
30049,"""Lewis and Clark, (MT)""",10.2,"10 - 11 (616)"
30051,"""Liberty, (MT)""",12.3,"11 - 13 (631)"
30053,"""Lincoln, (MT)""",15.9,"13 - 30 (610)"
30055,"""McCone, (MT)""",10.1,"10 - 11 (616)"
30057,"""Madison, (MT)""",11.7,"11 - 13 (631)"
30059,"""Meagher, (MT)""",11.1,"11 - 13 (631)"
30061,"""Mineral, (MT)""",9.4,"8 - 10 (643)"
30063,"""Missoula, (MT)""",14.9,"13 - 30 (610)"
30065,"""Musselshell, (MT)""",9.7,"10 - 11 (616)"
30067,"""Park, (MT)""",12.1,"11 - 13 (631)"
30069,"""Petroleum, (MT)""",8.2,"8 - 10 (643)"
30071,"""Phillips, (MT)""",5.7,"1 - 8 (638)"
30073,"""Pondera, (MT)""",7.4,"1 - 8 (638)"
30075,"""Powder River, (MT)""",5.4,"1 - 8 (638)"
30077,"""Powell, (MT)""",6.8,"1 - 8 (638)"
30079,"""Prairie, (MT)""",7.3,"1 - 8 (638)"
30081,"""Ravalli, (MT)""",13.6,"13 - 30 (610)"
30083,"""Richland, (MT)""",11.9,"11 - 13 (631)"
30085,"""Roosevelt, (MT)""",8.6,"8 - 10 (643)"
30087,"""Rosebud, (MT)""",9.6,"10 - 11 (616)"
30089,"""Sanders, (MT)""",14.7,"13 - 30 (610)"
30091,"""Sheridan, (MT)""",10.8,"10 - 11 (616)"
30093,"""Silver Bow, (MT)""",11.9,"11 - 13 (631)"
30095,"""Stillwater, (MT)""",7.4,"1 - 8 (638)"
30097,"""Sweet Grass, (MT)""",9.8,"10 - 11 (616)"
30099,"""Teton, (MT)""",10.6,"10 - 11 (616)"
30101,"""Toole, (MT)""",9.2,"8 - 10 (643)"
30103,"""Treasure, (MT)""",14.9,"13 - 30 (610)"
30105,"""Valley, (MT)""",8.5,"8 - 10 (643)"
30107,"""Wheatland, (MT)""",15.8,"13 - 30 (610)"
30109,"""Wibaux, (MT)""",7.2,"1 - 8 (638)"
30111,"""Yellowstone, (MT)""",11.9,"11 - 13 (631)"
38001,"""Adams, (ND)""",8.9,"8 - 10 (643)"
38003,"""Barnes, (ND)""",8.2,"8 - 10 (643)"
38005,"""Benson, (ND)""",10,"10 - 11 (616)"
38007,"""Billings, (ND)""",6.8,"1 - 8 (638)"
38009,"""Bottineau, (ND)""",7.1,"1 - 8 (638)"
38011,"""Bowman, (ND)""",6,"1 - 8 (638)"
38013,"""Burke, (ND)""",2.8,"1 - 8 (638)"
38015,"""Burleigh, (ND)""",9.1,"8 - 10 (643)"
38017,"""Cass, (ND)""",10.5,"10 - 11 (616)"
38019,"""Cavalier, (ND)""",6.6,"1 - 8 (638)"
38021,"""Dickey, (ND)""",7.1,"1 - 8 (638)"
38023,"""Divide, (ND)""",9.7,"10 - 11 (616)"
38025,"""Dunn, (ND)""",5.1,"1 - 8 (638)"
38027,"""Eddy, (ND)""",9,"8 - 10 (643)"
38029,"""Emmons, (ND)""",6.7,"1 - 8 (638)"
38031,"""Foster, (ND)""",6.5,"1 - 8 (638)"
38033,"""Golden Valley, (ND)""",5.9,"1 - 8 (638)"
38035,"""Grand Forks, (ND)""",14.5,"13 - 30 (610)"
38037,"""Grant, (ND)""",7.1,"1 - 8 (638)"
38039,"""Griggs, (ND)""",7,"1 - 8 (638)"
38041,"""Hettinger, (ND)""",8.8,"8 - 10 (643)"
38043,"""Kidder, (ND)""",5.3,"1 - 8 (638)"
38045,"""LaMoure, (ND)""",5.1,"1 - 8 (638)"
38047,"""Logan, (ND)""",5.9,"1 - 8 (638)"
38049,"""McHenry, (ND)""",8.2,"8 - 10 (643)"
38051,"""McIntosh, (ND)""",11.9,"11 - 13 (631)"
38053,"""McKenzie, (ND)""",8,"8 - 10 (643)"
38055,"""McLean, (ND)""",7.2,"1 - 8 (638)"
38057,"""Mercer, (ND)""",6.3,"1 - 8 (638)"
38059,"""Morton, (ND)""",9,"8 - 10 (643)"
38061,"""Mountrail, (ND)""",4.1,"1 - 8 (638)"
38063,"""Nelson, (ND)""",4.9,"1 - 8 (638)"
38065,"""Oliver, (ND)""",9.3,"8 - 10 (643)"
38067,"""Pembina, (ND)""",6,"1 - 8 (638)"
38069,"""Pierce, (ND)""",18.1,"13 - 30 (610)"
38071,"""Ramsey, (ND)""",9.7,"10 - 11 (616)"
38073,"""Ransom, (ND)""",5.6,"1 - 8 (638)"
38075,"""Renville, (ND)""",5.2,"1 - 8 (638)"
38077,"""Richland, (ND)""",11.1,"11 - 13 (631)"
38079,"""Rolette, (ND)""",9.7,"10 - 11 (616)"
38081,"""Sargent, (ND)""",4.2,"1 - 8 (638)"
38083,"""Sheridan, (ND)""",9.4,"8 - 10 (643)"
38085,"""Sioux, (ND)""",9,"8 - 10 (643)"
38087,"""Slope, (ND)""",3.2,"1 - 8 (638)"
38089,"""Stark, (ND)""",12.2,"11 - 13 (631)"
38091,"""Steele, (ND)""",5.1,"1 - 8 (638)"
38093,"""Stutsman, (ND)""",13.1,"11 - 13 (631)"
38095,"""Towner, (ND)""",5.7,"1 - 8 (638)"
38097,"""Traill, (ND)""",5.3,"1 - 8 (638)"
38099,"""Walsh, (ND)""",7.6,"1 - 8 (638)"
38101,"""Ward, (ND)""",12.4,"11 - 13 (631)"
38103,"""Wells, (ND)""",5.9,"1 - 8 (638)"
38105,"""Williams, (ND)""",7,"1 - 8 (638)"
41001,"""Baker, (OR)""",13.4,"13 - 30 (610)"
41049,"""Morrow, (OR)""",7.6,"1 - 8 (638)"
41059,"""Umatilla, (OR)""",10.2,"10 - 11 (616)"
41061,"""Union, (OR)""",10.8,"10 - 11 (616)"
41063,"""Wallowa, (OR)""",9.4,"8 - 10 (643)"
46013,"""Brown, (SD)""",9.4,"8 - 10 (643)"
46019,"""Butte, (SD)""",11.9,"11 - 13 (631)"
46021,"""Campbell, (SD)""",7.2,"1 - 8 (638)"
46025,"""Clark, (SD)""",11.3,"11 - 13 (631)"
46029,"""Codington, (SD)""",11.3,"11 - 13 (631)"
46031,"""Corson, (SD)""",9.4,"8 - 10 (643)"
46037,"""Day, (SD)""",9.6,"10 - 11 (616)"
46039,"""Deuel, (SD)""",5.1,"1 - 8 (638)"
46041,"""Dewey, (SD)""",8.9,"8 - 10 (643)"
46045,"""Edmunds, (SD)""",9,"8 - 10 (643)"
46049,"""Faulk, (SD)""",8.7,"8 - 10 (643)"
46051,"""Grant, (SD)""",8.1,"8 - 10 (643)"
46057,"""Hamlin, (SD)""",5.8,"1 - 8 (638)"
46063,"""Harding, (SD)""",6,"1 - 8 (638)"
46089,"""McPherson, (SD)""",5.5,"1 - 8 (638)"
46091,"""Marshall, (SD)""",3.9,"1 - 8 (638)"
46105,"""Perkins, (SD)""",8.3,"8 - 10 (643)"
46107,"""Potter, (SD)""",5.4,"1 - 8 (638)"
46109,"""Roberts, (SD)""",8.5,"8 - 10 (643)"
46115,"""Spink, (SD)""",7,"1 - 8 (638)"
46119,"""Sully, (SD)""",6.5,"1 - 8 (638)"
46129,"""Walworth, (SD)""",11.1,"11 - 13 (631)"
46137,"""Ziebach, (SD)""",11.1,"11 - 13 (631)"
53001,"""Adams, (WA)""",9.7,"10 - 11 (616)"
53003,"""Asotin, (WA)""",9.7,"10 - 11 (616)"
53005,"""Benton, (WA)""",9.8,"10 - 11 (616)"
53013,"""Columbia, (WA)""",6.1,"1 - 8 (638)"
53017,"""Douglas, (WA)""",9.2,"8 - 10 (643)"
53019,"""Ferry, (WA)""",11.9,"11 - 13 (631)"
53021,"""Franklin, (WA)""",11,"10 - 11 (616)"
53023,"""Garfield, (WA)""",5.7,"1 - 8 (638)"
53025,"""Grant, (WA)""",10.5,"10 - 11 (616)"
53043,"""Lincoln, (WA)""",8.3,"8 - 10 (643)"
53051,"""Pend Oreille, (WA)""",9.5,"8 - 10 (643)"
53063,"""Spokane, (WA)""",13,"11 - 13 (631)"
53065,"""Stevens, (WA)""",11.2,"11 - 13 (631)"
53071,"""Walla Walla, (WA)""",12.4,"11 - 13 (631)"
53075,"""Whitman, (WA)""",26.1,"13 - 30 (610)"
56033,"""Sheridan, (WY)""",13.4,"13 - 30 (610)"
01003,"""Baldwin, (AL)""",11.5,"11 - 13 (631)"
01005,"""Barbour, (AL)""",12.4,"11 - 13 (631)"
01011,"""Bullock, (AL)""",12.8,"11 - 13 (631)"
01013,"""Butler, (AL)""",10.8,"10 - 11 (616)"
01023,"""Choctaw, (AL)""",6.5,"1 - 8 (638)"
01025,"""Clarke, (AL)""",11.4,"11 - 13 (631)"
01031,"""Coffee, (AL)""",10.1,"10 - 11 (616)"
01035,"""Conecuh, (AL)""",7.7,"1 - 8 (638)"
01039,"""Covington, (AL)""",9.9,"10 - 11 (616)"
01041,"""Crenshaw, (AL)""",9.4,"8 - 10 (643)"
01045,"""Dale, (AL)""",11.8,"11 - 13 (631)"
01053,"""Escambia, (AL)""",12,"11 - 13 (631)"
01061,"""Geneva, (AL)""",12.1,"11 - 13 (631)"
01067,"""Henry, (AL)""",9.5,"8 - 10 (643)"
01069,"""Houston, (AL)""",12.3,"11 - 13 (631)"
01097,"""Mobile, (AL)""",14,"13 - 30 (610)"
01099,"""Monroe, (AL)""",14.8,"13 - 30 (610)"
01109,"""Pike, (AL)""",17.1,"13 - 30 (610)"
01129,"""Washington, (AL)""",6.5,"1 - 8 (638)"
01131,"""Wilcox, (AL)""",11.5,"11 - 13 (631)"
12001,"""Alachua, (FL)""",19.4,"13 - 30 (610)"
12003,"""Baker, (FL)""",8.1,"8 - 10 (643)"
12005,"""Bay, (FL)""",13.7,"13 - 30 (610)"
12007,"""Bradford, (FL)""",17.7,"13 - 30 (610)"
12009,"""Brevard, (FL)""",13.9,"13 - 30 (610)"
12013,"""Calhoun, (FL)""",9.5,"8 - 10 (643)"
12015,"""Charlotte, (FL)""",13.5,"13 - 30 (610)"
12017,"""Citrus, (FL)""",11.2,"11 - 13 (631)"
12019,"""Clay, (FL)""",10.2,"10 - 11 (616)"
12021,"""Collier, (FL)""",16.9,"13 - 30 (610)"
12023,"""Columbia, (FL)""",10.1,"10 - 11 (616)"
12027,"""DeSoto, (FL)""",9.9,"10 - 11 (616)"
12029,"""Dixie, (FL)""",4.4,"1 - 8 (638)"
12031,"""Duval, (FL)""",15,"13 - 30 (610)"
12033,"""Escambia, (FL)""",12.4,"11 - 13 (631)"
12035,"""Flagler, (FL)""",13.6,"13 - 30 (610)"
12037,"""Franklin, (FL)""",12.8,"11 - 13 (631)"
12039,"""Gadsden, (FL)""",12.5,"11 - 13 (631)"
12041,"""Gilchrist, (FL)""",8.1,"8 - 10 (643)"
12043,"""Glades, (FL)""",7.9,"1 - 8 (638)"
12045,"""Gulf, (FL)""",12.9,"11 - 13 (631)"
12047,"""Hamilton, (FL)""",12.6,"11 - 13 (631)"
12049,"""Hardee, (FL)""",8.9,"8 - 10 (643)"
12051,"""Hendry, (FL)""",17,"13 - 30 (610)"
12053,"""Hernando, (FL)""",12.8,"11 - 13 (631)"
12055,"""Highlands, (FL)""",10.1,"10 - 11 (616)"
12057,"""Hillsborough, (FL)""",16.1,"13 - 30 (610)"
12059,"""Holmes, (FL)""",9,"8 - 10 (643)"
12061,"""Indian River, (FL)""",12.7,"11 - 13 (631)"
12063,"""Jackson, (FL)""",10.9,"10 - 11 (616)"
12065,"""Jefferson, (FL)""",9.8,"10 - 11 (616)"
12067,"""Lafayette, (FL)""",11.5,"11 - 13 (631)"
12069,"""Lake, (FL)""",12.8,"11 - 13 (631)"
12071,"""Lee, (FL)""",15.6,"13 - 30 (610)"
12073,"""Leon, (FL)""",18.8,"13 - 30 (610)"
12075,"""Levy, (FL)""",10.6,"10 - 11 (616)"
12077,"""Liberty, (FL)""",11.8,"11 - 13 (631)"
12079,"""Madison, (FL)""",16.6,"13 - 30 (610)"
12081,"""Manatee, (FL)""",14.4,"13 - 30 (610)"
12083,"""Marion, (FL)""",12.8,"11 - 13 (631)"
12087,"""Monroe, (FL)""",22,"13 - 30 (610)"
12089,"""Nassau, (FL)""",10.6,"10 - 11 (616)"
