"cnty_fips","display_name","Value","theme_range"
40145,"""Wagoner, (OK)""",12.3,"10 - 18 (594)"
40147,"""Washington, (OK)""",9,"9 - 10 (621)"
40149,"""Washita, (OK)""",7.9,"8 - 8 (631)"
40151,"""Woods, (OK)""",7.8,"8 - 8 (631)"
40153,"""Woodward, (OK)""",9.6,"9 - 10 (621)"
46003,"""Aurora, (SD)""",8.3,"8 - 9 (578)"
46005,"""Beadle, (SD)""",7.5,"8 - 8 (631)"
46007,"""Bennett, (SD)""",11.4,"10 - 18 (594)"
46009,"""Bon Homme, (SD)""",8.1,"8 - 8 (631)"
46011,"""Brookings, (SD)""",7.7,"8 - 8 (631)"
46015,"""Brule, (SD)""",7.3,"4 - 7 (697)"
46017,"""Buffalo, (SD)""",10.8,"10 - 18 (594)"
46023,"""Charles Mix, (SD)""",8.3,"8 - 9 (578)"
46027,"""Clay, (SD)""",8,"8 - 8 (631)"
46033,"""Custer, (SD)""",9.3,"9 - 10 (621)"
46035,"""Davison, (SD)""",7.8,"8 - 8 (631)"
46043,"""Douglas, (SD)""",7.2,"4 - 7 (697)"
46047,"""Fall River, (SD)""",8.3,"8 - 9 (578)"
46053,"""Gregory, (SD)""",8.7,"8 - 9 (578)"
46055,"""Haakon, (SD)""",7.7,"8 - 8 (631)"
46059,"""Hand, (SD)""",7.1,"4 - 7 (697)"
46061,"""Hanson, (SD)""",8,"8 - 8 (631)"
46065,"""Hughes, (SD)""",7.5,"8 - 8 (631)"
46067,"""Hutchinson, (SD)""",7.2,"4 - 7 (697)"
46069,"""Hyde, (SD)""",8.1,"8 - 8 (631)"
46071,"""Jackson, (SD)""",10,"9 - 10 (621)"
46073,"""Jerauld, (SD)""",7.1,"4 - 7 (697)"
46075,"""Jones, (SD)""",7.1,"4 - 7 (697)"
46077,"""Kingsbury, (SD)""",7.8,"8 - 8 (631)"
46079,"""Lake, (SD)""",7.6,"8 - 8 (631)"
46081,"""Lawrence, (SD)""",6.4,"4 - 7 (697)"
46083,"""Lincoln, (SD)""",7.4,"4 - 7 (697)"
46085,"""Lyman, (SD)""",8.6,"8 - 9 (578)"
46087,"""McCook, (SD)""",7.9,"8 - 8 (631)"
46093,"""Meade, (SD)""",7.8,"8 - 8 (631)"
46095,"""Mellette, (SD)""",10,"9 - 10 (621)"
46097,"""Miner, (SD)""",7.4,"4 - 7 (697)"
46099,"""Minnehaha, (SD)""",8.3,"8 - 9 (578)"
46101,"""Moody, (SD)""",7.2,"4 - 7 (697)"
46103,"""Pennington, (SD)""",7.8,"8 - 8 (631)"
46111,"""Sanborn, (SD)""",8.1,"8 - 8 (631)"
46102,"""Oglala Lakota, (SD)""",17.6,"10 - 18 (594)"
46117,"""Stanley, (SD)""",7,"4 - 7 (697)"
46121,"""Todd, (SD)""",15.2,"10 - 18 (594)"
46123,"""Tripp, (SD)""",7.5,"8 - 8 (631)"
46125,"""Turner, (SD)""",8.5,"8 - 9 (578)"
46127,"""Union, (SD)""",7.2,"4 - 7 (697)"
46135,"""Yankton, (SD)""",7,"4 - 7 (697)"
48003,"""Andrews, (TX)""",7.3,"4 - 7 (697)"
48009,"""Archer, (TX)""",7.6,"8 - 8 (631)"
48011,"""Armstrong, (TX)""",7.1,"4 - 7 (697)"
48017,"""Bailey, (TX)""",7,"4 - 7 (697)"
48023,"""Baylor, (TX)""",7.1,"4 - 7 (697)"
48033,"""Borden, (TX)""",7.3,"4 - 7 (697)"
48037,"""Bowie, (TX)""",8.5,"8 - 9 (578)"
48045,"""Briscoe, (TX)""",7.2,"4 - 7 (697)"
48059,"""Callahan, (TX)""",8,"8 - 8 (631)"
48063,"""Camp, (TX)""",7.8,"8 - 8 (631)"
48065,"""Carson, (TX)""",7.4,"4 - 7 (697)"
48067,"""Cass, (TX)""",7.2,"4 - 7 (697)"
48069,"""Castro, (TX)""",7.4,"4 - 7 (697)"
48075,"""Childress, (TX)""",7.4,"4 - 7 (697)"
48077,"""Clay, (TX)""",8.2,"8 - 9 (578)"
48079,"""Cochran, (TX)""",7.4,"4 - 7 (697)"
48085,"""Collin, (TX)""",7.5,"8 - 8 (631)"
48087,"""Collingsworth, (TX)""",7.3,"4 - 7 (697)"
48097,"""Cooke, (TX)""",7.2,"4 - 7 (697)"
48101,"""Cottle, (TX)""",7.3,"4 - 7 (697)"
48107,"""Crosby, (TX)""",7.3,"4 - 7 (697)"
48111,"""Dallam, (TX)""",7.2,"4 - 7 (697)"
48113,"""Dallas, (TX)""",9.6,"9 - 10 (621)"
48115,"""Dawson, (TX)""",7.3,"4 - 7 (697)"
48117,"""Deaf Smith, (TX)""",7.1,"4 - 7 (697)"
48119,"""Delta, (TX)""",7.4,"4 - 7 (697)"
48121,"""Denton, (TX)""",8.8,"8 - 9 (578)"
48125,"""Dickens, (TX)""",7.3,"4 - 7 (697)"
48129,"""Donley, (TX)""",7.3,"4 - 7 (697)"
48133,"""Eastland, (TX)""",7,"4 - 7 (697)"
48139,"""Ellis, (TX)""",10.2,"10 - 18 (594)"
48143,"""Erath, (TX)""",7.2,"4 - 7 (697)"
48147,"""Fannin, (TX)""",7.4,"4 - 7 (697)"
48151,"""Fisher, (TX)""",7.1,"4 - 7 (697)"
48153,"""Floyd, (TX)""",7.2,"4 - 7 (697)"
48155,"""Foard, (TX)""",7.2,"4 - 7 (697)"
48159,"""Franklin, (TX)""",7.1,"4 - 7 (697)"
48165,"""Gaines, (TX)""",7.5,"8 - 8 (631)"
48169,"""Garza, (TX)""",7.4,"4 - 7 (697)"
48179,"""Gray, (TX)""",7.7,"8 - 8 (631)"
48181,"""Grayson, (TX)""",8.4,"8 - 9 (578)"
48183,"""Gregg, (TX)""",8.2,"8 - 9 (578)"
48189,"""Hale, (TX)""",7.3,"4 - 7 (697)"
48191,"""Hall, (TX)""",7.2,"4 - 7 (697)"
48195,"""Hansford, (TX)""",7.2,"4 - 7 (697)"
48197,"""Hardeman, (TX)""",7.4,"4 - 7 (697)"
48203,"""Harrison, (TX)""",9,"9 - 10 (621)"
48205,"""Hartley, (TX)""",7.3,"4 - 7 (697)"
48207,"""Haskell, (TX)""",7.3,"4 - 7 (697)"
48211,"""Hemphill, (TX)""",7.2,"4 - 7 (697)"
48213,"""Henderson, (TX)""",9.8,"9 - 10 (621)"
48219,"""Hockley, (TX)""",7.1,"4 - 7 (697)"
48221,"""Hood, (TX)""",8.1,"8 - 8 (631)"
48223,"""Hopkins, (TX)""",7.9,"8 - 8 (631)"
48227,"""Howard, (TX)""",7.4,"4 - 7 (697)"
48231,"""Hunt, (TX)""",8.8,"8 - 9 (578)"
48233,"""Hutchinson, (TX)""",7.1,"4 - 7 (697)"
48237,"""Jack, (TX)""",7.3,"4 - 7 (697)"
48251,"""Johnson, (TX)""",10.3,"10 - 18 (594)"
48253,"""Jones, (TX)""",7.4,"4 - 7 (697)"
48257,"""Kaufman, (TX)""",8.8,"8 - 9 (578)"
48263,"""Kent, (TX)""",7.2,"4 - 7 (697)"
48269,"""King, (TX)""",7.1,"4 - 7 (697)"
48275,"""Knox, (TX)""",7.3,"4 - 7 (697)"
48277,"""Lamar, (TX)""",9.3,"9 - 10 (621)"
48279,"""Lamb, (TX)""",7,"4 - 7 (697)"
48295,"""Lipscomb, (TX)""",7.4,"4 - 7 (697)"
48303,"""Lubbock, (TX)""",8,"8 - 8 (631)"
48305,"""Lynn, (TX)""",7.3,"4 - 7 (697)"
48315,"""Marion, (TX)""",7.6,"8 - 8 (631)"
48317,"""Martin, (TX)""",7.2,"4 - 7 (697)"
48335,"""Mitchell, (TX)""",7.5,"8 - 8 (631)"
48337,"""Montague, (TX)""",7.2,"4 - 7 (697)"
48341,"""Moore, (TX)""",7.4,"4 - 7 (697)"
48343,"""Morris, (TX)""",7.8,"8 - 8 (631)"
48345,"""Motley, (TX)""",7.5,"8 - 8 (631)"
48353,"""Nolan, (TX)""",7.4,"4 - 7 (697)"
48357,"""Ochiltree, (TX)""",7.1,"4 - 7 (697)"
48359,"""Oldham, (TX)""",7.2,"4 - 7 (697)"
48363,"""Palo Pinto, (TX)""",8.3,"8 - 9 (578)"
48365,"""Panola, (TX)""",7.4,"4 - 7 (697)"
48367,"""Parker, (TX)""",7.5,"8 - 8 (631)"
48369,"""Parmer, (TX)""",7.2,"4 - 7 (697)"
48375,"""Potter, (TX)""",7.7,"8 - 8 (631)"
48379,"""Rains, (TX)""",7.3,"4 - 7 (697)"
48381,"""Randall, (TX)""",7.2,"4 - 7 (697)"
48387,"""Red River, (TX)""",9.4,"9 - 10 (621)"
48393,"""Roberts, (TX)""",7.1,"4 - 7 (697)"
48397,"""Rockwall, (TX)""",7.5,"8 - 8 (631)"
48401,"""Rusk, (TX)""",8.4,"8 - 9 (578)"
48415,"""Scurry, (TX)""",7.1,"4 - 7 (697)"
48417,"""Shackelford, (TX)""",7,"4 - 7 (697)"
48421,"""Sherman, (TX)""",7.2,"4 - 7 (697)"
48423,"""Smith, (TX)""",8.1,"8 - 8 (631)"
48425,"""Somervell, (TX)""",7.1,"4 - 7 (697)"
48429,"""Stephens, (TX)""",7.5,"8 - 8 (631)"
48433,"""Stonewall, (TX)""",7.7,"8 - 8 (631)"
48437,"""Swisher, (TX)""",7.7,"8 - 8 (631)"
48439,"""Tarrant, (TX)""",10.2,"10 - 18 (594)"
48441,"""Taylor, (TX)""",7.7,"8 - 8 (631)"
48445,"""Terry, (TX)""",7.3,"4 - 7 (697)"
48447,"""Throckmorton, (TX)""",7.2,"4 - 7 (697)"
48449,"""Titus, (TX)""",7.3,"4 - 7 (697)"
48459,"""Upshur, (TX)""",7.1,"4 - 7 (697)"
48467,"""Van Zandt, (TX)""",7.8,"8 - 8 (631)"
48483,"""Wheeler, (TX)""",7.4,"4 - 7 (697)"
48485,"""Wichita, (TX)""",12.4,"10 - 18 (594)"
48487,"""Wilbarger, (TX)""",8.8,"8 - 9 (578)"
48497,"""Wise, (TX)""",8.8,"8 - 9 (578)"
48499,"""Wood, (TX)""",7.2,"4 - 7 (697)"
48501,"""Yoakum, (TX)""",7.3,"4 - 7 (697)"
48503,"""Young, (TX)""",7.9,"8 - 8 (631)"
56001,"""Albany, (WY)""",6.8,"4 - 7 (697)"
56005,"""Campbell, (WY)""",7.2,"4 - 7 (697)"
56009,"""Converse, (WY)""",9.2,"9 - 10 (621)"
56011,"""Crook, (WY)""",6.7,"4 - 7 (697)"
56015,"""Goshen, (WY)""",7.4,"4 - 7 (697)"
56019,"""Johnson, (WY)""",6.4,"4 - 7 (697)"
56021,"""Laramie, (WY)""",8.7,"8 - 9 (578)"
56027,"""Niobrara, (WY)""",7.1,"4 - 7 (697)"
56031,"""Platte, (WY)""",7.3,"4 - 7 (697)"
56045,"""Weston, (WY)""",8.1,"8 - 8 (631)"
16003,"""Adams, (ID)""",8.4,"8 - 9 (578)"
16009,"""Benewah, (ID)""",7.1,"4 - 7 (697)"
16017,"""Bonner, (ID)""",7.7,"8 - 8 (631)"
16021,"""Boundary, (ID)""",7.2,"4 - 7 (697)"
16035,"""Clearwater, (ID)""",9.1,"9 - 10 (621)"
16049,"""Idaho, (ID)""",7.9,"8 - 8 (631)"
16055,"""Kootenai, (ID)""",8.1,"8 - 8 (631)"
16057,"""Latah, (ID)""",6.5,"4 - 7 (697)"
16059,"""Lemhi, (ID)""",6.1,"4 - 7 (697)"
16061,"""Lewis, (ID)""",9.5,"9 - 10 (621)"
16069,"""Nez Perce, (ID)""",10.6,"10 - 18 (594)"
16079,"""Shoshone, (ID)""",8.5,"8 - 9 (578)"
16085,"""Valley, (ID)""",5.4,"4 - 7 (697)"
27005,"""Becker, (MN)""",7.2,"4 - 7 (697)"
27007,"""Beltrami, (MN)""",7.9,"8 - 8 (631)"
27009,"""Benton, (MN)""",8.3,"8 - 9 (578)"
27011,"""Big Stone, (MN)""",6.9,"4 - 7 (697)"
27019,"""Carver, (MN)""",8.1,"8 - 8 (631)"
27021,"""Cass, (MN)""",8.1,"8 - 8 (631)"
27023,"""Chippewa, (MN)""",9.3,"9 - 10 (621)"
27027,"""Clay, (MN)""",7,"4 - 7 (697)"
27029,"""Clearwater, (MN)""",7.6,"8 - 8 (631)"
27035,"""Crow Wing, (MN)""",7.2,"4 - 7 (697)"
27041,"""Douglas, (MN)""",7.6,"8 - 8 (631)"
27051,"""Grant, (MN)""",6.8,"4 - 7 (697)"
27057,"""Hubbard, (MN)""",7.4,"4 - 7 (697)"
27061,"""Itasca, (MN)""",8.5,"8 - 9 (578)"
27067,"""Kandiyohi, (MN)""",6,"4 - 7 (697)"
27069,"""Kittson, (MN)""",8.9,"9 - 10 (621)"
27071,"""Koochiching, (MN)""",8.1,"8 - 8 (631)"
27073,"""Lac qui Parle, (MN)""",7.5,"8 - 8 (631)"
27077,"""Lake of the Woods, (MN)""",8.2,"8 - 9 (578)"
27085,"""McLeod, (MN)""",7.7,"8 - 8 (631)"
27087,"""Mahnomen, (MN)""",9.2,"9 - 10 (621)"
27089,"""Marshall, (MN)""",8.9,"9 - 10 (621)"
27093,"""Meeker, (MN)""",7.3,"4 - 7 (697)"
27097,"""Morrison, (MN)""",8.1,"8 - 8 (631)"
27107,"""Norman, (MN)""",7.5,"8 - 8 (631)"
27111,"""Otter Tail, (MN)""",7.7,"8 - 8 (631)"
27113,"""Pennington, (MN)""",6.7,"4 - 7 (697)"
27119,"""Polk, (MN)""",7.5,"8 - 8 (631)"
27121,"""Pope, (MN)""",8.1,"8 - 8 (631)"
27125,"""Red Lake, (MN)""",8.7,"8 - 9 (578)"
27129,"""Renville, (MN)""",7.7,"8 - 8 (631)"
27135,"""Roseau, (MN)""",8.1,"8 - 8 (631)"
27141,"""Sherburne, (MN)""",8.1,"8 - 8 (631)"
27145,"""Stearns, (MN)""",7.4,"4 - 7 (697)"
27149,"""Stevens, (MN)""",8.2,"8 - 9 (578)"
27151,"""Swift, (MN)""",9.2,"9 - 10 (621)"
27153,"""Todd, (MN)""",7.5,"8 - 8 (631)"
27155,"""Traverse, (MN)""",8.5,"8 - 9 (578)"
27159,"""Wadena, (MN)""",8,"8 - 8 (631)"
27167,"""Wilkin, (MN)""",8.3,"8 - 9 (578)"
27171,"""Wright, (MN)""",6.6,"4 - 7 (697)"
27173,"""Yellow Medicine, (MN)""",7.2,"4 - 7 (697)"
30001,"""Beaverhead, (MT)""",6.5,"4 - 7 (697)"
30003,"""Big Horn, (MT)""",13.4,"10 - 18 (594)"
30005,"""Blaine, (MT)""",10.4,"10 - 18 (594)"
30007,"""Broadwater, (MT)""",7.2,"4 - 7 (697)"
30009,"""Carbon, (MT)""",7.2,"4 - 7 (697)"
30011,"""Carter, (MT)""",6.4,"4 - 7 (697)"
30013,"""Cascade, (MT)""",8.6,"8 - 9 (578)"
30015,"""Chouteau, (MT)""",7.8,"8 - 8 (631)"
30017,"""Custer, (MT)""",9.6,"9 - 10 (621)"
30019,"""Daniels, (MT)""",7.7,"8 - 8 (631)"
30021,"""Dawson, (MT)""",6.9,"4 - 7 (697)"
30023,"""Deer Lodge, (MT)""",8,"8 - 8 (631)"
30025,"""Fallon, (MT)""",6.7,"4 - 7 (697)"
30027,"""Fergus, (MT)""",7.7,"8 - 8 (631)"
30029,"""Flathead, (MT)""",6,"4 - 7 (697)"
30031,"""Gallatin, (MT)""",4.1,"4 - 7 (697)"
30033,"""Garfield, (MT)""",7.3,"4 - 7 (697)"
30035,"""Glacier, (MT)""",13,"10 - 18 (594)"
30037,"""Golden Valley, (MT)""",7.9,"8 - 8 (631)"
30039,"""Granite, (MT)""",6.9,"4 - 7 (697)"
30041,"""Hill, (MT)""",8.5,"8 - 9 (578)"
30043,"""Jefferson, (MT)""",6.4,"4 - 7 (697)"
30045,"""Judith Basin, (MT)""",6.5,"4 - 7 (697)"
30047,"""Lake, (MT)""",8.4,"8 - 9 (578)"
30049,"""Lewis and Clark, (MT)""",6.9,"4 - 7 (697)"
30051,"""Liberty, (MT)""",7,"4 - 7 (697)"
30053,"""Lincoln, (MT)""",7.3,"4 - 7 (697)"
30055,"""McCone, (MT)""",7.1,"4 - 7 (697)"
30057,"""Madison, (MT)""",6.2,"4 - 7 (697)"
30059,"""Meagher, (MT)""",7.5,"8 - 8 (631)"
30061,"""Mineral, (MT)""",6.9,"4 - 7 (697)"
30063,"""Missoula, (MT)""",5.4,"4 - 7 (697)"
30065,"""Musselshell, (MT)""",6.7,"4 - 7 (697)"
30067,"""Park, (MT)""",5.8,"4 - 7 (697)"
30069,"""Petroleum, (MT)""",6.8,"4 - 7 (697)"
30071,"""Phillips, (MT)""",7.3,"4 - 7 (697)"
30073,"""Pondera, (MT)""",10.2,"10 - 18 (594)"
30075,"""Powder River, (MT)""",7.6,"8 - 8 (631)"
30077,"""Powell, (MT)""",7.5,"8 - 8 (631)"
30079,"""Prairie, (MT)""",6.7,"4 - 7 (697)"
30081,"""Ravalli, (MT)""",7.1,"4 - 7 (697)"
30083,"""Richland, (MT)""",8.2,"8 - 9 (578)"
30085,"""Roosevelt, (MT)""",13.7,"10 - 18 (594)"
30087,"""Rosebud, (MT)""",10.1,"10 - 18 (594)"
30089,"""Sanders, (MT)""",7.1,"4 - 7 (697)"
30091,"""Sheridan, (MT)""",7.5,"8 - 8 (631)"
30093,"""Silver Bow, (MT)""",9.7,"9 - 10 (621)"
30095,"""Stillwater, (MT)""",6.8,"4 - 7 (697)"
30097,"""Sweet Grass, (MT)""",8.1,"8 - 8 (631)"
30099,"""Teton, (MT)""",5.6,"4 - 7 (697)"
30101,"""Toole, (MT)""",7.8,"8 - 8 (631)"
30103,"""Treasure, (MT)""",7.9,"8 - 8 (631)"
30105,"""Valley, (MT)""",9,"9 - 10 (621)"
30107,"""Wheatland, (MT)""",7.8,"8 - 8 (631)"
30109,"""Wibaux, (MT)""",7.6,"8 - 8 (631)"
30111,"""Yellowstone, (MT)""",7.7,"8 - 8 (631)"
38001,"""Adams, (ND)""",7.2,"4 - 7 (697)"
38003,"""Barnes, (ND)""",9.5,"9 - 10 (621)"
38005,"""Benson, (ND)""",9.7,"9 - 10 (621)"
38007,"""Billings, (ND)""",7.7,"8 - 8 (631)"
38009,"""Bottineau, (ND)""",7.4,"4 - 7 (697)"
38011,"""Bowman, (ND)""",7,"4 - 7 (697)"
38013,"""Burke, (ND)""",8.3,"8 - 9 (578)"
38015,"""Burleigh, (ND)""",7.3,"4 - 7 (697)"
38017,"""Cass, (ND)""",8.3,"8 - 9 (578)"
38019,"""Cavalier, (ND)""",8.3,"8 - 9 (578)"
38021,"""Dickey, (ND)""",7.9,"8 - 8 (631)"
38023,"""Divide, (ND)""",7.8,"8 - 8 (631)"
38025,"""Dunn, (ND)""",8.7,"8 - 9 (578)"
38027,"""Eddy, (ND)""",7.3,"4 - 7 (697)"
38029,"""Emmons, (ND)""",9.2,"9 - 10 (621)"
38031,"""Foster, (ND)""",7.6,"8 - 8 (631)"
38033,"""Golden Valley, (ND)""",7.6,"8 - 8 (631)"
38035,"""Grand Forks, (ND)""",9.6,"9 - 10 (621)"
38037,"""Grant, (ND)""",8.8,"8 - 9 (578)"
38039,"""Griggs, (ND)""",7.8,"8 - 8 (631)"
38041,"""Hettinger, (ND)""",8,"8 - 8 (631)"
38043,"""Kidder, (ND)""",5.9,"4 - 7 (697)"
38045,"""LaMoure, (ND)""",6.8,"4 - 7 (697)"
38047,"""Logan, (ND)""",6.9,"4 - 7 (697)"
38049,"""McHenry, (ND)""",7.6,"8 - 8 (631)"
38051,"""McIntosh, (ND)""",8.5,"8 - 9 (578)"
38053,"""McKenzie, (ND)""",7.5,"8 - 8 (631)"
38055,"""McLean, (ND)""",7.4,"4 - 7 (697)"
38057,"""Mercer, (ND)""",6.8,"4 - 7 (697)"
38059,"""Morton, (ND)""",9.2,"9 - 10 (621)"
38061,"""Mountrail, (ND)""",9.6,"9 - 10 (621)"
38063,"""Nelson, (ND)""",8.6,"8 - 9 (578)"
38065,"""Oliver, (ND)""",7.7,"8 - 8 (631)"
38067,"""Pembina, (ND)""",8.7,"8 - 9 (578)"
38069,"""Pierce, (ND)""",6.1,"4 - 7 (697)"
38071,"""Ramsey, (ND)""",8.7,"8 - 9 (578)"
38073,"""Ransom, (ND)""",9,"9 - 10 (621)"
38075,"""Renville, (ND)""",7.4,"4 - 7 (697)"
38077,"""Richland, (ND)""",7.9,"8 - 8 (631)"
38079,"""Rolette, (ND)""",15.2,"10 - 18 (594)"
38081,"""Sargent, (ND)""",7.3,"4 - 7 (697)"
38083,"""Sheridan, (ND)""",8.6,"8 - 9 (578)"
38085,"""Sioux, (ND)""",11.4,"10 - 18 (594)"
38087,"""Slope, (ND)""",7.7,"8 - 8 (631)"
38089,"""Stark, (ND)""",7.5,"8 - 8 (631)"
38091,"""Steele, (ND)""",7.7,"8 - 8 (631)"
38093,"""Stutsman, (ND)""",7.1,"4 - 7 (697)"
38095,"""Towner, (ND)""",7,"4 - 7 (697)"
38097,"""Traill, (ND)""",8.3,"8 - 9 (578)"
38099,"""Walsh, (ND)""",7.4,"4 - 7 (697)"
38101,"""Ward, (ND)""",9.4,"9 - 10 (621)"
38103,"""Wells, (ND)""",7.5,"8 - 8 (631)"
38105,"""Williams, (ND)""",8.5,"8 - 9 (578)"
41001,"""Baker, (OR)""",9.6,"9 - 10 (621)"
41049,"""Morrow, (OR)""",7.9,"8 - 8 (631)"
41059,"""Umatilla, (OR)""",8.2,"8 - 9 (578)"
41061,"""Union, (OR)""",8.2,"8 - 9 (578)"
41063,"""Wallowa, (OR)""",7.3,"4 - 7 (697)"
46013,"""Brown, (SD)""",8,"8 - 8 (631)"
46019,"""Butte, (SD)""",7.6,"8 - 8 (631)"
46021,"""Campbell, (SD)""",6.6,"4 - 7 (697)"
46025,"""Clark, (SD)""",8.2,"8 - 9 (578)"
46029,"""Codington, (SD)""",8.4,"8 - 9 (578)"
46031,"""Corson, (SD)""",14.2,"10 - 18 (594)"
46037,"""Day, (SD)""",7,"4 - 7 (697)"
46039,"""Deuel, (SD)""",6.7,"4 - 7 (697)"
46041,"""Dewey, (SD)""",15.9,"10 - 18 (594)"
46045,"""Edmunds, (SD)""",6.9,"4 - 7 (697)"
46049,"""Faulk, (SD)""",7.1,"4 - 7 (697)"
46051,"""Grant, (SD)""",7.2,"4 - 7 (697)"
46057,"""Hamlin, (SD)""",8.4,"8 - 9 (578)"
46063,"""Harding, (SD)""",7,"4 - 7 (697)"
46089,"""McPherson, (SD)""",7.6,"8 - 8 (631)"
46091,"""Marshall, (SD)""",7,"4 - 7 (697)"
46105,"""Perkins, (SD)""",6.6,"4 - 7 (697)"
46107,"""Potter, (SD)""",8.5,"8 - 9 (578)"
46109,"""Roberts, (SD)""",8,"8 - 8 (631)"
46115,"""Spink, (SD)""",8.2,"8 - 9 (578)"
46119,"""Sully, (SD)""",7.2,"4 - 7 (697)"
46129,"""Walworth, (SD)""",8.4,"8 - 9 (578)"
46137,"""Ziebach, (SD)""",13.5,"10 - 18 (594)"
53001,"""Adams, (WA)""",9.3,"9 - 10 (621)"
53003,"""Asotin, (WA)""",8.8,"8 - 9 (578)"
53005,"""Benton, (WA)""",8.2,"8 - 9 (578)"
53013,"""Columbia, (WA)""",9.5,"9 - 10 (621)"
53017,"""Douglas, (WA)""",8.7,"8 - 9 (578)"
53019,"""Ferry, (WA)""",7.8,"8 - 8 (631)"
53021,"""Franklin, (WA)""",10,"9 - 10 (621)"
53023,"""Garfield, (WA)""",8.5,"8 - 9 (578)"
53025,"""Grant, (WA)""",11.1,"10 - 18 (594)"
53043,"""Lincoln, (WA)""",7.6,"8 - 8 (631)"
53051,"""Pend Oreille, (WA)""",8.5,"8 - 9 (578)"
53063,"""Spokane, (WA)""",8.1,"8 - 8 (631)"
53065,"""Stevens, (WA)""",7.2,"4 - 7 (697)"
53071,"""Walla Walla, (WA)""",8.1,"8 - 8 (631)"
53075,"""Whitman, (WA)""",8.4,"8 - 9 (578)"
56033,"""Sheridan, (WY)""",7.2,"4 - 7 (697)"
01003,"""Baldwin, (AL)""",7.9,"8 - 8 (631)"
01005,"""Barbour, (AL)""",11.3,"10 - 18 (594)"
01011,"""Bullock, (AL)""",9.1,"9 - 10 (621)"
01013,"""Butler, (AL)""",12.5,"10 - 18 (594)"
01023,"""Choctaw, (AL)""",10.4,"10 - 18 (594)"
01025,"""Clarke, (AL)""",11.8,"10 - 18 (594)"
01031,"""Coffee, (AL)""",11.7,"10 - 18 (594)"
01035,"""Conecuh, (AL)""",10,"9 - 10 (621)"
01039,"""Covington, (AL)""",11.3,"10 - 18 (594)"
01041,"""Crenshaw, (AL)""",10.4,"10 - 18 (594)"
01045,"""Dale, (AL)""",11.7,"10 - 18 (594)"
01053,"""Escambia, (AL)""",13.8,"10 - 18 (594)"
01061,"""Geneva, (AL)""",8.8,"8 - 9 (578)"
01067,"""Henry, (AL)""",11.1,"10 - 18 (594)"
01069,"""Houston, (AL)""",13.2,"10 - 18 (594)"
01097,"""Mobile, (AL)""",12.3,"10 - 18 (594)"
01099,"""Monroe, (AL)""",11.4,"10 - 18 (594)"
01109,"""Pike, (AL)""",12.4,"10 - 18 (594)"
01129,"""Washington, (AL)""",11.5,"10 - 18 (594)"
01131,"""Wilcox, (AL)""",11.7,"10 - 18 (594)"
12001,"""Alachua, (FL)""",9.3,"9 - 10 (621)"
12003,"""Baker, (FL)""",11.9,"10 - 18 (594)"
12005,"""Bay, (FL)""",9.4,"9 - 10 (621)"
12007,"""Bradford, (FL)""",10.9,"10 - 18 (594)"
12009,"""Brevard, (FL)""",9.5,"9 - 10 (621)"
12013,"""Calhoun, (FL)""",10.3,"10 - 18 (594)"
12015,"""Charlotte, (FL)""",8.2,"8 - 9 (578)"
12017,"""Citrus, (FL)""",10.1,"10 - 18 (594)"
12019,"""Clay, (FL)""",11.9,"10 - 18 (594)"
12021,"""Collier, (FL)""",6.3,"4 - 7 (697)"
12023,"""Columbia, (FL)""",12.4,"10 - 18 (594)"
12027,"""DeSoto, (FL)""",12.2,"10 - 18 (594)"
12029,"""Dixie, (FL)""",10.1,"10 - 18 (594)"
12031,"""Duval, (FL)""",11.1,"10 - 18 (594)"
12033,"""Escambia, (FL)""",12.6,"10 - 18 (594)"
12035,"""Flagler, (FL)""",8,"8 - 8 (631)"
12037,"""Franklin, (FL)""",8.3,"8 - 9 (578)"
12039,"""Gadsden, (FL)""",15.6,"10 - 18 (594)"
12041,"""Gilchrist, (FL)""",9.8,"9 - 10 (621)"
12043,"""Glades, (FL)""",11.4,"10 - 18 (594)"
12045,"""Gulf, (FL)""",9.5,"9 - 10 (621)"
12047,"""Hamilton, (FL)""",11.3,"10 - 18 (594)"
12049,"""Hardee, (FL)""",11.2,"10 - 18 (594)"
12051,"""Hendry, (FL)""",10.9,"10 - 18 (594)"
12053,"""Hernando, (FL)""",11.3,"10 - 18 (594)"
12055,"""Highlands, (FL)""",11.3,"10 - 18 (594)"
12057,"""Hillsborough, (FL)""",8.9,"9 - 10 (621)"
12059,"""Holmes, (FL)""",14.8,"10 - 18 (594)"
12061,"""Indian River, (FL)""",8.4,"8 - 9 (578)"
12063,"""Jackson, (FL)""",12.3,"10 - 18 (594)"
12065,"""Jefferson, (FL)""",10.1,"10 - 18 (594)"
12067,"""Lafayette, (FL)""",9.4,"9 - 10 (621)"
12069,"""Lake, (FL)""",9.7,"9 - 10 (621)"
12071,"""Lee, (FL)""",7.5,"8 - 8 (631)"
12073,"""Leon, (FL)""",7.8,"8 - 8 (631)"
12075,"""Levy, (FL)""",11.1,"10 - 18 (594)"
12077,"""Liberty, (FL)""",10.8,"10 - 18 (594)"
12079,"""Madison, (FL)""",12,"10 - 18 (594)"
12081,"""Manatee, (FL)""",8.9,"9 - 10 (621)"
12083,"""Marion, (FL)""",10.1,"10 - 18 (594)"
