"cnty_fips","display_name","Value","theme_range"
48325,"""Medina, (TX)""",8609,"""5,443 - 11,242 (644)"""
48327,"""Menard, (TX)""",489,"""0 - 2,299 (644)"""
48329,"""Midland, (TX)""",29774,"""28,084 - 1,116,296 (643)"""
48331,"""Milam, (TX)""",6468,"""5,443 - 11,242 (644)"""
48333,"""Mills, (TX)""",1662,"""0 - 2,299 (644)"""
48339,"""Montgomery, (TX)""",152474,"""28,084 - 1,116,296 (643)"""
48347,"""Nacogdoches, (TX)""",16889,"""11,242 - 28,084 (644)"""
48349,"""Navarro, (TX)""",11491,"""11,242 - 28,084 (644)"""
48351,"""Newton, (TX)""",4037,"""2,299 - 5,443 (644)"""
48355,"""Nueces, (TX)""",43489,"""28,084 - 1,116,296 (643)"""
48361,"""Orange, (TX)""",26488,"""11,242 - 28,084 (644)"""
48371,"""Pecos, (TX)""",1228,"""0 - 2,299 (644)"""
48373,"""Polk, (TX)""",14238,"""11,242 - 28,084 (644)"""
48377,"""Presidio, (TX)""",382,"""0 - 2,299 (644)"""
48383,"""Reagan, (TX)""",421,"""0 - 2,299 (644)"""
48385,"""Real, (TX)""",1160,"""0 - 2,299 (644)"""
48389,"""Reeves, (TX)""",931,"""0 - 2,299 (644)"""
48391,"""Refugio, (TX)""",1247,"""0 - 2,299 (644)"""
48395,"""Robertson, (TX)""",3998,"""2,299 - 5,443 (644)"""
48399,"""Runnels, (TX)""",2572,"""2,299 - 5,443 (644)"""
48403,"""Sabine, (TX)""",3799,"""2,299 - 5,443 (644)"""
48405,"""San Augustine, (TX)""",2448,"""2,299 - 5,443 (644)"""
48407,"""San Jacinto, (TX)""",8722,"""5,443 - 11,242 (644)"""
48409,"""San Patricio, (TX)""",10153,"""5,443 - 11,242 (644)"""
48411,"""San Saba, (TX)""",1573,"""0 - 2,299 (644)"""
48413,"""Schleicher, (TX)""",526,"""0 - 2,299 (644)"""
48419,"""Shelby, (TX)""",6288,"""5,443 - 11,242 (644)"""
48427,"""Starr, (TX)""",259,"""0 - 2,299 (644)"""
48431,"""Sterling, (TX)""",293,"""0 - 2,299 (644)"""
48435,"""Sutton, (TX)""",477,"""0 - 2,299 (644)"""
48443,"""Terrell, (TX)""",166,"""0 - 2,299 (644)"""
48451,"""Tom Green, (TX)""",25701,"""11,242 - 28,084 (644)"""
48453,"""Travis, (TX)""",254990,"""28,084 - 1,116,296 (643)"""
48455,"""Trinity, (TX)""",4993,"""2,299 - 5,443 (644)"""
48457,"""Tyler, (TX)""",6826,"""5,443 - 11,242 (644)"""
48461,"""Upton, (TX)""",560,"""0 - 2,299 (644)"""
48463,"""Uvalde, (TX)""",2900,"""2,299 - 5,443 (644)"""
48465,"""Val Verde, (TX)""",2580,"""2,299 - 5,443 (644)"""
48469,"""Victoria, (TX)""",17150,"""11,242 - 28,084 (644)"""
48471,"""Walker, (TX)""",15735,"""11,242 - 28,084 (644)"""
48473,"""Waller, (TX)""",9360,"""5,443 - 11,242 (644)"""
48475,"""Ward, (TX)""",1799,"""0 - 2,299 (644)"""
48477,"""Washington, (TX)""",9806,"""5,443 - 11,242 (644)"""
48479,"""Webb, (TX)""",3353,"""2,299 - 5,443 (644)"""
48481,"""Wharton, (TX)""",7787,"""5,443 - 11,242 (644)"""
48489,"""Willacy, (TX)""",752,"""0 - 2,299 (644)"""
48491,"""Williamson, (TX)""",134396,"""28,084 - 1,116,296 (643)"""
48493,"""Wilson, (TX)""",11085,"""5,443 - 11,242 (644)"""
48495,"""Winkler, (TX)""",1004,"""0 - 2,299 (644)"""
48505,"""Zapata, (TX)""",164,"""0 - 2,299 (644)"""
48507,"""Zavala, (TX)""",111,"""0 - 2,299 (644)"""
05007,"""Benton, (AR)""",76605,"""28,084 - 1,116,296 (643)"""
05033,"""Crawford, (AR)""",20985,"""11,242 - 28,084 (644)"""
05047,"""Franklin, (AR)""",6452,"""5,443 - 11,242 (644)"""
05057,"""Hempstead, (AR)""",4898,"""2,299 - 5,443 (644)"""
05061,"""Howard, (AR)""",3474,"""2,299 - 5,443 (644)"""
05081,"""Little River, (AR)""",3737,"""2,299 - 5,443 (644)"""
05083,"""Logan, (AR)""",7846,"""5,443 - 11,242 (644)"""
05087,"""Madison, (AR)""",5660,"""5,443 - 11,242 (644)"""
05091,"""Miller, (AR)""",11888,"""11,242 - 28,084 (644)"""
05113,"""Polk, (AR)""",7118,"""5,443 - 11,242 (644)"""
05127,"""Scott, (AR)""",3432,"""2,299 - 5,443 (644)"""
05131,"""Sebastian, (AR)""",36831,"""28,084 - 1,116,296 (643)"""
05133,"""Sevier, (AR)""",3941,"""2,299 - 5,443 (644)"""
05143,"""Washington, (AR)""",67303,"""28,084 - 1,116,296 (643)"""
08001,"""Adams, (CO)""",101046,"""28,084 - 1,116,296 (643)"""
08003,"""Alamosa, (CO)""",3122,"""2,299 - 5,443 (644)"""
08005,"""Arapahoe, (CO)""",161465,"""28,084 - 1,116,296 (643)"""
08009,"""Baca, (CO)""",1234,"""0 - 2,299 (644)"""
08011,"""Bent, (CO)""",1051,"""0 - 2,299 (644)"""
08013,"""Boulder, (CO)""",104747,"""28,084 - 1,116,296 (643)"""
08014,"""Broomfield, (CO)""",21337,"""11,242 - 28,084 (644)"""
08015,"""Chaffee, (CO)""",7125,"""5,443 - 11,242 (644)"""
08017,"""Cheyenne, (CO)""",625,"""0 - 2,299 (644)"""
08019,"""Clear Creek, (CO)""",3455,"""2,299 - 5,443 (644)"""
08021,"""Conejos, (CO)""",1304,"""0 - 2,299 (644)"""
08023,"""Costilla, (CO)""",528,"""0 - 2,299 (644)"""
08025,"""Crowley, (CO)""",853,"""0 - 2,299 (644)"""
08027,"""Custer, (CO)""",2038,"""0 - 2,299 (644)"""
08031,"""Denver, (CO)""",169440,"""28,084 - 1,116,296 (643)"""
08035,"""Douglas, (CO)""",106780,"""28,084 - 1,116,296 (643)"""
08037,"""Eagle, (CO)""",14166,"""11,242 - 28,084 (644)"""
08039,"""Elbert, (CO)""",9076,"""5,443 - 11,242 (644)"""
08041,"""El Paso, (CO)""",192624,"""28,084 - 1,116,296 (643)"""
08043,"""Fremont, (CO)""",14545,"""11,242 - 28,084 (644)"""
08047,"""Gilpin, (CO)""",2121,"""0 - 2,299 (644)"""
08049,"""Grand, (CO)""",5300,"""2,299 - 5,443 (644)"""
08055,"""Huerfano, (CO)""",1866,"""0 - 2,299 (644)"""
08057,"""Jackson, (CO)""",490,"""0 - 2,299 (644)"""
08059,"""Jefferson, (CO)""",187198,"""28,084 - 1,116,296 (643)"""
08061,"""Kiowa, (CO)""",546,"""0 - 2,299 (644)"""
08063,"""Kit Carson, (CO)""",2245,"""0 - 2,299 (644)"""
08065,"""Lake, (CO)""",1875,"""0 - 2,299 (644)"""
08069,"""Larimer, (CO)""",120377,"""28,084 - 1,116,296 (643)"""
08071,"""Las Animas, (CO)""",3174,"""2,299 - 5,443 (644)"""
08073,"""Lincoln, (CO)""",1512,"""0 - 2,299 (644)"""
08075,"""Logan, (CO)""",6526,"""5,443 - 11,242 (644)"""
08087,"""Morgan, (CO)""",6837,"""5,443 - 11,242 (644)"""
08089,"""Otero, (CO)""",4114,"""2,299 - 5,443 (644)"""
08093,"""Park, (CO)""",6465,"""5,443 - 11,242 (644)"""
08095,"""Phillips, (CO)""",1088,"""0 - 2,299 (644)"""
08099,"""Prowers, (CO)""",2959,"""2,299 - 5,443 (644)"""
08101,"""Pueblo, (CO)""",36994,"""28,084 - 1,116,296 (643)"""
08105,"""Rio Grande, (CO)""",2417,"""2,299 - 5,443 (644)"""
08109,"""Saguache, (CO)""",1676,"""0 - 2,299 (644)"""
08115,"""Sedgwick, (CO)""",639,"""0 - 2,299 (644)"""
08117,"""Summit, (CO)""",9696,"""5,443 - 11,242 (644)"""
08119,"""Teller, (CO)""",9053,"""5,443 - 11,242 (644)"""
08121,"""Washington, (CO)""",1632,"""0 - 2,299 (644)"""
08123,"""Weld, (CO)""",80972,"""28,084 - 1,116,296 (643)"""
08125,"""Yuma, (CO)""",2923,"""2,299 - 5,443 (644)"""
19001,"""Adair, (IA)""",2690,"""2,299 - 5,443 (644)"""
19003,"""Adams, (IA)""",1393,"""0 - 2,299 (644)"""
19009,"""Audubon, (IA)""",2208,"""0 - 2,299 (644)"""
19015,"""Boone, (IA)""",9957,"""5,443 - 11,242 (644)"""
19021,"""Buena Vista, (IA)""",4864,"""2,299 - 5,443 (644)"""
19025,"""Calhoun, (IA)""",3543,"""2,299 - 5,443 (644)"""
19027,"""Carroll, (IA)""",7456,"""5,443 - 11,242 (644)"""
19029,"""Cass, (IA)""",4992,"""2,299 - 5,443 (644)"""
19035,"""Cherokee, (IA)""",4240,"""2,299 - 5,443 (644)"""
19039,"""Clarke, (IA)""",3021,"""2,299 - 5,443 (644)"""
19041,"""Clay, (IA)""",6075,"""5,443 - 11,242 (644)"""
19047,"""Crawford, (IA)""",4575,"""2,299 - 5,443 (644)"""
19049,"""Dallas, (IA)""",29106,"""28,084 - 1,116,296 (643)"""
19053,"""Decatur, (IA)""",2892,"""2,299 - 5,443 (644)"""
19059,"""Dickinson, (IA)""",6836,"""5,443 - 11,242 (644)"""
19063,"""Emmet, (IA)""",3327,"""2,299 - 5,443 (644)"""
19071,"""Fremont, (IA)""",2588,"""2,299 - 5,443 (644)"""
19073,"""Greene, (IA)""",3368,"""2,299 - 5,443 (644)"""
19077,"""Guthrie, (IA)""",4041,"""2,299 - 5,443 (644)"""
19079,"""Hamilton, (IA)""",5355,"""2,299 - 5,443 (644)"""
19081,"""Hancock, (IA)""",3991,"""2,299 - 5,443 (644)"""
19085,"""Harrison, (IA)""",5245,"""2,299 - 5,443 (644)"""
19091,"""Humboldt, (IA)""",3517,"""2,299 - 5,443 (644)"""
19093,"""Ida, (IA)""",2543,"""2,299 - 5,443 (644)"""
19109,"""Kossuth, (IA)""",5546,"""5,443 - 11,242 (644)"""
19119,"""Lyon, (IA)""",4092,"""2,299 - 5,443 (644)"""
19121,"""Madison, (IA)""",5898,"""5,443 - 11,242 (644)"""
19129,"""Mills, (IA)""",5490,"""5,443 - 11,242 (644)"""
19133,"""Monona, (IA)""",3358,"""2,299 - 5,443 (644)"""
19137,"""Montgomery, (IA)""",3822,"""2,299 - 5,443 (644)"""
19141,"""O'Brien, (IA)""",5017,"""2,299 - 5,443 (644)"""
19143,"""Osceola, (IA)""",2127,"""0 - 2,299 (644)"""
19145,"""Page, (IA)""",5500,"""5,443 - 11,242 (644)"""
19147,"""Palo Alto, (IA)""",3300,"""2,299 - 5,443 (644)"""
19149,"""Plymouth, (IA)""",8921,"""5,443 - 11,242 (644)"""
19151,"""Pocahontas, (IA)""",2459,"""2,299 - 5,443 (644)"""
19155,"""Pottawattamie, (IA)""",33076,"""28,084 - 1,116,296 (643)"""
19159,"""Ringgold, (IA)""",1877,"""0 - 2,299 (644)"""
19161,"""Sac, (IA)""",3708,"""2,299 - 5,443 (644)"""
19165,"""Shelby, (IA)""",4379,"""2,299 - 5,443 (644)"""
19167,"""Sioux, (IA)""",11596,"""11,242 - 28,084 (644)"""
19173,"""Taylor, (IA)""",2196,"""0 - 2,299 (644)"""
19175,"""Union, (IA)""",4693,"""2,299 - 5,443 (644)"""
19187,"""Webster, (IA)""",12499,"""11,242 - 28,084 (644)"""
19189,"""Winnebago, (IA)""",3851,"""2,299 - 5,443 (644)"""
19193,"""Woodbury, (IA)""",29949,"""28,084 - 1,116,296 (643)"""
19197,"""Wright, (IA)""",4296,"""2,299 - 5,443 (644)"""
20001,"""Allen, (KS)""",4602,"""2,299 - 5,443 (644)"""
20003,"""Anderson, (KS)""",2804,"""2,299 - 5,443 (644)"""
20005,"""Atchison, (KS)""",5873,"""5,443 - 11,242 (644)"""
20007,"""Barber, (KS)""",1551,"""0 - 2,299 (644)"""
20009,"""Barton, (KS)""",8688,"""5,443 - 11,242 (644)"""
20011,"""Bourbon, (KS)""",5101,"""2,299 - 5,443 (644)"""
20013,"""Brown, (KS)""",3135,"""2,299 - 5,443 (644)"""
20015,"""Butler, (KS)""",22672,"""11,242 - 28,084 (644)"""
20017,"""Chase, (KS)""",944,"""0 - 2,299 (644)"""
20019,"""Chautauqua, (KS)""",1118,"""0 - 2,299 (644)"""
20021,"""Cherokee, (KS)""",7036,"""5,443 - 11,242 (644)"""
20023,"""Cheyenne, (KS)""",991,"""0 - 2,299 (644)"""
20025,"""Clark, (KS)""",709,"""0 - 2,299 (644)"""
20027,"""Clay, (KS)""",2962,"""2,299 - 5,443 (644)"""
20029,"""Cloud, (KS)""",3267,"""2,299 - 5,443 (644)"""
20031,"""Coffey, (KS)""",3087,"""2,299 - 5,443 (644)"""
20033,"""Comanche, (KS)""",687,"""0 - 2,299 (644)"""
20035,"""Cowley, (KS)""",11242,"""5,443 - 11,242 (644)"""
20037,"""Crawford, (KS)""",13617,"""11,242 - 28,084 (644)"""
20039,"""Decatur, (KS)""",1084,"""0 - 2,299 (644)"""
20041,"""Dickinson, (KS)""",6603,"""5,443 - 11,242 (644)"""
20043,"""Doniphan, (KS)""",2736,"""2,299 - 5,443 (644)"""
20045,"""Douglas, (KS)""",40033,"""28,084 - 1,116,296 (643)"""
20047,"""Edwards, (KS)""",871,"""0 - 2,299 (644)"""
20049,"""Elk, (KS)""",906,"""0 - 2,299 (644)"""
20051,"""Ellis, (KS)""",10371,"""5,443 - 11,242 (644)"""
20053,"""Ellsworth, (KS)""",1989,"""0 - 2,299 (644)"""
20055,"""Finney, (KS)""",6042,"""5,443 - 11,242 (644)"""
20057,"""Ford, (KS)""",5389,"""2,299 - 5,443 (644)"""
20059,"""Franklin, (KS)""",9103,"""5,443 - 11,242 (644)"""
20061,"""Geary, (KS)""",6158,"""5,443 - 11,242 (644)"""
20063,"""Gove, (KS)""",952,"""0 - 2,299 (644)"""
20065,"""Graham, (KS)""",902,"""0 - 2,299 (644)"""
20067,"""Grant, (KS)""",1455,"""0 - 2,299 (644)"""
20069,"""Gray, (KS)""",1818,"""0 - 2,299 (644)"""
20071,"""Greeley, (KS)""",352,"""0 - 2,299 (644)"""
20073,"""Greenwood, (KS)""",2203,"""0 - 2,299 (644)"""
20075,"""Hamilton, (KS)""",565,"""0 - 2,299 (644)"""
20077,"""Harper, (KS)""",1938,"""0 - 2,299 (644)"""
20079,"""Harvey, (KS)""",11539,"""11,242 - 28,084 (644)"""
20081,"""Haskell, (KS)""",1034,"""0 - 2,299 (644)"""
20083,"""Hodgeman, (KS)""",659,"""0 - 2,299 (644)"""
20085,"""Jackson, (KS)""",4329,"""2,299 - 5,443 (644)"""
20087,"""Jefferson, (KS)""",6836,"""5,443 - 11,242 (644)"""
20089,"""Jewell, (KS)""",1070,"""0 - 2,299 (644)"""
20091,"""Johnson, (KS)""",191207,"""28,084 - 1,116,296 (643)"""
20093,"""Kearny, (KS)""",1035,"""0 - 2,299 (644)"""
20095,"""Kingman, (KS)""",2668,"""2,299 - 5,443 (644)"""
20097,"""Kiowa, (KS)""",875,"""0 - 2,299 (644)"""
20099,"""Labette, (KS)""",6756,"""5,443 - 11,242 (644)"""
20101,"""Lane, (KS)""",542,"""0 - 2,299 (644)"""
20103,"""Leavenworth, (KS)""",23946,"""11,242 - 28,084 (644)"""
20105,"""Lincoln, (KS)""",1125,"""0 - 2,299 (644)"""
20107,"""Linn, (KS)""",3513,"""2,299 - 5,443 (644)"""
20109,"""Logan, (KS)""",970,"""0 - 2,299 (644)"""
20111,"""Lyon, (KS)""",10228,"""5,443 - 11,242 (644)"""
20113,"""McPherson, (KS)""",10454,"""5,443 - 11,242 (644)"""
20115,"""Marion, (KS)""",4455,"""2,299 - 5,443 (644)"""
20117,"""Marshall, (KS)""",3566,"""2,299 - 5,443 (644)"""
20119,"""Meade, (KS)""",1241,"""0 - 2,299 (644)"""
20121,"""Miami, (KS)""",12030,"""11,242 - 28,084 (644)"""
20123,"""Mitchell, (KS)""",2209,"""0 - 2,299 (644)"""
20125,"""Montgomery, (KS)""",10376,"""5,443 - 11,242 (644)"""
20127,"""Morris, (KS)""",2067,"""0 - 2,299 (644)"""
20129,"""Morton, (KS)""",802,"""0 - 2,299 (644)"""
20131,"""Nemaha, (KS)""",3547,"""2,299 - 5,443 (644)"""
20133,"""Neosho, (KS)""",5618,"""5,443 - 11,242 (644)"""
20135,"""Ness, (KS)""",1045,"""0 - 2,299 (644)"""
20137,"""Norton, (KS)""",1759,"""0 - 2,299 (644)"""
20139,"""Osage, (KS)""",5816,"""5,443 - 11,242 (644)"""
20141,"""Osborne, (KS)""",1317,"""0 - 2,299 (644)"""
20143,"""Ottawa, (KS)""",2095,"""0 - 2,299 (644)"""
20145,"""Pawnee, (KS)""",2157,"""0 - 2,299 (644)"""
20147,"""Phillips, (KS)""",1954,"""0 - 2,299 (644)"""
20149,"""Pottawatomie, (KS)""",7923,"""5,443 - 11,242 (644)"""
20151,"""Pratt, (KS)""",3239,"""2,299 - 5,443 (644)"""
20153,"""Rawlins, (KS)""",905,"""0 - 2,299 (644)"""
20155,"""Reno, (KS)""",21204,"""11,242 - 28,084 (644)"""
20157,"""Republic, (KS)""",1788,"""0 - 2,299 (644)"""
20159,"""Rice, (KS)""",3164,"""2,299 - 5,443 (644)"""
20161,"""Riley, (KS)""",22587,"""11,242 - 28,084 (644)"""
20163,"""Rooks, (KS)""",1890,"""0 - 2,299 (644)"""
20165,"""Rush, (KS)""",1076,"""0 - 2,299 (644)"""
20167,"""Russell, (KS)""",2600,"""2,299 - 5,443 (644)"""
20169,"""Saline, (KS)""",17874,"""11,242 - 28,084 (644)"""
20171,"""Scott, (KS)""",1461,"""0 - 2,299 (644)"""
20173,"""Sedgwick, (KS)""",140401,"""28,084 - 1,116,296 (643)"""
20175,"""Seward, (KS)""",2724,"""2,299 - 5,443 (644)"""
20177,"""Shawnee, (KS)""",54600,"""28,084 - 1,116,296 (643)"""
20179,"""Sheridan, (KS)""",898,"""0 - 2,299 (644)"""
20181,"""Sherman, (KS)""",1899,"""0 - 2,299 (644)"""
20183,"""Smith, (KS)""",1384,"""0 - 2,299 (644)"""
20185,"""Stafford, (KS)""",1373,"""0 - 2,299 (644)"""
20187,"""Stanton, (KS)""",523,"""0 - 2,299 (644)"""
20189,"""Stevens, (KS)""",1349,"""0 - 2,299 (644)"""
20191,"""Sumner, (KS)""",7891,"""5,443 - 11,242 (644)"""
20193,"""Thomas, (KS)""",2805,"""2,299 - 5,443 (644)"""
20195,"""Trego, (KS)""",1121,"""0 - 2,299 (644)"""
20197,"""Wabaunsee, (KS)""",2444,"""2,299 - 5,443 (644)"""
20199,"""Wallace, (KS)""",546,"""0 - 2,299 (644)"""
20201,"""Washington, (KS)""",2000,"""0 - 2,299 (644)"""
20203,"""Wichita, (KS)""",606,"""0 - 2,299 (644)"""
20205,"""Wilson, (KS)""",3103,"""2,299 - 5,443 (644)"""
20207,"""Woodson, (KS)""",1156,"""0 - 2,299 (644)"""
20209,"""Wyandotte, (KS)""",27671,"""11,242 - 28,084 (644)"""
22017,"""Caddo, (LA)""",45940,"""28,084 - 1,116,296 (643)"""
27013,"""Blue Earth, (MN)""",24400,"""11,242 - 28,084 (644)"""
27015,"""Brown, (MN)""",9457,"""5,443 - 11,242 (644)"""
27033,"""Cottonwood, (MN)""",3832,"""2,299 - 5,443 (644)"""
27043,"""Faribault, (MN)""",5012,"""2,299 - 5,443 (644)"""
27063,"""Jackson, (MN)""",3579,"""2,299 - 5,443 (644)"""
27079,"""Le Sueur, (MN)""",10047,"""5,443 - 11,242 (644)"""
27081,"""Lincoln, (MN)""",2091,"""0 - 2,299 (644)"""
27083,"""Lyon, (MN)""",8531,"""5,443 - 11,242 (644)"""
27091,"""Martin, (MN)""",7385,"""5,443 - 11,242 (644)"""
27101,"""Murray, (MN)""",3073,"""2,299 - 5,443 (644)"""
27103,"""Nicollet, (MN)""",11995,"""11,242 - 28,084 (644)"""
27105,"""Nobles, (MN)""",5167,"""2,299 - 5,443 (644)"""
27117,"""Pipestone, (MN)""",3173,"""2,299 - 5,443 (644)"""
27127,"""Redwood, (MN)""",5161,"""2,299 - 5,443 (644)"""
27133,"""Rock, (MN)""",3392,"""2,299 - 5,443 (644)"""
27143,"""Sibley, (MN)""",5159,"""2,299 - 5,443 (644)"""
27165,"""Watonwan, (MN)""",3201,"""2,299 - 5,443 (644)"""
29003,"""Andrew, (MO)""",6556,"""5,443 - 11,242 (644)"""
29005,"""Atchison, (MO)""",2044,"""0 - 2,299 (644)"""
29009,"""Barry, (MO)""",11987,"""11,242 - 28,084 (644)"""
29011,"""Barton, (MO)""",4282,"""2,299 - 5,443 (644)"""
29013,"""Bates, (MO)""",6030,"""5,443 - 11,242 (644)"""
29021,"""Buchanan, (MO)""",29516,"""28,084 - 1,116,296 (643)"""
29025,"""Caldwell, (MO)""",3305,"""2,299 - 5,443 (644)"""
29037,"""Cass, (MO)""",36985,"""28,084 - 1,116,296 (643)"""
29039,"""Cedar, (MO)""",5195,"""2,299 - 5,443 (644)"""
29047,"""Clay, (MO)""",80224,"""28,084 - 1,116,296 (643)"""
29049,"""Clinton, (MO)""",7458,"""5,443 - 11,242 (644)"""
29057,"""Dade, (MO)""",2831,"""2,299 - 5,443 (644)"""
29061,"""Daviess, (MO)""",2990,"""2,299 - 5,443 (644)"""
29063,"""DeKalb, (MO)""",3505,"""2,299 - 5,443 (644)"""
29075,"""Gentry, (MO)""",2467,"""2,299 - 5,443 (644)"""
29081,"""Harrison, (MO)""",3150,"""2,299 - 5,443 (644)"""
29083,"""Henry, (MO)""",8257,"""5,443 - 11,242 (644)"""
29087,"""Holt, (MO)""",1721,"""0 - 2,299 (644)"""
29095,"""Jackson, (MO)""",181885,"""28,084 - 1,116,296 (643)"""
29097,"""Jasper, (MO)""",40962,"""28,084 - 1,116,296 (643)"""
29101,"""Johnson, (MO)""",17925,"""11,242 - 28,084 (644)"""
29107,"""Lafayette, (MO)""",12018,"""11,242 - 28,084 (644)"""
29109,"""Lawrence, (MO)""",13269,"""11,242 - 28,084 (644)"""
29119,"""McDonald, (MO)""",6735,"""5,443 - 11,242 (644)"""
29145,"""Newton, (MO)""",19611,"""11,242 - 28,084 (644)"""
29147,"""Nodaway, (MO)""",8812,"""5,443 - 11,242 (644)"""
29165,"""Platte, (MO)""",33100,"""28,084 - 1,116,296 (643)"""
29177,"""Ray, (MO)""",8496,"""5,443 - 11,242 (644)"""
29185,"""St. Clair, (MO)""",3529,"""2,299 - 5,443 (644)"""
29217,"""Vernon, (MO)""",7803,"""5,443 - 11,242 (644)"""
29227,"""Worth, (MO)""",802,"""0 - 2,299 (644)"""
31001,"""Adams, (NE)""",10794,"""5,443 - 11,242 (644)"""
31003,"""Antelope, (NE)""",2332,"""2,299 - 5,443 (644)"""
31005,"""Arthur, (NE)""",166,"""0 - 2,299 (644)"""
31007,"""Banner, (NE)""",229,"""0 - 2,299 (644)"""
31009,"""Blaine, (NE)""",166,"""0 - 2,299 (644)"""
31011,"""Boone, (NE)""",1953,"""0 - 2,299 (644)"""
31013,"""Box Butte, (NE)""",3477,"""2,299 - 5,443 (644)"""
31015,"""Boyd, (NE)""",765,"""0 - 2,299 (644)"""
31017,"""Brown, (NE)""",1148,"""0 - 2,299 (644)"""
31019,"""Buffalo, (NE)""",17322,"""11,242 - 28,084 (644)"""
31021,"""Burt, (NE)""",2436,"""2,299 - 5,443 (644)"""
31023,"""Butler, (NE)""",2888,"""2,299 - 5,443 (644)"""
31025,"""Cass, (NE)""",9365,"""5,443 - 11,242 (644)"""
31027,"""Cedar, (NE)""",3087,"""2,299 - 5,443 (644)"""
31029,"""Chase, (NE)""",1256,"""0 - 2,299 (644)"""
31031,"""Cherry, (NE)""",2010,"""0 - 2,299 (644)"""
31033,"""Cheyenne, (NE)""",3281,"""2,299 - 5,443 (644)"""
31035,"""Clay, (NE)""",2115,"""0 - 2,299 (644)"""
31037,"""Colfax, (NE)""",2084,"""0 - 2,299 (644)"""
31039,"""Cuming, (NE)""",3043,"""2,299 - 5,443 (644)"""
31041,"""Custer, (NE)""",3981,"""2,299 - 5,443 (644)"""
31043,"""Dakota, (NE)""",3880,"""2,299 - 5,443 (644)"""
31045,"""Dawes, (NE)""",3197,"""2,299 - 5,443 (644)"""
31047,"""Dawson, (NE)""",5495,"""5,443 - 11,242 (644)"""
31049,"""Deuel, (NE)""",646,"""0 - 2,299 (644)"""
31051,"""Dixon, (NE)""",1857,"""0 - 2,299 (644)"""
31053,"""Dodge, (NE)""",12432,"""11,242 - 28,084 (644)"""
31055,"""Douglas, (NE)""",159035,"""28,084 - 1,116,296 (643)"""
31057,"""Dundy, (NE)""",701,"""0 - 2,299 (644)"""
31059,"""Fillmore, (NE)""",2123,"""0 - 2,299 (644)"""
31061,"""Franklin, (NE)""",1163,"""0 - 2,299 (644)"""
31063,"""Frontier, (NE)""",995,"""0 - 2,299 (644)"""
31065,"""Furnas, (NE)""",1760,"""0 - 2,299 (644)"""
31067,"""Gage, (NE)""",8084,"""5,443 - 11,242 (644)"""
31069,"""Garden, (NE)""",714,"""0 - 2,299 (644)"""
31071,"""Garfield, (NE)""",810,"""0 - 2,299 (644)"""
31073,"""Gosper, (NE)""",766,"""0 - 2,299 (644)"""
31075,"""Grant, (NE)""",238,"""0 - 2,299 (644)"""
31077,"""Greeley, (NE)""",902,"""0 - 2,299 (644)"""
31079,"""Hall, (NE)""",16460,"""11,242 - 28,084 (644)"""
31081,"""Hamilton, (NE)""",3400,"""2,299 - 5,443 (644)"""
31083,"""Harlan, (NE)""",1208,"""0 - 2,299 (644)"""
31085,"""Hayes, (NE)""",316,"""0 - 2,299 (644)"""
31087,"""Hitchcock, (NE)""",1034,"""0 - 2,299 (644)"""
31089,"""Holt, (NE)""",3661,"""2,299 - 5,443 (644)"""
31091,"""Hooker, (NE)""",261,"""0 - 2,299 (644)"""
31093,"""Howard, (NE)""",2314,"""2,299 - 5,443 (644)"""
31095,"""Jefferson, (NE)""",2669,"""2,299 - 5,443 (644)"""
31097,"""Johnson, (NE)""",1444,"""0 - 2,299 (644)"""
31099,"""Kearney, (NE)""",2336,"""2,299 - 5,443 (644)"""
31101,"""Keith, (NE)""",2948,"""2,299 - 5,443 (644)"""
31103,"""Keya Paha, (NE)""",307,"""0 - 2,299 (644)"""
31105,"""Kimball, (NE)""",1242,"""0 - 2,299 (644)"""
31107,"""Knox, (NE)""",2866,"""2,299 - 5,443 (644)"""
31109,"""Lancaster, (NE)""",103161,"""28,084 - 1,116,296 (643)"""
31111,"""Lincoln, (NE)""",12282,"""11,242 - 28,084 (644)"""
31113,"""Logan, (NE)""",309,"""0 - 2,299 (644)"""
31115,"""Loup, (NE)""",247,"""0 - 2,299 (644)"""
31117,"""McPherson, (NE)""",192,"""0 - 2,299 (644)"""
31119,"""Madison, (NE)""",11140,"""5,443 - 11,242 (644)"""
31121,"""Merrick, (NE)""",2853,"""2,299 - 5,443 (644)"""
31123,"""Morrill, (NE)""",1509,"""0 - 2,299 (644)"""
31125,"""Nance, (NE)""",1333,"""0 - 2,299 (644)"""
31127,"""Nemaha, (NE)""",2542,"""2,299 - 5,443 (644)"""
31129,"""Nuckolls, (NE)""",1637,"""0 - 2,299 (644)"""
31131,"""Otoe, (NE)""",5666,"""5,443 - 11,242 (644)"""
31133,"""Pawnee, (NE)""",1019,"""0 - 2,299 (644)"""
31135,"""Perkins, (NE)""",1013,"""0 - 2,299 (644)"""
31137,"""Phelps, (NE)""",3265,"""2,299 - 5,443 (644)"""
31139,"""Pierce, (NE)""",2586,"""2,299 - 5,443 (644)"""
31141,"""Platte, (NE)""",10060,"""5,443 - 11,242 (644)"""
31143,"""Polk, (NE)""",1908,"""0 - 2,299 (644)"""
31145,"""Red Willow, (NE)""",3970,"""2,299 - 5,443 (644)"""
