"cnty_fips","display_name","Value","theme_range"
48323,"""Maverick, (TX)""",559,"""0 - 2,356 (644)"""
48325,"""Medina, (TX)""",8977,"""5,313 - 10,870 (644)"""
48327,"""Menard, (TX)""",561,"""0 - 2,356 (644)"""
48329,"""Midland, (TX)""",29203,"""26,612 - 1,125,722 (643)"""
48331,"""Milam, (TX)""",6033,"""5,313 - 10,870 (644)"""
48333,"""Mills, (TX)""",1495,"""0 - 2,356 (644)"""
48339,"""Montgomery, (TX)""",145539,"""26,612 - 1,125,722 (643)"""
48347,"""Nacogdoches, (TX)""",15059,"""10,870 - 26,612 (644)"""
48349,"""Navarro, (TX)""",10674,"""5,313 - 10,870 (644)"""
48351,"""Newton, (TX)""",4175,"""2,356 - 5,313 (644)"""
48355,"""Nueces, (TX)""",42928,"""26,612 - 1,125,722 (643)"""
48361,"""Orange, (TX)""",25218,"""10,870 - 26,612 (644)"""
48371,"""Pecos, (TX)""",2055,"""0 - 2,356 (644)"""
48373,"""Polk, (TX)""",14927,"""10,870 - 26,612 (644)"""
48377,"""Presidio, (TX)""",408,"""0 - 2,356 (644)"""
48383,"""Reagan, (TX)""",390,"""0 - 2,356 (644)"""
48385,"""Real, (TX)""",934,"""0 - 2,356 (644)"""
48389,"""Reeves, (TX)""",2198,"""0 - 2,356 (644)"""
48391,"""Refugio, (TX)""",1148,"""0 - 2,356 (644)"""
48395,"""Robertson, (TX)""",3876,"""2,356 - 5,313 (644)"""
48399,"""Runnels, (TX)""",2477,"""2,356 - 5,313 (644)"""
48403,"""Sabine, (TX)""",3645,"""2,356 - 5,313 (644)"""
48405,"""San Augustine, (TX)""",2323,"""0 - 2,356 (644)"""
48407,"""San Jacinto, (TX)""",8536,"""5,313 - 10,870 (644)"""
48409,"""San Patricio, (TX)""",10045,"""5,313 - 10,870 (644)"""
48411,"""San Saba, (TX)""",1646,"""0 - 2,356 (644)"""
48413,"""Schleicher, (TX)""",459,"""0 - 2,356 (644)"""
48419,"""Shelby, (TX)""",5919,"""5,313 - 10,870 (644)"""
48427,"""Starr, (TX)""",257,"""0 - 2,356 (644)"""
48431,"""Sterling, (TX)""",297,"""0 - 2,356 (644)"""
48435,"""Sutton, (TX)""",523,"""0 - 2,356 (644)"""
48443,"""Terrell, (TX)""",196,"""0 - 2,356 (644)"""
48451,"""Tom Green, (TX)""",25028,"""10,870 - 26,612 (644)"""
48453,"""Travis, (TX)""",257172,"""26,612 - 1,125,722 (643)"""
48455,"""Trinity, (TX)""",4535,"""2,356 - 5,313 (644)"""
48457,"""Tyler, (TX)""",6892,"""5,313 - 10,870 (644)"""
48461,"""Upton, (TX)""",569,"""0 - 2,356 (644)"""
48463,"""Uvalde, (TX)""",2739,"""2,356 - 5,313 (644)"""
48465,"""Val Verde, (TX)""",3409,"""2,356 - 5,313 (644)"""
48469,"""Victoria, (TX)""",15803,"""10,870 - 26,612 (644)"""
48471,"""Walker, (TX)""",19911,"""10,870 - 26,612 (644)"""
48473,"""Waller, (TX)""",8970,"""5,313 - 10,870 (644)"""
48475,"""Ward, (TX)""",1696,"""0 - 2,356 (644)"""
48477,"""Washington, (TX)""",8953,"""5,313 - 10,870 (644)"""
48479,"""Webb, (TX)""",4218,"""2,356 - 5,313 (644)"""
48481,"""Wharton, (TX)""",7185,"""5,313 - 10,870 (644)"""
48489,"""Willacy, (TX)""",1144,"""0 - 2,356 (644)"""
48491,"""Williamson, (TX)""",126570,"""26,612 - 1,125,722 (643)"""
48493,"""Wilson, (TX)""",11023,"""10,870 - 26,612 (644)"""
48495,"""Winkler, (TX)""",1004,"""0 - 2,356 (644)"""
48505,"""Zapata, (TX)""",346,"""0 - 2,356 (644)"""
48507,"""Zavala, (TX)""",371,"""0 - 2,356 (644)"""
05007,"""Benton, (AR)""",70411,"""26,612 - 1,125,722 (643)"""
05033,"""Crawford, (AR)""",19964,"""10,870 - 26,612 (644)"""
05047,"""Franklin, (AR)""",6231,"""5,313 - 10,870 (644)"""
05057,"""Hempstead, (AR)""",4570,"""2,356 - 5,313 (644)"""
05061,"""Howard, (AR)""",3179,"""2,356 - 5,313 (644)"""
05081,"""Little River, (AR)""",3409,"""2,356 - 5,313 (644)"""
05083,"""Logan, (AR)""",7523,"""5,313 - 10,870 (644)"""
05087,"""Madison, (AR)""",5653,"""5,313 - 10,870 (644)"""
05091,"""Miller, (AR)""",11551,"""10,870 - 26,612 (644)"""
05113,"""Polk, (AR)""",6653,"""5,313 - 10,870 (644)"""
05127,"""Scott, (AR)""",3367,"""2,356 - 5,313 (644)"""
05131,"""Sebastian, (AR)""",33872,"""26,612 - 1,125,722 (643)"""
05133,"""Sevier, (AR)""",3646,"""2,356 - 5,313 (644)"""
05143,"""Washington, (AR)""",64707,"""26,612 - 1,125,722 (643)"""
08001,"""Adams, (CO)""",100004,"""26,612 - 1,125,722 (643)"""
08003,"""Alamosa, (CO)""",2989,"""2,356 - 5,313 (644)"""
08005,"""Arapahoe, (CO)""",154924,"""26,612 - 1,125,722 (643)"""
08009,"""Baca, (CO)""",1168,"""0 - 2,356 (644)"""
08011,"""Bent, (CO)""",1694,"""0 - 2,356 (644)"""
08013,"""Boulder, (CO)""",105699,"""26,612 - 1,125,722 (643)"""
08014,"""Broomfield, (CO)""",20804,"""10,870 - 26,612 (644)"""
08015,"""Chaffee, (CO)""",7435,"""5,313 - 10,870 (644)"""
08017,"""Cheyenne, (CO)""",601,"""0 - 2,356 (644)"""
08019,"""Clear Creek, (CO)""",3779,"""2,356 - 5,313 (644)"""
08021,"""Conejos, (CO)""",1278,"""0 - 2,356 (644)"""
08023,"""Costilla, (CO)""",603,"""0 - 2,356 (644)"""
08025,"""Crowley, (CO)""",1822,"""0 - 2,356 (644)"""
08027,"""Custer, (CO)""",1759,"""0 - 2,356 (644)"""
08031,"""Denver, (CO)""",171359,"""26,612 - 1,125,722 (643)"""
08035,"""Douglas, (CO)""",104576,"""26,612 - 1,125,722 (643)"""
08037,"""Eagle, (CO)""",16254,"""10,870 - 26,612 (644)"""
08039,"""Elbert, (CO)""",9269,"""5,313 - 10,870 (644)"""
08041,"""El Paso, (CO)""",194930,"""26,612 - 1,125,722 (643)"""
08043,"""Fremont, (CO)""",17034,"""10,870 - 26,612 (644)"""
08047,"""Gilpin, (CO)""",2329,"""0 - 2,356 (644)"""
08049,"""Grand, (CO)""",6026,"""5,313 - 10,870 (644)"""
08055,"""Huerfano, (CO)""",1836,"""0 - 2,356 (644)"""
08057,"""Jackson, (CO)""",532,"""0 - 2,356 (644)"""
08059,"""Jefferson, (CO)""",184579,"""26,612 - 1,125,722 (643)"""
08061,"""Kiowa, (CO)""",457,"""0 - 2,356 (644)"""
08063,"""Kit Carson, (CO)""",2186,"""0 - 2,356 (644)"""
08065,"""Lake, (CO)""",2630,"""2,356 - 5,313 (644)"""
08069,"""Larimer, (CO)""",117544,"""26,612 - 1,125,722 (643)"""
08071,"""Las Animas, (CO)""",3329,"""2,356 - 5,313 (644)"""
08073,"""Lincoln, (CO)""",1419,"""0 - 2,356 (644)"""
08075,"""Logan, (CO)""",7496,"""5,313 - 10,870 (644)"""
08087,"""Morgan, (CO)""",6382,"""5,313 - 10,870 (644)"""
08089,"""Otero, (CO)""",3761,"""2,356 - 5,313 (644)"""
08093,"""Park, (CO)""",7392,"""5,313 - 10,870 (644)"""
08095,"""Phillips, (CO)""",1235,"""0 - 2,356 (644)"""
08099,"""Prowers, (CO)""",2690,"""2,356 - 5,313 (644)"""
08101,"""Pueblo, (CO)""",34655,"""26,612 - 1,125,722 (643)"""
08105,"""Rio Grande, (CO)""",2355,"""0 - 2,356 (644)"""
08109,"""Saguache, (CO)""",1684,"""0 - 2,356 (644)"""
08115,"""Sedgwick, (CO)""",679,"""0 - 2,356 (644)"""
08117,"""Summit, (CO)""",11914,"""10,870 - 26,612 (644)"""
08119,"""Teller, (CO)""",9397,"""5,313 - 10,870 (644)"""
08121,"""Washington, (CO)""",1708,"""0 - 2,356 (644)"""
08123,"""Weld, (CO)""",79505,"""26,612 - 1,125,722 (643)"""
08125,"""Yuma, (CO)""",2826,"""2,356 - 5,313 (644)"""
19001,"""Adair, (IA)""",2621,"""2,356 - 5,313 (644)"""
19003,"""Adams, (IA)""",1369,"""0 - 2,356 (644)"""
19009,"""Audubon, (IA)""",2047,"""0 - 2,356 (644)"""
19015,"""Boone, (IA)""",9833,"""5,313 - 10,870 (644)"""
19021,"""Buena Vista, (IA)""",4620,"""2,356 - 5,313 (644)"""
19025,"""Calhoun, (IA)""",3618,"""2,356 - 5,313 (644)"""
19027,"""Carroll, (IA)""",7067,"""5,313 - 10,870 (644)"""
19029,"""Cass, (IA)""",4676,"""2,356 - 5,313 (644)"""
19035,"""Cherokee, (IA)""",4114,"""2,356 - 5,313 (644)"""
19039,"""Clarke, (IA)""",2920,"""2,356 - 5,313 (644)"""
19041,"""Clay, (IA)""",5730,"""5,313 - 10,870 (644)"""
19047,"""Crawford, (IA)""",4466,"""2,356 - 5,313 (644)"""
19049,"""Dallas, (IA)""",27264,"""26,612 - 1,125,722 (643)"""
19053,"""Decatur, (IA)""",2779,"""2,356 - 5,313 (644)"""
19059,"""Dickinson, (IA)""",6601,"""5,313 - 10,870 (644)"""
19063,"""Emmet, (IA)""",3325,"""2,356 - 5,313 (644)"""
19071,"""Fremont, (IA)""",2527,"""2,356 - 5,313 (644)"""
19073,"""Greene, (IA)""",3187,"""2,356 - 5,313 (644)"""
19077,"""Guthrie, (IA)""",3928,"""2,356 - 5,313 (644)"""
19079,"""Hamilton, (IA)""",5193,"""2,356 - 5,313 (644)"""
19081,"""Hancock, (IA)""",3893,"""2,356 - 5,313 (644)"""
19085,"""Harrison, (IA)""",5208,"""2,356 - 5,313 (644)"""
19091,"""Humboldt, (IA)""",3362,"""2,356 - 5,313 (644)"""
19093,"""Ida, (IA)""",2431,"""2,356 - 5,313 (644)"""
19109,"""Kossuth, (IA)""",5493,"""5,313 - 10,870 (644)"""
19119,"""Lyon, (IA)""",4060,"""2,356 - 5,313 (644)"""
19121,"""Madison, (IA)""",5707,"""5,313 - 10,870 (644)"""
19129,"""Mills, (IA)""",5443,"""5,313 - 10,870 (644)"""
19133,"""Monona, (IA)""",3133,"""2,356 - 5,313 (644)"""
19137,"""Montgomery, (IA)""",3516,"""2,356 - 5,313 (644)"""
19141,"""O'Brien, (IA)""",4901,"""2,356 - 5,313 (644)"""
19143,"""Osceola, (IA)""",2058,"""0 - 2,356 (644)"""
19145,"""Page, (IA)""",5800,"""5,313 - 10,870 (644)"""
19147,"""Palo Alto, (IA)""",3186,"""2,356 - 5,313 (644)"""
19149,"""Plymouth, (IA)""",8648,"""5,313 - 10,870 (644)"""
19151,"""Pocahontas, (IA)""",2435,"""2,356 - 5,313 (644)"""
19155,"""Pottawattamie, (IA)""",30787,"""26,612 - 1,125,722 (643)"""
19159,"""Ringgold, (IA)""",1729,"""0 - 2,356 (644)"""
19161,"""Sac, (IA)""",3518,"""2,356 - 5,313 (644)"""
19165,"""Shelby, (IA)""",4131,"""2,356 - 5,313 (644)"""
19167,"""Sioux, (IA)""",11241,"""10,870 - 26,612 (644)"""
19173,"""Taylor, (IA)""",2133,"""0 - 2,356 (644)"""
19175,"""Union, (IA)""",4329,"""2,356 - 5,313 (644)"""
19187,"""Webster, (IA)""",12764,"""10,870 - 26,612 (644)"""
19189,"""Winnebago, (IA)""",3712,"""2,356 - 5,313 (644)"""
19193,"""Woodbury, (IA)""",28189,"""26,612 - 1,125,722 (643)"""
19197,"""Wright, (IA)""",4320,"""2,356 - 5,313 (644)"""
20001,"""Allen, (KS)""",4230,"""2,356 - 5,313 (644)"""
20003,"""Anderson, (KS)""",2766,"""2,356 - 5,313 (644)"""
20005,"""Atchison, (KS)""",5313,"""2,356 - 5,313 (644)"""
20007,"""Barber, (KS)""",1615,"""0 - 2,356 (644)"""
20009,"""Barton, (KS)""",8183,"""5,313 - 10,870 (644)"""
20011,"""Bourbon, (KS)""",4757,"""2,356 - 5,313 (644)"""
20013,"""Brown, (KS)""",2940,"""2,356 - 5,313 (644)"""
20015,"""Butler, (KS)""",21857,"""10,870 - 26,612 (644)"""
20017,"""Chase, (KS)""",925,"""0 - 2,356 (644)"""
20019,"""Chautauqua, (KS)""",1141,"""0 - 2,356 (644)"""
20021,"""Cherokee, (KS)""",6711,"""5,313 - 10,870 (644)"""
20023,"""Cheyenne, (KS)""",957,"""0 - 2,356 (644)"""
20025,"""Clark, (KS)""",656,"""0 - 2,356 (644)"""
20027,"""Clay, (KS)""",2861,"""2,356 - 5,313 (644)"""
20029,"""Cloud, (KS)""",3103,"""2,356 - 5,313 (644)"""
20031,"""Coffey, (KS)""",2968,"""2,356 - 5,313 (644)"""
20033,"""Comanche, (KS)""",610,"""0 - 2,356 (644)"""
20035,"""Cowley, (KS)""",10826,"""5,313 - 10,870 (644)"""
20037,"""Crawford, (KS)""",13115,"""10,870 - 26,612 (644)"""
20039,"""Decatur, (KS)""",1082,"""0 - 2,356 (644)"""
20041,"""Dickinson, (KS)""",6475,"""5,313 - 10,870 (644)"""
20043,"""Doniphan, (KS)""",2699,"""2,356 - 5,313 (644)"""
20045,"""Douglas, (KS)""",38307,"""26,612 - 1,125,722 (643)"""
20047,"""Edwards, (KS)""",861,"""0 - 2,356 (644)"""
20049,"""Elk, (KS)""",877,"""0 - 2,356 (644)"""
20051,"""Ellis, (KS)""",10126,"""5,313 - 10,870 (644)"""
20053,"""Ellsworth, (KS)""",2308,"""0 - 2,356 (644)"""
20055,"""Finney, (KS)""",5628,"""5,313 - 10,870 (644)"""
20057,"""Ford, (KS)""",5304,"""2,356 - 5,313 (644)"""
20059,"""Franklin, (KS)""",8829,"""5,313 - 10,870 (644)"""
20061,"""Geary, (KS)""",7096,"""5,313 - 10,870 (644)"""
20063,"""Gove, (KS)""",959,"""0 - 2,356 (644)"""
20065,"""Graham, (KS)""",841,"""0 - 2,356 (644)"""
20067,"""Grant, (KS)""",1375,"""0 - 2,356 (644)"""
20069,"""Gray, (KS)""",1777,"""0 - 2,356 (644)"""
20071,"""Greeley, (KS)""",319,"""0 - 2,356 (644)"""
20073,"""Greenwood, (KS)""",2199,"""0 - 2,356 (644)"""
20075,"""Hamilton, (KS)""",507,"""0 - 2,356 (644)"""
20077,"""Harper, (KS)""",1860,"""0 - 2,356 (644)"""
20079,"""Harvey, (KS)""",10552,"""5,313 - 10,870 (644)"""
20081,"""Haskell, (KS)""",942,"""0 - 2,356 (644)"""
20083,"""Hodgeman, (KS)""",671,"""0 - 2,356 (644)"""
20085,"""Jackson, (KS)""",4213,"""2,356 - 5,313 (644)"""
20087,"""Jefferson, (KS)""",6964,"""5,313 - 10,870 (644)"""
20089,"""Jewell, (KS)""",1114,"""0 - 2,356 (644)"""
20091,"""Johnson, (KS)""",177683,"""26,612 - 1,125,722 (643)"""
20093,"""Kearny, (KS)""",884,"""0 - 2,356 (644)"""
20095,"""Kingman, (KS)""",2573,"""2,356 - 5,313 (644)"""
20097,"""Kiowa, (KS)""",839,"""0 - 2,356 (644)"""
20099,"""Labette, (KS)""",6429,"""5,313 - 10,870 (644)"""
20101,"""Lane, (KS)""",494,"""0 - 2,356 (644)"""
20103,"""Leavenworth, (KS)""",25553,"""10,870 - 26,612 (644)"""
20105,"""Lincoln, (KS)""",1087,"""0 - 2,356 (644)"""
20107,"""Linn, (KS)""",3558,"""2,356 - 5,313 (644)"""
20109,"""Logan, (KS)""",965,"""0 - 2,356 (644)"""
20111,"""Lyon, (KS)""",8992,"""5,313 - 10,870 (644)"""
20113,"""McPherson, (KS)""",9894,"""5,313 - 10,870 (644)"""
20115,"""Marion, (KS)""",4272,"""2,356 - 5,313 (644)"""
20117,"""Marshall, (KS)""",3498,"""2,356 - 5,313 (644)"""
20119,"""Meade, (KS)""",1153,"""0 - 2,356 (644)"""
20121,"""Miami, (KS)""",11661,"""10,870 - 26,612 (644)"""
20123,"""Mitchell, (KS)""",2251,"""0 - 2,356 (644)"""
20125,"""Montgomery, (KS)""",9671,"""5,313 - 10,870 (644)"""
20127,"""Morris, (KS)""",2025,"""0 - 2,356 (644)"""
20129,"""Morton, (KS)""",712,"""0 - 2,356 (644)"""
20131,"""Nemaha, (KS)""",3560,"""2,356 - 5,313 (644)"""
20133,"""Neosho, (KS)""",5320,"""5,313 - 10,870 (644)"""
20135,"""Ness, (KS)""",960,"""0 - 2,356 (644)"""
20137,"""Norton, (KS)""",2133,"""0 - 2,356 (644)"""
20139,"""Osage, (KS)""",5686,"""5,313 - 10,870 (644)"""
20141,"""Osborne, (KS)""",1303,"""0 - 2,356 (644)"""
20143,"""Ottawa, (KS)""",2137,"""0 - 2,356 (644)"""
20145,"""Pawnee, (KS)""",2496,"""2,356 - 5,313 (644)"""
20147,"""Phillips, (KS)""",1913,"""0 - 2,356 (644)"""
20149,"""Pottawatomie, (KS)""",7740,"""5,313 - 10,870 (644)"""
20151,"""Pratt, (KS)""",3102,"""2,356 - 5,313 (644)"""
20153,"""Rawlins, (KS)""",892,"""0 - 2,356 (644)"""
20155,"""Reno, (KS)""",20229,"""10,870 - 26,612 (644)"""
20157,"""Republic, (KS)""",1698,"""0 - 2,356 (644)"""
20159,"""Rice, (KS)""",3094,"""2,356 - 5,313 (644)"""
20161,"""Riley, (KS)""",25576,"""10,870 - 26,612 (644)"""
20163,"""Rooks, (KS)""",1786,"""0 - 2,356 (644)"""
20165,"""Rush, (KS)""",1058,"""0 - 2,356 (644)"""
20167,"""Russell, (KS)""",2435,"""2,356 - 5,313 (644)"""
20169,"""Saline, (KS)""",16870,"""10,870 - 26,612 (644)"""
20171,"""Scott, (KS)""",1493,"""0 - 2,356 (644)"""
20173,"""Sedgwick, (KS)""",133863,"""26,612 - 1,125,722 (643)"""
20175,"""Seward, (KS)""",2533,"""2,356 - 5,313 (644)"""
20177,"""Shawnee, (KS)""",49544,"""26,612 - 1,125,722 (643)"""
20179,"""Sheridan, (KS)""",900,"""0 - 2,356 (644)"""
20181,"""Sherman, (KS)""",1941,"""0 - 2,356 (644)"""
20183,"""Smith, (KS)""",1359,"""0 - 2,356 (644)"""
20185,"""Stafford, (KS)""",1348,"""0 - 2,356 (644)"""
20187,"""Stanton, (KS)""",518,"""0 - 2,356 (644)"""
20189,"""Stevens, (KS)""",1248,"""0 - 2,356 (644)"""
20191,"""Sumner, (KS)""",7800,"""5,313 - 10,870 (644)"""
20193,"""Thomas, (KS)""",2597,"""2,356 - 5,313 (644)"""
20195,"""Trego, (KS)""",1131,"""0 - 2,356 (644)"""
20197,"""Wabaunsee, (KS)""",2453,"""2,356 - 5,313 (644)"""
20199,"""Wallace, (KS)""",546,"""0 - 2,356 (644)"""
20201,"""Washington, (KS)""",2036,"""0 - 2,356 (644)"""
20203,"""Wichita, (KS)""",566,"""0 - 2,356 (644)"""
20205,"""Wilson, (KS)""",2978,"""2,356 - 5,313 (644)"""
20207,"""Woodson, (KS)""",1152,"""0 - 2,356 (644)"""
20209,"""Wyandotte, (KS)""",26009,"""10,870 - 26,612 (644)"""
22017,"""Caddo, (LA)""",42411,"""26,612 - 1,125,722 (643)"""
27013,"""Blue Earth, (MN)""",23779,"""10,870 - 26,612 (644)"""
27015,"""Brown, (MN)""",9019,"""5,313 - 10,870 (644)"""
27033,"""Cottonwood, (MN)""",3741,"""2,356 - 5,313 (644)"""
27043,"""Faribault, (MN)""",4893,"""2,356 - 5,313 (644)"""
27063,"""Jackson, (MN)""",3664,"""2,356 - 5,313 (644)"""
27079,"""Le Sueur, (MN)""",10095,"""5,313 - 10,870 (644)"""
27081,"""Lincoln, (MN)""",2071,"""0 - 2,356 (644)"""
27083,"""Lyon, (MN)""",8082,"""5,313 - 10,870 (644)"""
27091,"""Martin, (MN)""",7124,"""5,313 - 10,870 (644)"""
27101,"""Murray, (MN)""",2980,"""2,356 - 5,313 (644)"""
27103,"""Nicollet, (MN)""",12016,"""10,870 - 26,612 (644)"""
27105,"""Nobles, (MN)""",5132,"""2,356 - 5,313 (644)"""
27117,"""Pipestone, (MN)""",2992,"""2,356 - 5,313 (644)"""
27127,"""Redwood, (MN)""",5070,"""2,356 - 5,313 (644)"""
27133,"""Rock, (MN)""",3258,"""2,356 - 5,313 (644)"""
27143,"""Sibley, (MN)""",5198,"""2,356 - 5,313 (644)"""
27165,"""Watonwan, (MN)""",3140,"""2,356 - 5,313 (644)"""
29003,"""Andrew, (MO)""",6309,"""5,313 - 10,870 (644)"""
29005,"""Atchison, (MO)""",1965,"""0 - 2,356 (644)"""
29009,"""Barry, (MO)""",11890,"""10,870 - 26,612 (644)"""
29011,"""Barton, (MO)""",4051,"""2,356 - 5,313 (644)"""
29013,"""Bates, (MO)""",5761,"""5,313 - 10,870 (644)"""
29021,"""Buchanan, (MO)""",28218,"""26,612 - 1,125,722 (643)"""
29025,"""Caldwell, (MO)""",3239,"""2,356 - 5,313 (644)"""
29037,"""Cass, (MO)""",33995,"""26,612 - 1,125,722 (643)"""
29039,"""Cedar, (MO)""",5022,"""2,356 - 5,313 (644)"""
29047,"""Clay, (MO)""",74563,"""26,612 - 1,125,722 (643)"""
29049,"""Clinton, (MO)""",7364,"""5,313 - 10,870 (644)"""
29057,"""Dade, (MO)""",2803,"""2,356 - 5,313 (644)"""
29061,"""Daviess, (MO)""",2950,"""2,356 - 5,313 (644)"""
29063,"""DeKalb, (MO)""",4670,"""2,356 - 5,313 (644)"""
29075,"""Gentry, (MO)""",2296,"""0 - 2,356 (644)"""
29081,"""Harrison, (MO)""",2945,"""2,356 - 5,313 (644)"""
29083,"""Henry, (MO)""",7838,"""5,313 - 10,870 (644)"""
29087,"""Holt, (MO)""",1637,"""0 - 2,356 (644)"""
29095,"""Jackson, (MO)""",169857,"""26,612 - 1,125,722 (643)"""
29097,"""Jasper, (MO)""",37226,"""26,612 - 1,125,722 (643)"""
29101,"""Johnson, (MO)""",18518,"""10,870 - 26,612 (644)"""
29107,"""Lafayette, (MO)""",11391,"""10,870 - 26,612 (644)"""
29109,"""Lawrence, (MO)""",12741,"""10,870 - 26,612 (644)"""
29119,"""McDonald, (MO)""",6408,"""5,313 - 10,870 (644)"""
29145,"""Newton, (MO)""",18732,"""10,870 - 26,612 (644)"""
29147,"""Nodaway, (MO)""",8436,"""5,313 - 10,870 (644)"""
29165,"""Platte, (MO)""",31399,"""26,612 - 1,125,722 (643)"""
29177,"""Ray, (MO)""",8223,"""5,313 - 10,870 (644)"""
29185,"""St. Clair, (MO)""",3593,"""2,356 - 5,313 (644)"""
29217,"""Vernon, (MO)""",7066,"""5,313 - 10,870 (644)"""
29227,"""Worth, (MO)""",746,"""0 - 2,356 (644)"""
31001,"""Adams, (NE)""",10462,"""5,313 - 10,870 (644)"""
31003,"""Antelope, (NE)""",2294,"""0 - 2,356 (644)"""
31005,"""Arthur, (NE)""",150,"""0 - 2,356 (644)"""
31007,"""Banner, (NE)""",212,"""0 - 2,356 (644)"""
31009,"""Blaine, (NE)""",213,"""0 - 2,356 (644)"""
31011,"""Boone, (NE)""",1934,"""0 - 2,356 (644)"""
31013,"""Box Butte, (NE)""",3404,"""2,356 - 5,313 (644)"""
31015,"""Boyd, (NE)""",720,"""0 - 2,356 (644)"""
31017,"""Brown, (NE)""",1045,"""0 - 2,356 (644)"""
31019,"""Buffalo, (NE)""",16389,"""10,870 - 26,612 (644)"""
31021,"""Burt, (NE)""",2317,"""0 - 2,356 (644)"""
31023,"""Butler, (NE)""",2915,"""2,356 - 5,313 (644)"""
31025,"""Cass, (NE)""",9304,"""5,313 - 10,870 (644)"""
31027,"""Cedar, (NE)""",3050,"""2,356 - 5,313 (644)"""
31029,"""Chase, (NE)""",1187,"""0 - 2,356 (644)"""
31031,"""Cherry, (NE)""",2000,"""0 - 2,356 (644)"""
31033,"""Cheyenne, (NE)""",3282,"""2,356 - 5,313 (644)"""
31035,"""Clay, (NE)""",2162,"""0 - 2,356 (644)"""
31037,"""Colfax, (NE)""",2080,"""0 - 2,356 (644)"""
31039,"""Cuming, (NE)""",3039,"""2,356 - 5,313 (644)"""
31041,"""Custer, (NE)""",3874,"""2,356 - 5,313 (644)"""
31043,"""Dakota, (NE)""",3706,"""2,356 - 5,313 (644)"""
31045,"""Dawes, (NE)""",3004,"""2,356 - 5,313 (644)"""
31047,"""Dawson, (NE)""",5290,"""2,356 - 5,313 (644)"""
31049,"""Deuel, (NE)""",631,"""0 - 2,356 (644)"""
31051,"""Dixon, (NE)""",1850,"""0 - 2,356 (644)"""
31053,"""Dodge, (NE)""",11664,"""10,870 - 26,612 (644)"""
31055,"""Douglas, (NE)""",150039,"""26,612 - 1,125,722 (643)"""
31057,"""Dundy, (NE)""",666,"""0 - 2,356 (644)"""
31059,"""Fillmore, (NE)""",2106,"""0 - 2,356 (644)"""
31061,"""Franklin, (NE)""",1119,"""0 - 2,356 (644)"""
31063,"""Frontier, (NE)""",1025,"""0 - 2,356 (644)"""
31065,"""Furnas, (NE)""",1695,"""0 - 2,356 (644)"""
31067,"""Gage, (NE)""",7860,"""5,313 - 10,870 (644)"""
31069,"""Garden, (NE)""",702,"""0 - 2,356 (644)"""
31071,"""Garfield, (NE)""",793,"""0 - 2,356 (644)"""
31073,"""Gosper, (NE)""",778,"""0 - 2,356 (644)"""
31075,"""Grant, (NE)""",279,"""0 - 2,356 (644)"""
31077,"""Greeley, (NE)""",862,"""0 - 2,356 (644)"""
31079,"""Hall, (NE)""",15223,"""10,870 - 26,612 (644)"""
31081,"""Hamilton, (NE)""",3276,"""2,356 - 5,313 (644)"""
31083,"""Harlan, (NE)""",1264,"""0 - 2,356 (644)"""
31085,"""Hayes, (NE)""",342,"""0 - 2,356 (644)"""
31087,"""Hitchcock, (NE)""",1010,"""0 - 2,356 (644)"""
31089,"""Holt, (NE)""",3545,"""2,356 - 5,313 (644)"""
31091,"""Hooker, (NE)""",256,"""0 - 2,356 (644)"""
31093,"""Howard, (NE)""",2287,"""0 - 2,356 (644)"""
31095,"""Jefferson, (NE)""",2562,"""2,356 - 5,313 (644)"""
31097,"""Johnson, (NE)""",1875,"""0 - 2,356 (644)"""
31099,"""Kearney, (NE)""",2287,"""0 - 2,356 (644)"""
31101,"""Keith, (NE)""",2911,"""2,356 - 5,313 (644)"""
31103,"""Keya Paha, (NE)""",353,"""0 - 2,356 (644)"""
31105,"""Kimball, (NE)""",1293,"""0 - 2,356 (644)"""
31107,"""Knox, (NE)""",2779,"""2,356 - 5,313 (644)"""
31109,"""Lancaster, (NE)""",100370,"""26,612 - 1,125,722 (643)"""
31111,"""Lincoln, (NE)""",11671,"""10,870 - 26,612 (644)"""
31113,"""Logan, (NE)""",296,"""0 - 2,356 (644)"""
31115,"""Loup, (NE)""",256,"""0 - 2,356 (644)"""
31117,"""McPherson, (NE)""",174,"""0 - 2,356 (644)"""
31119,"""Madison, (NE)""",10602,"""5,313 - 10,870 (644)"""
31121,"""Merrick, (NE)""",2814,"""2,356 - 5,313 (644)"""
31123,"""Morrill, (NE)""",1538,"""0 - 2,356 (644)"""
31125,"""Nance, (NE)""",1298,"""0 - 2,356 (644)"""
31127,"""Nemaha, (NE)""",2473,"""2,356 - 5,313 (644)"""
31129,"""Nuckolls, (NE)""",1563,"""0 - 2,356 (644)"""
31131,"""Otoe, (NE)""",5324,"""5,313 - 10,870 (644)"""
31133,"""Pawnee, (NE)""",968,"""0 - 2,356 (644)"""
31135,"""Perkins, (NE)""",1053,"""0 - 2,356 (644)"""
31137,"""Phelps, (NE)""",3132,"""2,356 - 5,313 (644)"""
31139,"""Pierce, (NE)""",2604,"""2,356 - 5,313 (644)"""
31141,"""Platte, (NE)""",9879,"""5,313 - 10,870 (644)"""
31143,"""Polk, (NE)""",1865,"""0 - 2,356 (644)"""
