"cnty_fips","display_name","Value","theme_range"
48319,"""Mason, (TX)""",3232,"""91 - 6,979 (644)"""
48321,"""Matagorda, (TX)""",27257,"""14,694 - 28,639 (644)"""
48323,"""Maverick, (TX)""",39950,"""28,639 - 71,553 (644)"""
48325,"""Medina, (TX)""",39153,"""28,639 - 71,553 (644)"""
48327,"""Menard, (TX)""",1730,"""91 - 6,979 (644)"""
48329,"""Midland, (TX)""",122253,"""71,553 - 7,862,123 (643)"""
48331,"""Milam, (TX)""",18807,"""14,694 - 28,639 (644)"""
48333,"""Mills, (TX)""",4003,"""91 - 6,979 (644)"""
48339,"""Montgomery, (TX)""",434924,"""71,553 - 7,862,123 (643)"""
48347,"""Nacogdoches, (TX)""",50013,"""28,639 - 71,553 (644)"""
48349,"""Navarro, (TX)""",36367,"""28,639 - 71,553 (644)"""
48351,"""Newton, (TX)""",11045,"""6,979 - 14,694 (644)"""
48355,"""Nueces, (TX)""",273158,"""71,553 - 7,862,123 (643)"""
48361,"""Orange, (TX)""",62900,"""28,639 - 71,553 (644)"""
48371,"""Pecos, (TX)""",11848,"""6,979 - 14,694 (644)"""
48373,"""Polk, (TX)""",40027,"""28,639 - 71,553 (644)"""
48377,"""Presidio, (TX)""",4996,"""91 - 6,979 (644)"""
48383,"""Reagan, (TX)""",2626,"""91 - 6,979 (644)"""
48385,"""Real, (TX)""",2655,"""91 - 6,979 (644)"""
48389,"""Reeves, (TX)""",12070,"""6,979 - 14,694 (644)"""
48391,"""Refugio, (TX)""",5386,"""91 - 6,979 (644)"""
48395,"""Robertson, (TX)""",13041,"""6,979 - 14,694 (644)"""
48399,"""Runnels, (TX)""",7821,"""6,979 - 14,694 (644)"""
48403,"""Sabine, (TX)""",8536,"""6,979 - 14,694 (644)"""
48405,"""San Augustine, (TX)""",6635,"""91 - 6,979 (644)"""
48407,"""San Jacinto, (TX)""",22378,"""14,694 - 28,639 (644)"""
48409,"""San Patricio, (TX)""",48968,"""28,639 - 71,553 (644)"""
48411,"""San Saba, (TX)""",4815,"""91 - 6,979 (644)"""
48413,"""Schleicher, (TX)""",2153,"""91 - 6,979 (644)"""
48419,"""Shelby, (TX)""",18655,"""14,694 - 28,639 (644)"""
48427,"""Starr, (TX)""",42958,"""28,639 - 71,553 (644)"""
48431,"""Sterling, (TX)""",884,"""91 - 6,979 (644)"""
48435,"""Sutton, (TX)""",2741,"""91 - 6,979 (644)"""
48443,"""Terrell, (TX)""",786,"""91 - 6,979 (644)"""
48451,"""Tom Green, (TX)""",90453,"""71,553 - 7,862,123 (643)"""
48453,"""Travis, (TX)""",980241,"""71,553 - 7,862,123 (643)"""
48455,"""Trinity, (TX)""",11738,"""6,979 - 14,694 (644)"""
48457,"""Tyler, (TX)""",17387,"""14,694 - 28,639 (644)"""
48461,"""Upton, (TX)""",2591,"""91 - 6,979 (644)"""
48463,"""Uvalde, (TX)""",19717,"""14,694 - 28,639 (644)"""
48465,"""Val Verde, (TX)""",35133,"""28,639 - 71,553 (644)"""
48469,"""Victoria, (TX)""",68691,"""28,639 - 71,553 (644)"""
48471,"""Walker, (TX)""",61615,"""28,639 - 71,553 (644)"""
48473,"""Waller, (TX)""",40713,"""28,639 - 71,553 (644)"""
48475,"""Ward, (TX)""",8398,"""6,979 - 14,694 (644)"""
48477,"""Washington, (TX)""",27662,"""14,694 - 28,639 (644)"""
48479,"""Webb, (TX)""",184470,"""71,553 - 7,862,123 (643)"""
48481,"""Wharton, (TX)""",30801,"""28,639 - 71,553 (644)"""
48489,"""Willacy, (TX)""",16323,"""14,694 - 28,639 (644)"""
48491,"""Williamson, (TX)""",424492,"""71,553 - 7,862,123 (643)"""
48493,"""Wilson, (TX)""",38041,"""28,639 - 71,553 (644)"""
48495,"""Winkler, (TX)""",5517,"""91 - 6,979 (644)"""
48505,"""Zapata, (TX)""",9487,"""6,979 - 14,694 (644)"""
48507,"""Zavala, (TX)""",8466,"""6,979 - 14,694 (644)"""
05007,"""Benton, (AR)""",201641,"""71,553 - 7,862,123 (643)"""
05033,"""Crawford, (AR)""",47658,"""28,639 - 71,553 (644)"""
05047,"""Franklin, (AR)""",13713,"""6,979 - 14,694 (644)"""
05057,"""Hempstead, (AR)""",16184,"""14,694 - 28,639 (644)"""
05061,"""Howard, (AR)""",9813,"""6,979 - 14,694 (644)"""
05081,"""Little River, (AR)""",9600,"""6,979 - 14,694 (644)"""
05083,"""Logan, (AR)""",16932,"""14,694 - 28,639 (644)"""
05087,"""Madison, (AR)""",12604,"""6,979 - 14,694 (644)"""
05091,"""Miller, (AR)""",33190,"""28,639 - 71,553 (644)"""
05113,"""Polk, (AR)""",15409,"""14,694 - 28,639 (644)"""
05127,"""Scott, (AR)""",7839,"""6,979 - 14,694 (644)"""
05131,"""Sebastian, (AR)""",97066,"""71,553 - 7,862,123 (643)"""
05133,"""Sevier, (AR)""",12112,"""6,979 - 14,694 (644)"""
05143,"""Washington, (AR)""",178734,"""71,553 - 7,862,123 (643)"""
08001,"""Adams, (CO)""",374537,"""71,553 - 7,862,123 (643)"""
08003,"""Alamosa, (CO)""",12240,"""6,979 - 14,694 (644)"""
08005,"""Arapahoe, (CO)""",497160,"""71,553 - 7,862,123 (643)"""
08009,"""Baca, (CO)""",2824,"""91 - 6,979 (644)"""
08011,"""Bent, (CO)""",4816,"""91 - 6,979 (644)"""
08013,"""Boulder, (CO)""",262894,"""71,553 - 7,862,123 (643)"""
08014,"""Broomfield, (CO)""",53682,"""28,639 - 71,553 (644)"""
08015,"""Chaffee, (CO)""",16973,"""14,694 - 28,639 (644)"""
08017,"""Cheyenne, (CO)""",1392,"""91 - 6,979 (644)"""
08019,"""Clear Creek, (CO)""",8007,"""6,979 - 14,694 (644)"""
08021,"""Conejos, (CO)""",6027,"""91 - 6,979 (644)"""
08023,"""Costilla, (CO)""",3167,"""91 - 6,979 (644)"""
08025,"""Crowley, (CO)""",4912,"""91 - 6,979 (644)"""
08027,"""Custer, (CO)""",4208,"""91 - 6,979 (644)"""
08031,"""Denver, (CO)""",577048,"""71,553 - 7,862,123 (643)"""
08035,"""Douglas, (CO)""",255197,"""71,553 - 7,862,123 (643)"""
08037,"""Eagle, (CO)""",43076,"""28,639 - 71,553 (644)"""
08039,"""Elbert, (CO)""",20650,"""14,694 - 28,639 (644)"""
08041,"""El Paso, (CO)""",539744,"""71,553 - 7,862,123 (643)"""
08043,"""Fremont, (CO)""",40179,"""28,639 - 71,553 (644)"""
08047,"""Gilpin, (CO)""",5119,"""91 - 6,979 (644)"""
08049,"""Grand, (CO)""",12849,"""6,979 - 14,694 (644)"""
08055,"""Huerfano, (CO)""",5714,"""91 - 6,979 (644)"""
08057,"""Jackson, (CO)""",1137,"""91 - 6,979 (644)"""
08059,"""Jefferson, (CO)""",464781,"""71,553 - 7,862,123 (643)"""
08061,"""Kiowa, (CO)""",1051,"""91 - 6,979 (644)"""
08063,"""Kit Carson, (CO)""",5425,"""91 - 6,979 (644)"""
08065,"""Lake, (CO)""",6578,"""91 - 6,979 (644)"""
08069,"""Larimer, (CO)""",282107,"""71,553 - 7,862,123 (643)"""
08071,"""Las Animas, (CO)""",11704,"""6,979 - 14,694 (644)"""
08073,"""Lincoln, (CO)""",4478,"""91 - 6,979 (644)"""
08075,"""Logan, (CO)""",18277,"""14,694 - 28,639 (644)"""
08087,"""Morgan, (CO)""",21215,"""14,694 - 28,639 (644)"""
08089,"""Otero, (CO)""",13903,"""6,979 - 14,694 (644)"""
08093,"""Park, (CO)""",15513,"""14,694 - 28,639 (644)"""
08095,"""Phillips, (CO)""",3162,"""91 - 6,979 (644)"""
08099,"""Prowers, (CO)""",8972,"""6,979 - 14,694 (644)"""
08101,"""Pueblo, (CO)""",129827,"""71,553 - 7,862,123 (643)"""
08105,"""Rio Grande, (CO)""",8724,"""6,979 - 14,694 (644)"""
08109,"""Saguache, (CO)""",5273,"""91 - 6,979 (644)"""
08115,"""Sedgwick, (CO)""",1697,"""91 - 6,979 (644)"""
08117,"""Summit, (CO)""",25623,"""14,694 - 28,639 (644)"""
08119,"""Teller, (CO)""",20687,"""14,694 - 28,639 (644)"""
08121,"""Washington, (CO)""",3799,"""91 - 6,979 (644)"""
08123,"""Weld, (CO)""",233155,"""71,553 - 7,862,123 (643)"""
08125,"""Yuma, (CO)""",7354,"""6,979 - 14,694 (644)"""
19001,"""Adair, (IA)""",5541,"""91 - 6,979 (644)"""
19003,"""Adams, (IA)""",2886,"""91 - 6,979 (644)"""
19009,"""Audubon, (IA)""",4380,"""91 - 6,979 (644)"""
19015,"""Boone, (IA)""",20716,"""14,694 - 28,639 (644)"""
19021,"""Buena Vista, (IA)""",14790,"""14,694 - 28,639 (644)"""
19025,"""Calhoun, (IA)""",7598,"""6,979 - 14,694 (644)"""
19027,"""Carroll, (IA)""",15429,"""14,694 - 28,639 (644)"""
19029,"""Cass, (IA)""",10138,"""6,979 - 14,694 (644)"""
19035,"""Cherokee, (IA)""",8843,"""6,979 - 14,694 (644)"""
19039,"""Clarke, (IA)""",7057,"""6,979 - 14,694 (644)"""
19041,"""Clay, (IA)""",12509,"""6,979 - 14,694 (644)"""
19047,"""Crawford, (IA)""",12795,"""6,979 - 14,694 (644)"""
19049,"""Dallas, (IA)""",65445,"""28,639 - 71,553 (644)"""
19053,"""Decatur, (IA)""",6196,"""91 - 6,979 (644)"""
19059,"""Dickinson, (IA)""",13983,"""6,979 - 14,694 (644)"""
19063,"""Emmet, (IA)""",7397,"""6,979 - 14,694 (644)"""
19071,"""Fremont, (IA)""",5424,"""91 - 6,979 (644)"""
19073,"""Greene, (IA)""",6940,"""91 - 6,979 (644)"""
19077,"""Guthrie, (IA)""",8280,"""6,979 - 14,694 (644)"""
19079,"""Hamilton, (IA)""",11541,"""6,979 - 14,694 (644)"""
19081,"""Hancock, (IA)""",8394,"""6,979 - 14,694 (644)"""
19085,"""Harrison, (IA)""",10863,"""6,979 - 14,694 (644)"""
19091,"""Humboldt, (IA)""",7271,"""6,979 - 14,694 (644)"""
19093,"""Ida, (IA)""",5206,"""91 - 6,979 (644)"""
19109,"""Kossuth, (IA)""",11659,"""6,979 - 14,694 (644)"""
19119,"""Lyon, (IA)""",8470,"""6,979 - 14,694 (644)"""
19121,"""Madison, (IA)""",12164,"""6,979 - 14,694 (644)"""
19129,"""Mills, (IA)""",11519,"""6,979 - 14,694 (644)"""
19133,"""Monona, (IA)""",6867,"""91 - 6,979 (644)"""
19137,"""Montgomery, (IA)""",7694,"""6,979 - 14,694 (644)"""
19141,"""O'Brien, (IA)""",10542,"""6,979 - 14,694 (644)"""
19143,"""Osceola, (IA)""",4603,"""91 - 6,979 (644)"""
19145,"""Page, (IA)""",12245,"""6,979 - 14,694 (644)"""
19147,"""Palo Alto, (IA)""",6872,"""91 - 6,979 (644)"""
19149,"""Plymouth, (IA)""",18889,"""14,694 - 28,639 (644)"""
19151,"""Pocahontas, (IA)""",5264,"""91 - 6,979 (644)"""
19155,"""Pottawattamie, (IA)""",71612,"""71,553 - 7,862,123 (643)"""
19159,"""Ringgold, (IA)""",3722,"""91 - 6,979 (644)"""
19161,"""Sac, (IA)""",7547,"""6,979 - 14,694 (644)"""
19165,"""Shelby, (IA)""",9010,"""6,979 - 14,694 (644)"""
19167,"""Sioux, (IA)""",25431,"""14,694 - 28,639 (644)"""
19173,"""Taylor, (IA)""",4730,"""91 - 6,979 (644)"""
19175,"""Union, (IA)""",9544,"""6,979 - 14,694 (644)"""
19187,"""Webster, (IA)""",28639,"""14,694 - 28,639 (644)"""
19189,"""Winnebago, (IA)""",8193,"""6,979 - 14,694 (644)"""
19193,"""Woodbury, (IA)""",75920,"""71,553 - 7,862,123 (643)"""
19197,"""Wright, (IA)""",9592,"""6,979 - 14,694 (644)"""
20001,"""Allen, (KS)""",9701,"""6,979 - 14,694 (644)"""
20003,"""Anderson, (KS)""",5849,"""91 - 6,979 (644)"""
20005,"""Atchison, (KS)""",12429,"""6,979 - 14,694 (644)"""
20007,"""Barber, (KS)""",3376,"""91 - 6,979 (644)"""
20009,"""Barton, (KS)""",19989,"""14,694 - 28,639 (644)"""
20011,"""Bourbon, (KS)""",10848,"""6,979 - 14,694 (644)"""
20013,"""Brown, (KS)""",7127,"""6,979 - 14,694 (644)"""
20015,"""Butler, (KS)""",49836,"""28,639 - 71,553 (644)"""
20017,"""Chase, (KS)""",2042,"""91 - 6,979 (644)"""
20019,"""Chautauqua, (KS)""",2598,"""91 - 6,979 (644)"""
20021,"""Cherokee, (KS)""",15263,"""14,694 - 28,639 (644)"""
20023,"""Cheyenne, (KS)""",2083,"""91 - 6,979 (644)"""
20025,"""Clark, (KS)""",1537,"""91 - 6,979 (644)"""
20027,"""Clay, (KS)""",6186,"""91 - 6,979 (644)"""
20029,"""Cloud, (KS)""",6699,"""91 - 6,979 (644)"""
20031,"""Coffey, (KS)""",6482,"""91 - 6,979 (644)"""
20033,"""Comanche, (KS)""",1414,"""91 - 6,979 (644)"""
20035,"""Cowley, (KS)""",26798,"""14,694 - 28,639 (644)"""
20037,"""Crawford, (KS)""",30411,"""28,639 - 71,553 (644)"""
20039,"""Decatur, (KS)""",2277,"""91 - 6,979 (644)"""
20041,"""Dickinson, (KS)""",14268,"""6,979 - 14,694 (644)"""
20043,"""Doniphan, (KS)""",6149,"""91 - 6,979 (644)"""
20045,"""Douglas, (KS)""",99174,"""71,553 - 7,862,123 (643)"""
20047,"""Edwards, (KS)""",2183,"""91 - 6,979 (644)"""
20049,"""Elk, (KS)""",1953,"""91 - 6,979 (644)"""
20051,"""Ellis, (KS)""",22555,"""14,694 - 28,639 (644)"""
20053,"""Ellsworth, (KS)""",5036,"""91 - 6,979 (644)"""
20055,"""Finney, (KS)""",25384,"""14,694 - 28,639 (644)"""
20057,"""Ford, (KS)""",23554,"""14,694 - 28,639 (644)"""
20059,"""Franklin, (KS)""",19514,"""14,694 - 28,639 (644)"""
20061,"""Geary, (KS)""",22960,"""14,694 - 28,639 (644)"""
20063,"""Gove, (KS)""",2033,"""91 - 6,979 (644)"""
20065,"""Graham, (KS)""",1950,"""91 - 6,979 (644)"""
20067,"""Grant, (KS)""",5062,"""91 - 6,979 (644)"""
20069,"""Gray, (KS)""",4264,"""91 - 6,979 (644)"""
20071,"""Greeley, (KS)""",840,"""91 - 6,979 (644)"""
20073,"""Greenwood, (KS)""",4723,"""91 - 6,979 (644)"""
20075,"""Hamilton, (KS)""",1810,"""91 - 6,979 (644)"""
20077,"""Harper, (KS)""",4137,"""91 - 6,979 (644)"""
20079,"""Harvey, (KS)""",26163,"""14,694 - 28,639 (644)"""
20081,"""Haskell, (KS)""",2862,"""91 - 6,979 (644)"""
20083,"""Hodgeman, (KS)""",1473,"""91 - 6,979 (644)"""
20085,"""Jackson, (KS)""",9937,"""6,979 - 14,694 (644)"""
20087,"""Jefferson, (KS)""",14641,"""6,979 - 14,694 (644)"""
20089,"""Jewell, (KS)""",2304,"""91 - 6,979 (644)"""
20091,"""Johnson, (KS)""",452210,"""71,553 - 7,862,123 (643)"""
20093,"""Kearny, (KS)""",2741,"""91 - 6,979 (644)"""
20095,"""Kingman, (KS)""",5572,"""91 - 6,979 (644)"""
20097,"""Kiowa, (KS)""",1888,"""91 - 6,979 (644)"""
20099,"""Labette, (KS)""",15158,"""14,694 - 28,639 (644)"""
20101,"""Lane, (KS)""",1169,"""91 - 6,979 (644)"""
20103,"""Leavenworth, (KS)""",62176,"""28,639 - 71,553 (644)"""
20105,"""Lincoln, (KS)""",2300,"""91 - 6,979 (644)"""
20107,"""Linn, (KS)""",7518,"""6,979 - 14,694 (644)"""
20109,"""Logan, (KS)""",2107,"""91 - 6,979 (644)"""
20111,"""Lyon, (KS)""",25823,"""14,694 - 28,639 (644)"""
20113,"""McPherson, (KS)""",22259,"""14,694 - 28,639 (644)"""
20115,"""Marion, (KS)""",9351,"""6,979 - 14,694 (644)"""
20117,"""Marshall, (KS)""",7391,"""6,979 - 14,694 (644)"""
20119,"""Meade, (KS)""",3071,"""91 - 6,979 (644)"""
20121,"""Miami, (KS)""",25520,"""14,694 - 28,639 (644)"""
20123,"""Mitchell, (KS)""",4700,"""91 - 6,979 (644)"""
20125,"""Montgomery, (KS)""",24521,"""14,694 - 28,639 (644)"""
20127,"""Morris, (KS)""",4396,"""91 - 6,979 (644)"""
20129,"""Morton, (KS)""",2014,"""91 - 6,979 (644)"""
20131,"""Nemaha, (KS)""",7425,"""6,979 - 14,694 (644)"""
20133,"""Neosho, (KS)""",12075,"""6,979 - 14,694 (644)"""
20135,"""Ness, (KS)""",2216,"""91 - 6,979 (644)"""
20137,"""Norton, (KS)""",4389,"""91 - 6,979 (644)"""
20139,"""Osage, (KS)""",12167,"""6,979 - 14,694 (644)"""
20141,"""Osborne, (KS)""",2761,"""91 - 6,979 (644)"""
20143,"""Ottawa, (KS)""",4477,"""91 - 6,979 (644)"""
20145,"""Pawnee, (KS)""",5469,"""91 - 6,979 (644)"""
20147,"""Phillips, (KS)""",4112,"""91 - 6,979 (644)"""
20149,"""Pottawatomie, (KS)""",17113,"""14,694 - 28,639 (644)"""
20151,"""Pratt, (KS)""",6964,"""91 - 6,979 (644)"""
20153,"""Rawlins, (KS)""",1962,"""91 - 6,979 (644)"""
20155,"""Reno, (KS)""",48382,"""28,639 - 71,553 (644)"""
20157,"""Republic, (KS)""",3611,"""91 - 6,979 (644)"""
20159,"""Rice, (KS)""",7399,"""6,979 - 14,694 (644)"""
20161,"""Riley, (KS)""",61875,"""28,639 - 71,553 (644)"""
20163,"""Rooks, (KS)""",3862,"""91 - 6,979 (644)"""
20165,"""Rush, (KS)""",2321,"""91 - 6,979 (644)"""
20167,"""Russell, (KS)""",5366,"""91 - 6,979 (644)"""
20169,"""Saline, (KS)""",41716,"""28,639 - 71,553 (644)"""
20171,"""Scott, (KS)""",3554,"""91 - 6,979 (644)"""
20173,"""Sedgwick, (KS)""",382892,"""71,553 - 7,862,123 (643)"""
20175,"""Seward, (KS)""",15107,"""14,694 - 28,639 (644)"""
20177,"""Shawnee, (KS)""",135359,"""71,553 - 7,862,123 (643)"""
20179,"""Sheridan, (KS)""",1908,"""91 - 6,979 (644)"""
20181,"""Sherman, (KS)""",4522,"""91 - 6,979 (644)"""
20183,"""Smith, (KS)""",2891,"""91 - 6,979 (644)"""
20185,"""Stafford, (KS)""",3127,"""91 - 6,979 (644)"""
20187,"""Stanton, (KS)""",1461,"""91 - 6,979 (644)"""
20189,"""Stevens, (KS)""",3898,"""91 - 6,979 (644)"""
20191,"""Sumner, (KS)""",17339,"""14,694 - 28,639 (644)"""
20193,"""Thomas, (KS)""",5987,"""91 - 6,979 (644)"""
20195,"""Trego, (KS)""",2288,"""91 - 6,979 (644)"""
20197,"""Wabaunsee, (KS)""",5251,"""91 - 6,979 (644)"""
20199,"""Wallace, (KS)""",1185,"""91 - 6,979 (644)"""
20201,"""Washington, (KS)""",4276,"""91 - 6,979 (644)"""
20203,"""Wichita, (KS)""",1607,"""91 - 6,979 (644)"""
20205,"""Wilson, (KS)""",6572,"""91 - 6,979 (644)"""
20207,"""Woodson, (KS)""",2515,"""91 - 6,979 (644)"""
20209,"""Wyandotte, (KS)""",119487,"""71,553 - 7,862,123 (643)"""
22017,"""Caddo, (LA)""",185443,"""71,553 - 7,862,123 (643)"""
27013,"""Blue Earth, (MN)""",54066,"""28,639 - 71,553 (644)"""
27015,"""Brown, (MN)""",19608,"""14,694 - 28,639 (644)"""
27033,"""Cottonwood, (MN)""",8523,"""6,979 - 14,694 (644)"""
27043,"""Faribault, (MN)""",10698,"""6,979 - 14,694 (644)"""
27063,"""Jackson, (MN)""",7734,"""6,979 - 14,694 (644)"""
27079,"""Le Sueur, (MN)""",21668,"""14,694 - 28,639 (644)"""
27081,"""Lincoln, (MN)""",4308,"""91 - 6,979 (644)"""
27083,"""Lyon, (MN)""",19095,"""14,694 - 28,639 (644)"""
27091,"""Martin, (MN)""",15448,"""14,694 - 28,639 (644)"""
27101,"""Murray, (MN)""",6477,"""91 - 6,979 (644)"""
27103,"""Nicollet, (MN)""",26647,"""14,694 - 28,639 (644)"""
27105,"""Nobles, (MN)""",15696,"""14,694 - 28,639 (644)"""
27117,"""Pipestone, (MN)""",6809,"""91 - 6,979 (644)"""
27127,"""Redwood, (MN)""",11422,"""6,979 - 14,694 (644)"""
27133,"""Rock, (MN)""",7096,"""6,979 - 14,694 (644)"""
27143,"""Sibley, (MN)""",11384,"""6,979 - 14,694 (644)"""
27165,"""Watonwan, (MN)""",8268,"""6,979 - 14,694 (644)"""
29003,"""Andrew, (MO)""",13520,"""6,979 - 14,694 (644)"""
29005,"""Atchison, (MO)""",4153,"""91 - 6,979 (644)"""
29009,"""Barry, (MO)""",27545,"""14,694 - 28,639 (644)"""
29011,"""Barton, (MO)""",8976,"""6,979 - 14,694 (644)"""
29013,"""Bates, (MO)""",12454,"""6,979 - 14,694 (644)"""
29021,"""Buchanan, (MO)""",68106,"""28,639 - 71,553 (644)"""
29025,"""Caldwell, (MO)""",6920,"""91 - 6,979 (644)"""
29037,"""Cass, (MO)""",79463,"""71,553 - 7,862,123 (643)"""
29039,"""Cedar, (MO)""",10704,"""6,979 - 14,694 (644)"""
29047,"""Clay, (MO)""",187027,"""71,553 - 7,862,123 (643)"""
29049,"""Clinton, (MO)""",15680,"""14,694 - 28,639 (644)"""
29057,"""Dade, (MO)""",6017,"""91 - 6,979 (644)"""
29061,"""Daviess, (MO)""",6163,"""91 - 6,979 (644)"""
29063,"""DeKalb, (MO)""",9824,"""6,979 - 14,694 (644)"""
29075,"""Gentry, (MO)""",4904,"""91 - 6,979 (644)"""
29081,"""Harrison, (MO)""",6365,"""91 - 6,979 (644)"""
29083,"""Henry, (MO)""",17032,"""14,694 - 28,639 (644)"""
29087,"""Holt, (MO)""",3485,"""91 - 6,979 (644)"""
29095,"""Jackson, (MO)""",535522,"""71,553 - 7,862,123 (643)"""
29097,"""Jasper, (MO)""",90497,"""71,553 - 7,862,123 (643)"""
29101,"""Johnson, (MO)""",42358,"""28,639 - 71,553 (644)"""
29107,"""Lafayette, (MO)""",25256,"""14,694 - 28,639 (644)"""
29109,"""Lawrence, (MO)""",28525,"""14,694 - 28,639 (644)"""
29119,"""McDonald, (MO)""",16981,"""14,694 - 28,639 (644)"""
29145,"""Newton, (MO)""",44358,"""28,639 - 71,553 (644)"""
29147,"""Nodaway, (MO)""",18674,"""14,694 - 28,639 (644)"""
29165,"""Platte, (MO)""",78444,"""71,553 - 7,862,123 (643)"""
29177,"""Ray, (MO)""",17697,"""14,694 - 28,639 (644)"""
29185,"""St. Clair, (MO)""",7580,"""6,979 - 14,694 (644)"""
29217,"""Vernon, (MO)""",15569,"""14,694 - 28,639 (644)"""
29227,"""Worth, (MO)""",1581,"""91 - 6,979 (644)"""
31001,"""Adams, (NE)""",24004,"""14,694 - 28,639 (644)"""
31003,"""Antelope, (NE)""",4817,"""91 - 6,979 (644)"""
31005,"""Arthur, (NE)""",325,"""91 - 6,979 (644)"""
31007,"""Banner, (NE)""",485,"""91 - 6,979 (644)"""
31009,"""Blaine, (NE)""",379,"""91 - 6,979 (644)"""
31011,"""Boone, (NE)""",4002,"""91 - 6,979 (644)"""
31013,"""Box Butte, (NE)""",8144,"""6,979 - 14,694 (644)"""
31015,"""Boyd, (NE)""",1549,"""91 - 6,979 (644)"""
31017,"""Brown, (NE)""",2287,"""91 - 6,979 (644)"""
31019,"""Buffalo, (NE)""",37989,"""28,639 - 71,553 (644)"""
31021,"""Burt, (NE)""",5050,"""91 - 6,979 (644)"""
31023,"""Butler, (NE)""",6140,"""91 - 6,979 (644)"""
31025,"""Cass, (NE)""",19799,"""14,694 - 28,639 (644)"""
31027,"""Cedar, (NE)""",6326,"""91 - 6,979 (644)"""
31029,"""Chase, (NE)""",2863,"""91 - 6,979 (644)"""
31031,"""Cherry, (NE)""",4450,"""91 - 6,979 (644)"""
31033,"""Cheyenne, (NE)""",7260,"""6,979 - 14,694 (644)"""
31035,"""Clay, (NE)""",4692,"""91 - 6,979 (644)"""
31037,"""Colfax, (NE)""",7460,"""6,979 - 14,694 (644)"""
31039,"""Cuming, (NE)""",6714,"""91 - 6,979 (644)"""
31041,"""Custer, (NE)""",8210,"""6,979 - 14,694 (644)"""
31043,"""Dakota, (NE)""",14283,"""6,979 - 14,694 (644)"""
31045,"""Dawes, (NE)""",7101,"""6,979 - 14,694 (644)"""
31047,"""Dawson, (NE)""",17167,"""14,694 - 28,639 (644)"""
31049,"""Deuel, (NE)""",1431,"""91 - 6,979 (644)"""
31051,"""Dixon, (NE)""",4244,"""91 - 6,979 (644)"""
31053,"""Dodge, (NE)""",27714,"""14,694 - 28,639 (644)"""
31055,"""Douglas, (NE)""",420822,"""71,553 - 7,862,123 (643)"""
31057,"""Dundy, (NE)""",1463,"""91 - 6,979 (644)"""
31059,"""Fillmore, (NE)""",4434,"""91 - 6,979 (644)"""
31061,"""Franklin, (NE)""",2417,"""91 - 6,979 (644)"""
31063,"""Frontier, (NE)""",2113,"""91 - 6,979 (644)"""
31065,"""Furnas, (NE)""",3665,"""91 - 6,979 (644)"""
31067,"""Gage, (NE)""",16652,"""14,694 - 28,639 (644)"""
31069,"""Garden, (NE)""",1502,"""91 - 6,979 (644)"""
31071,"""Garfield, (NE)""",1630,"""91 - 6,979 (644)"""
31073,"""Gosper, (NE)""",1628,"""91 - 6,979 (644)"""
31075,"""Grant, (NE)""",525,"""91 - 6,979 (644)"""
31077,"""Greeley, (NE)""",1824,"""91 - 6,979 (644)"""
31079,"""Hall, (NE)""",44484,"""28,639 - 71,553 (644)"""
31081,"""Hamilton, (NE)""",7038,"""6,979 - 14,694 (644)"""
31083,"""Harlan, (NE)""",2623,"""91 - 6,979 (644)"""
31085,"""Hayes, (NE)""",700,"""91 - 6,979 (644)"""
31087,"""Hitchcock, (NE)""",2110,"""91 - 6,979 (644)"""
31089,"""Holt, (NE)""",7631,"""6,979 - 14,694 (644)"""
31091,"""Hooker, (NE)""",594,"""91 - 6,979 (644)"""
31093,"""Howard, (NE)""",4864,"""91 - 6,979 (644)"""
31095,"""Jefferson, (NE)""",5602,"""91 - 6,979 (644)"""
31097,"""Johnson, (NE)""",4156,"""91 - 6,979 (644)"""
31099,"""Kearney, (NE)""",4919,"""91 - 6,979 (644)"""
31101,"""Keith, (NE)""",6423,"""91 - 6,979 (644)"""
31103,"""Keya Paha, (NE)""",668,"""91 - 6,979 (644)"""
31105,"""Kimball, (NE)""",2897,"""91 - 6,979 (644)"""
31107,"""Knox, (NE)""",6372,"""91 - 6,979 (644)"""
31109,"""Lancaster, (NE)""",243975,"""71,553 - 7,862,123 (643)"""
31111,"""Lincoln, (NE)""",26687,"""14,694 - 28,639 (644)"""
31113,"""Logan, (NE)""",640,"""91 - 6,979 (644)"""
31115,"""Loup, (NE)""",560,"""91 - 6,979 (644)"""
31117,"""McPherson, (NE)""",371,"""91 - 6,979 (644)"""
31119,"""Madison, (NE)""",26161,"""14,694 - 28,639 (644)"""
31121,"""Merrick, (NE)""",6092,"""91 - 6,979 (644)"""
31123,"""Morrill, (NE)""",3608,"""91 - 6,979 (644)"""
31125,"""Nance, (NE)""",2746,"""91 - 6,979 (644)"""
31127,"""Nemaha, (NE)""",5494,"""91 - 6,979 (644)"""
31129,"""Nuckolls, (NE)""",3349,"""91 - 6,979 (644)"""
31131,"""Otoe, (NE)""",12105,"""6,979 - 14,694 (644)"""
31133,"""Pawnee, (NE)""",2070,"""91 - 6,979 (644)"""
31135,"""Perkins, (NE)""",2172,"""91 - 6,979 (644)"""
31137,"""Phelps, (NE)""",6889,"""91 - 6,979 (644)"""
31139,"""Pierce, (NE)""",5381,"""91 - 6,979 (644)"""
