"cnty_fips","display_name","Value","theme_range"
13291,"""Union, (GA)""",1,"1 (1068)"
13293,"""Upson, (GA)""",1,"1 (1068)"
13295,"""Walker, (GA)""",0,"0 (1773)"
13313,"""Whitfield, (GA)""",1,"1 (1068)"
18025,"""Crawford, (IN)""",0,"0 (1773)"
18037,"""Dubois, (IN)""",1,"1 (1068)"
18043,"""Floyd, (IN)""",1,"1 (1068)"
18061,"""Harrison, (IN)""",1,"1 (1068)"
18123,"""Perry, (IN)""",1,"1 (1068)"
18147,"""Spencer, (IN)""",0,"0 (1773)"
21001,"""Adair, (KY)""",0,"0 (1773)"
21003,"""Allen, (KY)""",1,"1 (1068)"
21005,"""Anderson, (KY)""",0,"0 (1773)"
21009,"""Barren, (KY)""",0,"0 (1773)"
21017,"""Bourbon, (KY)""",0,"0 (1773)"
21021,"""Boyle, (KY)""",0,"0 (1773)"
21027,"""Breckinridge, (KY)""",0,"0 (1773)"
21029,"""Bullitt, (KY)""",0,"0 (1773)"
21031,"""Butler, (KY)""",0,"0 (1773)"
21045,"""Casey, (KY)""",0,"0 (1773)"
21049,"""Clark, (KY)""",0,"0 (1773)"
21053,"""Clinton, (KY)""",0,"0 (1773)"
21057,"""Cumberland, (KY)""",0,"0 (1773)"
21059,"""Daviess, (KY)""",1,"1 (1068)"
21061,"""Edmonson, (KY)""",0,"0 (1773)"
21065,"""Estill, (KY)""",0,"0 (1773)"
21067,"""Fayette, (KY)""",3,"2 - 3 (305)"
21073,"""Franklin, (KY)""",0,"0 (1773)"
21079,"""Garrard, (KY)""",0,"0 (1773)"
21085,"""Grayson, (KY)""",0,"0 (1773)"
21087,"""Green, (KY)""",0,"0 (1773)"
21091,"""Hancock, (KY)""",0,"0 (1773)"
21093,"""Hardin, (KY)""",1,"1 (1068)"
21099,"""Hart, (KY)""",0,"0 (1773)"
21109,"""Jackson, (KY)""",0,"0 (1773)"
21111,"""Jefferson, (KY)""",4,"4+ (78)"
21113,"""Jessamine, (KY)""",0,"0 (1773)"
21123,"""Larue, (KY)""",0,"0 (1773)"
21125,"""Laurel, (KY)""",1,"1 (1068)"
21137,"""Lincoln, (KY)""",0,"0 (1773)"
21141,"""Logan, (KY)""",0,"0 (1773)"
21147,"""McCreary, (KY)""",0,"0 (1773)"
21151,"""Madison, (KY)""",0,"0 (1773)"
21155,"""Marion, (KY)""",0,"0 (1773)"
21163,"""Meade, (KY)""",0,"0 (1773)"
21167,"""Mercer, (KY)""",0,"0 (1773)"
21169,"""Metcalfe, (KY)""",0,"0 (1773)"
21171,"""Monroe, (KY)""",0,"0 (1773)"
21173,"""Montgomery, (KY)""",1,"1 (1068)"
21177,"""Muhlenberg, (KY)""",0,"0 (1773)"
21179,"""Nelson, (KY)""",0,"0 (1773)"
21181,"""Nicholas, (KY)""",0,"0 (1773)"
21183,"""Ohio, (KY)""",1,"1 (1068)"
21199,"""Pulaski, (KY)""",0,"0 (1773)"
21203,"""Rockcastle, (KY)""",0,"0 (1773)"
21207,"""Russell, (KY)""",0,"0 (1773)"
21209,"""Scott, (KY)""",0,"0 (1773)"
21211,"""Shelby, (KY)""",1,"1 (1068)"
21213,"""Simpson, (KY)""",1,"1 (1068)"
21215,"""Spencer, (KY)""",0,"0 (1773)"
21217,"""Taylor, (KY)""",1,"1 (1068)"
21227,"""Warren, (KY)""",1,"1 (1068)"
21229,"""Washington, (KY)""",0,"0 (1773)"
21231,"""Wayne, (KY)""",0,"0 (1773)"
21235,"""Whitley, (KY)""",0,"0 (1773)"
21239,"""Woodford, (KY)""",0,"0 (1773)"
37039,"""Cherokee, (NC)""",1,"1 (1068)"
47001,"""Anderson, (TN)""",1,"1 (1068)"
47003,"""Bedford, (TN)""",0,"0 (1773)"
47007,"""Bledsoe, (TN)""",0,"0 (1773)"
47009,"""Blount, (TN)""",1,"1 (1068)"
47011,"""Bradley, (TN)""",1,"1 (1068)"
47013,"""Campbell, (TN)""",0,"0 (1773)"
47015,"""Cannon, (TN)""",0,"0 (1773)"
47021,"""Cheatham, (TN)""",0,"0 (1773)"
47027,"""Clay, (TN)""",0,"0 (1773)"
47031,"""Coffee, (TN)""",0,"0 (1773)"
47035,"""Cumberland, (TN)""",1,"1 (1068)"
47037,"""Davidson, (TN)""",1,"1 (1068)"
47041,"""DeKalb, (TN)""",0,"0 (1773)"
47049,"""Fentress, (TN)""",0,"0 (1773)"
47051,"""Franklin, (TN)""",0,"0 (1773)"
47055,"""Giles, (TN)""",1,"1 (1068)"
47061,"""Grundy, (TN)""",0,"0 (1773)"
47065,"""Hamilton, (TN)""",2,"2 - 3 (305)"
47087,"""Jackson, (TN)""",0,"0 (1773)"
47093,"""Knox, (TN)""",3,"2 - 3 (305)"
47103,"""Lincoln, (TN)""",0,"0 (1773)"
47105,"""Loudon, (TN)""",1,"1 (1068)"
47107,"""McMinn, (TN)""",0,"0 (1773)"
47111,"""Macon, (TN)""",0,"0 (1773)"
47115,"""Marion, (TN)""",0,"0 (1773)"
47117,"""Marshall, (TN)""",0,"0 (1773)"
47119,"""Maury, (TN)""",1,"1 (1068)"
47121,"""Meigs, (TN)""",0,"0 (1773)"
47123,"""Monroe, (TN)""",0,"0 (1773)"
47127,"""Moore, (TN)""",0,"0 (1773)"
47129,"""Morgan, (TN)""",0,"0 (1773)"
47133,"""Overton, (TN)""",0,"0 (1773)"
47137,"""Pickett, (TN)""",0,"0 (1773)"
47139,"""Polk, (TN)""",0,"0 (1773)"
47141,"""Putnam, (TN)""",0,"0 (1773)"
47143,"""Rhea, (TN)""",0,"0 (1773)"
47145,"""Roane, (TN)""",1,"1 (1068)"
47147,"""Robertson, (TN)""",1,"1 (1068)"
47149,"""Rutherford, (TN)""",0,"0 (1773)"
47151,"""Scott, (TN)""",0,"0 (1773)"
47153,"""Sequatchie, (TN)""",0,"0 (1773)"
47159,"""Smith, (TN)""",0,"0 (1773)"
47165,"""Sumner, (TN)""",1,"1 (1068)"
47169,"""Trousdale, (TN)""",0,"0 (1773)"
47175,"""Van Buren, (TN)""",0,"0 (1773)"
47177,"""Warren, (TN)""",0,"0 (1773)"
47185,"""White, (TN)""",0,"0 (1773)"
47187,"""Williamson, (TN)""",1,"1 (1068)"
47189,"""Wilson, (TN)""",1,"1 (1068)"
13009,"""Baldwin, (GA)""",1,"1 (1068)"
13011,"""Banks, (GA)""",0,"0 (1773)"
13013,"""Barrow, (GA)""",0,"0 (1773)"
13021,"""Bibb, (GA)""",1,"1 (1068)"
13023,"""Bleckley, (GA)""",0,"0 (1773)"
13031,"""Bulloch, (GA)""",0,"0 (1773)"
13033,"""Burke, (GA)""",0,"0 (1773)"
13043,"""Candler, (GA)""",0,"0 (1773)"
13059,"""Clarke, (GA)""",2,"2 - 3 (305)"
13073,"""Columbia, (GA)""",0,"0 (1773)"
13091,"""Dodge, (GA)""",0,"0 (1773)"
13093,"""Dooly, (GA)""",0,"0 (1773)"
13103,"""Effingham, (GA)""",0,"0 (1773)"
13105,"""Elbert, (GA)""",0,"0 (1773)"
13107,"""Emanuel, (GA)""",0,"0 (1773)"
13109,"""Evans, (GA)""",0,"0 (1773)"
13119,"""Franklin, (GA)""",0,"0 (1773)"
13125,"""Glascock, (GA)""",0,"0 (1773)"
13133,"""Greene, (GA)""",0,"0 (1773)"
13137,"""Habersham, (GA)""",0,"0 (1773)"
13139,"""Hall, (GA)""",1,"1 (1068)"
13141,"""Hancock, (GA)""",0,"0 (1773)"
13147,"""Hart, (GA)""",0,"0 (1773)"
13153,"""Houston, (GA)""",1,"1 (1068)"
13157,"""Jackson, (GA)""",0,"0 (1773)"
13159,"""Jasper, (GA)""",0,"0 (1773)"
13163,"""Jefferson, (GA)""",0,"0 (1773)"
13165,"""Jenkins, (GA)""",0,"0 (1773)"
13167,"""Johnson, (GA)""",0,"0 (1773)"
13169,"""Jones, (GA)""",0,"0 (1773)"
13175,"""Laurens, (GA)""",0,"0 (1773)"
13181,"""Lincoln, (GA)""",0,"0 (1773)"
13189,"""McDuffie, (GA)""",0,"0 (1773)"
13195,"""Madison, (GA)""",0,"0 (1773)"
13209,"""Montgomery, (GA)""",0,"0 (1773)"
13211,"""Morgan, (GA)""",0,"0 (1773)"
13217,"""Newton, (GA)""",1,"1 (1068)"
13219,"""Oconee, (GA)""",0,"0 (1773)"
13221,"""Oglethorpe, (GA)""",0,"0 (1773)"
13225,"""Peach, (GA)""",0,"0 (1773)"
13235,"""Pulaski, (GA)""",0,"0 (1773)"
13237,"""Putnam, (GA)""",1,"1 (1068)"
13241,"""Rabun, (GA)""",0,"0 (1773)"
13245,"""Richmond, (GA)""",2,"2 - 3 (305)"
13251,"""Screven, (GA)""",0,"0 (1773)"
13257,"""Stephens, (GA)""",0,"0 (1773)"
13265,"""Taliaferro, (GA)""",0,"0 (1773)"
13279,"""Toombs, (GA)""",0,"0 (1773)"
13281,"""Towns, (GA)""",0,"0 (1773)"
13283,"""Treutlen, (GA)""",0,"0 (1773)"
13289,"""Twiggs, (GA)""",0,"0 (1773)"
13297,"""Walton, (GA)""",0,"0 (1773)"
13301,"""Warren, (GA)""",0,"0 (1773)"
13303,"""Washington, (GA)""",0,"0 (1773)"
13311,"""White, (GA)""",0,"0 (1773)"
13317,"""Wilkes, (GA)""",0,"0 (1773)"
13319,"""Wilkinson, (GA)""",0,"0 (1773)"
21011,"""Bath, (KY)""",0,"0 (1773)"
21013,"""Bell, (KY)""",1,"1 (1068)"
21019,"""Boyd, (KY)""",0,"0 (1773)"
21025,"""Breathitt, (KY)""",0,"0 (1773)"
21043,"""Carter, (KY)""",0,"0 (1773)"
21051,"""Clay, (KY)""",0,"0 (1773)"
21063,"""Elliott, (KY)""",0,"0 (1773)"
21069,"""Fleming, (KY)""",0,"0 (1773)"
21071,"""Floyd, (KY)""",1,"1 (1068)"
21095,"""Harlan, (KY)""",1,"1 (1068)"
21115,"""Johnson, (KY)""",0,"0 (1773)"
21119,"""Knott, (KY)""",0,"0 (1773)"
21121,"""Knox, (KY)""",1,"1 (1068)"
21127,"""Lawrence, (KY)""",0,"0 (1773)"
21129,"""Lee, (KY)""",0,"0 (1773)"
21131,"""Leslie, (KY)""",0,"0 (1773)"
21133,"""Letcher, (KY)""",1,"1 (1068)"
21153,"""Magoffin, (KY)""",0,"0 (1773)"
21159,"""Martin, (KY)""",0,"0 (1773)"
21165,"""Menifee, (KY)""",0,"0 (1773)"
21175,"""Morgan, (KY)""",1,"1 (1068)"
21189,"""Owsley, (KY)""",0,"0 (1773)"
21193,"""Perry, (KY)""",1,"1 (1068)"
21195,"""Pike, (KY)""",1,"1 (1068)"
21197,"""Powell, (KY)""",0,"0 (1773)"
21205,"""Rowan, (KY)""",0,"0 (1773)"
21237,"""Wolfe, (KY)""",0,"0 (1773)"
37003,"""Alexander, (NC)""",0,"0 (1773)"
37005,"""Alleghany, (NC)""",0,"0 (1773)"
37009,"""Ashe, (NC)""",1,"1 (1068)"
37011,"""Avery, (NC)""",0,"0 (1773)"
37021,"""Buncombe, (NC)""",1,"1 (1068)"
37023,"""Burke, (NC)""",1,"1 (1068)"
37027,"""Caldwell, (NC)""",0,"0 (1773)"
37035,"""Catawba, (NC)""",2,"2 - 3 (305)"
37043,"""Clay, (NC)""",0,"0 (1773)"
37045,"""Cleveland, (NC)""",1,"1 (1068)"
37071,"""Gaston, (NC)""",0,"0 (1773)"
37075,"""Graham, (NC)""",0,"0 (1773)"
37087,"""Haywood, (NC)""",0,"0 (1773)"
37089,"""Henderson, (NC)""",2,"2 - 3 (305)"
37097,"""Iredell, (NC)""",1,"1 (1068)"
37099,"""Jackson, (NC)""",0,"0 (1773)"
37109,"""Lincoln, (NC)""",1,"1 (1068)"
37111,"""McDowell, (NC)""",0,"0 (1773)"
37113,"""Macon, (NC)""",0,"0 (1773)"
37115,"""Madison, (NC)""",0,"0 (1773)"
37119,"""Mecklenburg, (NC)""",2,"2 - 3 (305)"
37121,"""Mitchell, (NC)""",0,"0 (1773)"
37149,"""Polk, (NC)""",0,"0 (1773)"
37161,"""Rutherford, (NC)""",1,"1 (1068)"
37171,"""Surry, (NC)""",2,"2 - 3 (305)"
37173,"""Swain, (NC)""",0,"0 (1773)"
37175,"""Transylvania, (NC)""",0,"0 (1773)"
37189,"""Watauga, (NC)""",1,"1 (1068)"
37193,"""Wilkes, (NC)""",1,"1 (1068)"
37197,"""Yadkin, (NC)""",0,"0 (1773)"
37199,"""Yancey, (NC)""",0,"0 (1773)"
45001,"""Abbeville, (SC)""",0,"0 (1773)"
45003,"""Aiken, (SC)""",0,"0 (1773)"
45005,"""Allendale, (SC)""",0,"0 (1773)"
45007,"""Anderson, (SC)""",1,"1 (1068)"
45009,"""Bamberg, (SC)""",0,"0 (1773)"
45011,"""Barnwell, (SC)""",0,"0 (1773)"
45013,"""Beaufort, (SC)""",1,"1 (1068)"
45017,"""Calhoun, (SC)""",0,"0 (1773)"
45021,"""Cherokee, (SC)""",0,"0 (1773)"
45023,"""Chester, (SC)""",1,"1 (1068)"
45029,"""Colleton, (SC)""",0,"0 (1773)"
45037,"""Edgefield, (SC)""",1,"1 (1068)"
45039,"""Fairfield, (SC)""",0,"0 (1773)"
45045,"""Greenville, (SC)""",3,"2 - 3 (305)"
45047,"""Greenwood, (SC)""",1,"1 (1068)"
45049,"""Hampton, (SC)""",1,"1 (1068)"
45053,"""Jasper, (SC)""",0,"0 (1773)"
45057,"""Lancaster, (SC)""",1,"1 (1068)"
45059,"""Laurens, (SC)""",1,"1 (1068)"
45063,"""Lexington, (SC)""",1,"1 (1068)"
45065,"""McCormick, (SC)""",0,"0 (1773)"
45071,"""Newberry, (SC)""",1,"1 (1068)"
45073,"""Oconee, (SC)""",1,"1 (1068)"
45075,"""Orangeburg, (SC)""",1,"1 (1068)"
45077,"""Pickens, (SC)""",1,"1 (1068)"
45079,"""Richland, (SC)""",2,"2 - 3 (305)"
45081,"""Saluda, (SC)""",0,"0 (1773)"
45083,"""Spartanburg, (SC)""",1,"1 (1068)"
45087,"""Union, (SC)""",0,"0 (1773)"
45091,"""York, (SC)""",1,"1 (1068)"
47019,"""Carter, (TN)""",0,"0 (1773)"
47025,"""Claiborne, (TN)""",1,"1 (1068)"
47029,"""Cocke, (TN)""",0,"0 (1773)"
47057,"""Grainger, (TN)""",0,"0 (1773)"
47059,"""Greene, (TN)""",0,"0 (1773)"
47063,"""Hamblen, (TN)""",1,"1 (1068)"
47067,"""Hancock, (TN)""",0,"0 (1773)"
47073,"""Hawkins, (TN)""",0,"0 (1773)"
47089,"""Jefferson, (TN)""",0,"0 (1773)"
47091,"""Johnson, (TN)""",1,"1 (1068)"
47155,"""Sevier, (TN)""",1,"1 (1068)"
47163,"""Sullivan, (TN)""",2,"2 - 3 (305)"
47171,"""Unicoi, (TN)""",0,"0 (1773)"
47173,"""Union, (TN)""",0,"0 (1773)"
47179,"""Washington, (TN)""",1,"1 (1068)"
51021,"""Bland, (VA)""",0,"0 (1773)"
51027,"""Buchanan, (VA)""",1,"1 (1068)"
51035,"""Carroll, (VA)""",0,"0 (1773)"
51051,"""Dickenson, (VA)""",0,"0 (1773)"
51071,"""Giles, (VA)""",1,"1 (1068)"
51077,"""Grayson, (VA)""",0,"0 (1773)"
51105,"""Lee, (VA)""",0,"0 (1773)"
51155,"""Pulaski, (VA)""",0,"0 (1773)"
51167,"""Russell, (VA)""",1,"1 (1068)"
51169,"""Scott, (VA)""",0,"0 (1773)"
51173,"""Smyth, (VA)""",1,"1 (1068)"
51185,"""Tazewell, (VA)""",1,"1 (1068)"
51191,"""Washington, (VA)""",1,"1 (1068)"
51195,"""Wise, (VA)""",0,"0 (1773)"
51197,"""Wythe, (VA)""",1,"1 (1068)"
51520,"""Bristol, (VA)""",0,"0 (1773)"
51640,"""Galax, (VA)""",1,"1 (1068)"
51720,"""Norton, (VA)""",2,"2 - 3 (305)"
54005,"""Boone, (WV)""",1,"1 (1068)"
54019,"""Fayette, (WV)""",0,"0 (1773)"
54039,"""Kanawha, (WV)""",2,"2 - 3 (305)"
54043,"""Lincoln, (WV)""",0,"0 (1773)"
54045,"""Logan, (WV)""",0,"0 (1773)"
54047,"""McDowell, (WV)""",0,"0 (1773)"
54055,"""Mercer, (WV)""",0,"0 (1773)"
54059,"""Mingo, (WV)""",0,"0 (1773)"
54067,"""Nicholas, (WV)""",1,"1 (1068)"
54081,"""Raleigh, (WV)""",1,"1 (1068)"
54089,"""Summers, (WV)""",0,"0 (1773)"
54099,"""Wayne, (WV)""",0,"0 (1773)"
54109,"""Wyoming, (WV)""",0,"0 (1773)"
18001,"""Adams, (IN)""",1,"1 (1068)"
18003,"""Allen, (IN)""",2,"2 - 3 (305)"
18005,"""Bartholomew, (IN)""",1,"1 (1068)"
18009,"""Blackford, (IN)""",1,"1 (1068)"
18011,"""Boone, (IN)""",1,"1 (1068)"
18013,"""Brown, (IN)""",0,"0 (1773)"
18015,"""Carroll, (IN)""",0,"0 (1773)"
18017,"""Cass, (IN)""",1,"1 (1068)"
18019,"""Clark, (IN)""",0,"0 (1773)"
18021,"""Clay, (IN)""",0,"0 (1773)"
18023,"""Clinton, (IN)""",1,"1 (1068)"
18027,"""Daviess, (IN)""",1,"1 (1068)"
18029,"""Dearborn, (IN)""",1,"1 (1068)"
18031,"""Decatur, (IN)""",1,"1 (1068)"
18033,"""DeKalb, (IN)""",1,"1 (1068)"
18035,"""Delaware, (IN)""",1,"1 (1068)"
18039,"""Elkhart, (IN)""",1,"1 (1068)"
18041,"""Fayette, (IN)""",0,"0 (1773)"
18047,"""Franklin, (IN)""",0,"0 (1773)"
18049,"""Fulton, (IN)""",1,"1 (1068)"
18053,"""Grant, (IN)""",1,"1 (1068)"
18055,"""Greene, (IN)""",1,"1 (1068)"
18057,"""Hamilton, (IN)""",1,"1 (1068)"
18059,"""Hancock, (IN)""",1,"1 (1068)"
18063,"""Hendricks, (IN)""",2,"2 - 3 (305)"
18065,"""Henry, (IN)""",1,"1 (1068)"
18067,"""Howard, (IN)""",2,"2 - 3 (305)"
18069,"""Huntington, (IN)""",1,"1 (1068)"
18071,"""Jackson, (IN)""",1,"1 (1068)"
18073,"""Jasper, (IN)""",0,"0 (1773)"
18075,"""Jay, (IN)""",1,"1 (1068)"
18077,"""Jefferson, (IN)""",1,"1 (1068)"
18079,"""Jennings, (IN)""",0,"0 (1773)"
18081,"""Johnson, (IN)""",1,"1 (1068)"
18085,"""Kosciusko, (IN)""",1,"1 (1068)"
18087,"""LaGrange, (IN)""",0,"0 (1773)"
18091,"""LaPorte, (IN)""",1,"1 (1068)"
18093,"""Lawrence, (IN)""",2,"2 - 3 (305)"
18095,"""Madison, (IN)""",3,"2 - 3 (305)"
18097,"""Marion, (IN)""",6,"4+ (78)"
18099,"""Marshall, (IN)""",0,"0 (1773)"
18101,"""Martin, (IN)""",0,"0 (1773)"
18103,"""Miami, (IN)""",1,"1 (1068)"
18105,"""Monroe, (IN)""",1,"1 (1068)"
18107,"""Montgomery, (IN)""",1,"1 (1068)"
18109,"""Morgan, (IN)""",0,"0 (1773)"
18113,"""Noble, (IN)""",1,"1 (1068)"
18115,"""Ohio, (IN)""",0,"0 (1773)"
18117,"""Orange, (IN)""",0,"0 (1773)"
18119,"""Owen, (IN)""",0,"0 (1773)"
18127,"""Porter, (IN)""",0,"0 (1773)"
18131,"""Pulaski, (IN)""",1,"1 (1068)"
18133,"""Putnam, (IN)""",0,"0 (1773)"
18135,"""Randolph, (IN)""",1,"1 (1068)"
18137,"""Ripley, (IN)""",1,"1 (1068)"
18139,"""Rush, (IN)""",1,"1 (1068)"
18141,"""St. Joseph, (IN)""",1,"1 (1068)"
18143,"""Scott, (IN)""",0,"0 (1773)"
18145,"""Shelby, (IN)""",1,"1 (1068)"
18149,"""Starke, (IN)""",0,"0 (1773)"
18151,"""Steuben, (IN)""",0,"0 (1773)"
18155,"""Switzerland, (IN)""",0,"0 (1773)"
18157,"""Tippecanoe, (IN)""",2,"2 - 3 (305)"
18159,"""Tipton, (IN)""",1,"1 (1068)"
18161,"""Union, (IN)""",0,"0 (1773)"
18169,"""Wabash, (IN)""",1,"1 (1068)"
18175,"""Washington, (IN)""",1,"1 (1068)"
18177,"""Wayne, (IN)""",1,"1 (1068)"
18179,"""Wells, (IN)""",1,"1 (1068)"
18181,"""White, (IN)""",0,"0 (1773)"
18183,"""Whitley, (IN)""",1,"1 (1068)"
21015,"""Boone, (KY)""",1,"1 (1068)"
21023,"""Bracken, (KY)""",0,"0 (1773)"
21037,"""Campbell, (KY)""",1,"1 (1068)"
21041,"""Carroll, (KY)""",0,"0 (1773)"
21077,"""Gallatin, (KY)""",0,"0 (1773)"
21081,"""Grant, (KY)""",1,"1 (1068)"
21089,"""Greenup, (KY)""",0,"0 (1773)"
21097,"""Harrison, (KY)""",1,"1 (1068)"
21103,"""Henry, (KY)""",0,"0 (1773)"
21117,"""Kenton, (KY)""",1,"1 (1068)"
21135,"""Lewis, (KY)""",0,"0 (1773)"
21161,"""Mason, (KY)""",0,"0 (1773)"
21185,"""Oldham, (KY)""",0,"0 (1773)"
21187,"""Owen, (KY)""",0,"0 (1773)"
21191,"""Pendleton, (KY)""",0,"0 (1773)"
21201,"""Robertson, (KY)""",0,"0 (1773)"
21223,"""Trimble, (KY)""",0,"0 (1773)"
26005,"""Allegan, (MI)""",1,"1 (1068)"
26011,"""Arenac, (MI)""",0,"0 (1773)"
26015,"""Barry, (MI)""",0,"0 (1773)"
26017,"""Bay, (MI)""",1,"1 (1068)"
26019,"""Benzie, (MI)""",1,"1 (1068)"
26021,"""Berrien, (MI)""",0,"0 (1773)"
26023,"""Branch, (MI)""",1,"1 (1068)"
26025,"""Calhoun, (MI)""",1,"1 (1068)"
26027,"""Cass, (MI)""",1,"1 (1068)"
26035,"""Clare, (MI)""",1,"1 (1068)"
26037,"""Clinton, (MI)""",0,"0 (1773)"
26045,"""Eaton, (MI)""",2,"2 - 3 (305)"
26049,"""Genesee, (MI)""",3,"2 - 3 (305)"
26051,"""Gladwin, (MI)""",0,"0 (1773)"
26057,"""Gratiot, (MI)""",1,"1 (1068)"
26059,"""Hillsdale, (MI)""",1,"1 (1068)"
26063,"""Huron, (MI)""",1,"1 (1068)"
26065,"""Ingham, (MI)""",1,"1 (1068)"
26067,"""Ionia, (MI)""",0,"0 (1773)"
26069,"""Iosco, (MI)""",0,"0 (1773)"
26073,"""Isabella, (MI)""",1,"1 (1068)"
26075,"""Jackson, (MI)""",1,"1 (1068)"
26077,"""Kalamazoo, (MI)""",2,"2 - 3 (305)"
26081,"""Kent, (MI)""",3,"2 - 3 (305)"
26085,"""Lake, (MI)""",0,"0 (1773)"
26087,"""Lapeer, (MI)""",1,"1 (1068)"
26091,"""Lenawee, (MI)""",1,"1 (1068)"
26093,"""Livingston, (MI)""",1,"1 (1068)"
26099,"""Macomb, (MI)""",3,"2 - 3 (305)"
26101,"""Manistee, (MI)""",1,"1 (1068)"
26105,"""Mason, (MI)""",1,"1 (1068)"
26107,"""Mecosta, (MI)""",1,"1 (1068)"
26111,"""Midland, (MI)""",1,"1 (1068)"
26113,"""Missaukee, (MI)""",0,"0 (1773)"
26115,"""Monroe, (MI)""",1,"1 (1068)"
26117,"""Montcalm, (MI)""",1,"1 (1068)"
26121,"""Muskegon, (MI)""",1,"1 (1068)"
26123,"""Newaygo, (MI)""",1,"1 (1068)"
26125,"""Oakland, (MI)""",9,"4+ (78)"
26127,"""Oceana, (MI)""",0,"0 (1773)"
26129,"""Ogemaw, (MI)""",1,"1 (1068)"
26133,"""Osceola, (MI)""",0,"0 (1773)"
26139,"""Ottawa, (MI)""",0,"0 (1773)"
26143,"""Roscommon, (MI)""",0,"0 (1773)"
26145,"""Saginaw, (MI)""",2,"2 - 3 (305)"
26147,"""St. Clair, (MI)""",2,"2 - 3 (305)"
26149,"""St. Joseph, (MI)""",1,"1 (1068)"
26151,"""Sanilac, (MI)""",0,"0 (1773)"
26155,"""Shiawassee, (MI)""",1,"1 (1068)"
26157,"""Tuscola, (MI)""",0,"0 (1773)"
26159,"""Van Buren, (MI)""",1,"1 (1068)"
26161,"""Washtenaw, (MI)""",4,"4+ (78)"
26163,"""Wayne, (MI)""",12,"4+ (78)"
26165,"""Wexford, (MI)""",1,"1 (1068)"
39001,"""Adams, (OH)""",0,"0 (1773)"
39003,"""Allen, (OH)""",1,"1 (1068)"
39005,"""Ashland, (OH)""",1,"1 (1068)"
39007,"""Ashtabula, (OH)""",2,"2 - 3 (305)"
39009,"""Athens, (OH)""",1,"1 (1068)"
39011,"""Auglaize, (OH)""",0,"0 (1773)"
39013,"""Belmont, (OH)""",0,"0 (1773)"
39015,"""Brown, (OH)""",0,"0 (1773)"
39017,"""Butler, (OH)""",3,"2 - 3 (305)"
39019,"""Carroll, (OH)""",0,"0 (1773)"
39021,"""Champaign, (OH)""",0,"0 (1773)"
39023,"""Clark, (OH)""",0,"0 (1773)"
39025,"""Clermont, (OH)""",1,"1 (1068)"
39027,"""Clinton, (OH)""",0,"0 (1773)"
39029,"""Columbiana, (OH)""",0,"0 (1773)"
39031,"""Coshocton, (OH)""",1,"1 (1068)"
39033,"""Crawford, (OH)""",0,"0 (1773)"
39035,"""Cuyahoga, (OH)""",12,"4+ (78)"
39037,"""Darke, (OH)""",1,"1 (1068)"
39039,"""Defiance, (OH)""",1,"1 (1068)"
39041,"""Delaware, (OH)""",1,"1 (1068)"
39043,"""Erie, (OH)""",0,"0 (1773)"
39045,"""Fairfield, (OH)""",1,"1 (1068)"
39047,"""Fayette, (OH)""",0,"0 (1773)"
39049,"""Franklin, (OH)""",6,"4+ (78)"
39051,"""Fulton, (OH)""",1,"1 (1068)"
39053,"""Gallia, (OH)""",1,"1 (1068)"
39055,"""Geauga, (OH)""",1,"1 (1068)"
39057,"""Greene, (OH)""",1,"1 (1068)"
39059,"""Guernsey, (OH)""",1,"1 (1068)"
39061,"""Hamilton, (OH)""",3,"2 - 3 (305)"
39063,"""Hancock, (OH)""",1,"1 (1068)"
39065,"""Hardin, (OH)""",0,"0 (1773)"
39067,"""Harrison, (OH)""",0,"0 (1773)"
39069,"""Henry, (OH)""",1,"1 (1068)"
39071,"""Highland, (OH)""",0,"0 (1773)"
39073,"""Hocking, (OH)""",1,"1 (1068)"
39075,"""Holmes, (OH)""",1,"1 (1068)"
39077,"""Huron, (OH)""",1,"1 (1068)"
39079,"""Jackson, (OH)""",0,"0 (1773)"
39081,"""Jefferson, (OH)""",1,"1 (1068)"
39083,"""Knox, (OH)""",1,"1 (1068)"
39085,"""Lake, (OH)""",1,"1 (1068)"
39087,"""Lawrence, (OH)""",0,"0 (1773)"
39089,"""Licking, (OH)""",1,"1 (1068)"
39091,"""Logan, (OH)""",1,"1 (1068)"
39093,"""Lorain, (OH)""",1,"1 (1068)"
39095,"""Lucas, (OH)""",2,"2 - 3 (305)"
39097,"""Madison, (OH)""",0,"0 (1773)"
39099,"""Mahoning, (OH)""",0,"0 (1773)"
39101,"""Marion, (OH)""",1,"1 (1068)"
39103,"""Medina, (OH)""",2,"2 - 3 (305)"
39105,"""Meigs, (OH)""",0,"0 (1773)"
39107,"""Mercer, (OH)""",1,"1 (1068)"
39109,"""Miami, (OH)""",1,"1 (1068)"
39111,"""Monroe, (OH)""",0,"0 (1773)"
39113,"""Montgomery, (OH)""",3,"2 - 3 (305)"
39115,"""Morgan, (OH)""",0,"0 (1773)"
39117,"""Morrow, (OH)""",0,"0 (1773)"
39119,"""Muskingum, (OH)""",1,"1 (1068)"
39121,"""Noble, (OH)""",0,"0 (1773)"
39123,"""Ottawa, (OH)""",1,"1 (1068)"
39125,"""Paulding, (OH)""",0,"0 (1773)"
39127,"""Perry, (OH)""",0,"0 (1773)"
39129,"""Pickaway, (OH)""",1,"1 (1068)"
