"cnty_fips","display_name","Value","theme_range"
40057,"""Harmon, (OK)""",249,"94 - 261 (648)"
40059,"""Harper, (OK)""",294,"261 - 790 (639)"
40061,"""Haskell, (OK)""",209,"94 - 261 (648)"
40063,"""Hughes, (OK)""",300,"261 - 790 (639)"
40065,"""Jackson, (OK)""",2017,"""790 - 2,989 (644)"""
40067,"""Jefferson, (OK)""",231,"94 - 261 (648)"
40069,"""Johnston, (OK)""",175,"94 - 261 (648)"
40071,"""Kay, (OK)""",1139,"""790 - 2,989 (644)"""
40073,"""Kingfisher, (OK)""",886,"""790 - 2,989 (644)"""
40075,"""Kiowa, (OK)""",275,"261 - 790 (639)"
40077,"""Latimer, (OK)""",166,"94 - 261 (648)"
40079,"""Le Flore, (OK)""",1166,"""790 - 2,989 (644)"""
40081,"""Lincoln, (OK)""",383,"261 - 790 (639)"
40083,"""Logan, (OK)""",1015,"""790 - 2,989 (644)"""
40085,"""Love, (OK)""",537,"261 - 790 (639)"
40087,"""McClain, (OK)""",1080,"""790 - 2,989 (644)"""
40089,"""McCurtain, (OK)""",650,"261 - 790 (639)"
40091,"""McIntosh, (OK)""",236,"94 - 261 (648)"
40093,"""Major, (OK)""",244,"94 - 261 (648)"
40095,"""Marshall, (OK)""",911,"""790 - 2,989 (644)"""
40097,"""Mayes, (OK)""",495,"261 - 790 (639)"
40099,"""Murray, (OK)""",329,"261 - 790 (639)"
40101,"""Muskogee, (OK)""",1377,"""790 - 2,989 (644)"""
40103,"""Noble, (OK)""",156,"94 - 261 (648)"
40105,"""Nowata, (OK)""",148,"94 - 261 (648)"
40107,"""Okfuskee, (OK)""",174,"94 - 261 (648)"
40109,"""Oklahoma, (OK)""",43341,"""2,989 - 1,747,526 (643)"""
40111,"""Okmulgee, (OK)""",517,"261 - 790 (639)"
40113,"""Osage, (OK)""",549,"261 - 790 (639)"
40115,"""Ottawa, (OK)""",551,"261 - 790 (639)"
40117,"""Pawnee, (OK)""",175,"94 - 261 (648)"
40119,"""Payne, (OK)""",1515,"""790 - 2,989 (644)"""
40121,"""Pittsburg, (OK)""",843,"""790 - 2,989 (644)"""
40123,"""Pontotoc, (OK)""",702,"261 - 790 (639)"
40125,"""Pottawatomie, (OK)""",1160,"""790 - 2,989 (644)"""
40127,"""Pushmataha, (OK)""",158,"94 - 261 (648)"
40129,"""Roger Mills, (OK)""",88,"0 - 94 (645)"
40131,"""Rogers, (OK)""",1408,"""790 - 2,989 (644)"""
40133,"""Seminole, (OK)""",388,"261 - 790 (639)"
40135,"""Sequoyah, (OK)""",524,"261 - 790 (639)"
40137,"""Stephens, (OK)""",1058,"""790 - 2,989 (644)"""
40139,"""Texas, (OK)""",3407,"""2,989 - 1,747,526 (643)"""
40141,"""Tillman, (OK)""",693,"261 - 790 (639)"
40143,"""Tulsa, (OK)""",26681,"""2,989 - 1,747,526 (643)"""
40145,"""Wagoner, (OK)""",1675,"""790 - 2,989 (644)"""
40147,"""Washington, (OK)""",1038,"""790 - 2,989 (644)"""
40149,"""Washita, (OK)""",370,"261 - 790 (639)"
40151,"""Woods, (OK)""",237,"94 - 261 (648)"
40153,"""Woodward, (OK)""",1006,"""790 - 2,989 (644)"""
46003,"""Aurora, (SD)""",67,"0 - 94 (645)"
46005,"""Beadle, (SD)""",623,"261 - 790 (639)"
46007,"""Bennett, (SD)""",13,"0 - 94 (645)"
46009,"""Bon Homme, (SD)""",119,"94 - 261 (648)"
46011,"""Brookings, (SD)""",384,"261 - 790 (639)"
46015,"""Brule, (SD)""",36,"0 - 94 (645)"
46017,"""Buffalo, (SD)""",61,"0 - 94 (645)"
46023,"""Charles Mix, (SD)""",56,"0 - 94 (645)"
46027,"""Clay, (SD)""",61,"0 - 94 (645)"
46033,"""Custer, (SD)""",115,"94 - 261 (648)"
46035,"""Davison, (SD)""",247,"94 - 261 (648)"
46043,"""Douglas, (SD)""",21,"0 - 94 (645)"
46047,"""Fall River, (SD)""",75,"0 - 94 (645)"
46053,"""Gregory, (SD)""",37,"0 - 94 (645)"
46055,"""Haakon, (SD)""",4,"0 - 94 (645)"
46059,"""Hand, (SD)""",15,"0 - 94 (645)"
46061,"""Hanson, (SD)""",1,"0 - 94 (645)"
46065,"""Hughes, (SD)""",173,"94 - 261 (648)"
46067,"""Hutchinson, (SD)""",59,"0 - 94 (645)"
46069,"""Hyde, (SD)""",5,"0 - 94 (645)"
46071,"""Jackson, (SD)""",2,"0 - 94 (645)"
46073,"""Jerauld, (SD)""",39,"0 - 94 (645)"
46075,"""Jones, (SD)""",0,"0 - 94 (645)"
46077,"""Kingsbury, (SD)""",74,"0 - 94 (645)"
46079,"""Lake, (SD)""",218,"94 - 261 (648)"
46081,"""Lawrence, (SD)""",343,"261 - 790 (639)"
46083,"""Lincoln, (SD)""",342,"261 - 790 (639)"
46085,"""Lyman, (SD)""",32,"0 - 94 (645)"
46087,"""McCook, (SD)""",89,"0 - 94 (645)"
46093,"""Meade, (SD)""",534,"261 - 790 (639)"
46095,"""Mellette, (SD)""",7,"0 - 94 (645)"
46097,"""Miner, (SD)""",0,"0 - 94 (645)"
46099,"""Minnehaha, (SD)""",3235,"""2,989 - 1,747,526 (643)"""
46101,"""Moody, (SD)""",59,"0 - 94 (645)"
46103,"""Pennington, (SD)""",1668,"""790 - 2,989 (644)"""
46111,"""Sanborn, (SD)""",31,"0 - 94 (645)"
46102,"""Oglala Lakota, (SD)""",146,"94 - 261 (648)"
46117,"""Stanley, (SD)""",81,"0 - 94 (645)"
46121,"""Todd, (SD)""",87,"0 - 94 (645)"
46123,"""Tripp, (SD)""",25,"0 - 94 (645)"
46125,"""Turner, (SD)""",48,"0 - 94 (645)"
46127,"""Union, (SD)""",152,"94 - 261 (648)"
46135,"""Yankton, (SD)""",448,"261 - 790 (639)"
48003,"""Andrews, (TX)""",3530,"""2,989 - 1,747,526 (643)"""
48009,"""Archer, (TX)""",227,"94 - 261 (648)"
48011,"""Armstrong, (TX)""",56,"0 - 94 (645)"
48017,"""Bailey, (TX)""",1613,"""790 - 2,989 (644)"""
48023,"""Baylor, (TX)""",186,"94 - 261 (648)"
48033,"""Borden, (TX)""",19,"0 - 94 (645)"
48037,"""Bowie, (TX)""",3170,"""2,989 - 1,747,526 (643)"""
48045,"""Briscoe, (TX)""",181,"94 - 261 (648)"
48059,"""Callahan, (TX)""",455,"261 - 790 (639)"
48063,"""Camp, (TX)""",920,"""790 - 2,989 (644)"""
48065,"""Carson, (TX)""",256,"94 - 261 (648)"
48067,"""Cass, (TX)""",384,"261 - 790 (639)"
48069,"""Castro, (TX)""",1679,"""790 - 2,989 (644)"""
48075,"""Childress, (TX)""",1429,"""790 - 2,989 (644)"""
48077,"""Clay, (TX)""",240,"94 - 261 (648)"
48079,"""Cochran, (TX)""",574,"261 - 790 (639)"
48085,"""Collin, (TX)""",51520,"""2,989 - 1,747,526 (643)"""
48087,"""Collingsworth, (TX)""",343,"261 - 790 (639)"
48097,"""Cooke, (TX)""",2317,"""790 - 2,989 (644)"""
48101,"""Cottle, (TX)""",44,"0 - 94 (645)"
48107,"""Crosby, (TX)""",1090,"""790 - 2,989 (644)"""
48111,"""Dallam, (TX)""",1111,"""790 - 2,989 (644)"""
48113,"""Dallas, (TX)""",354304,"""2,989 - 1,747,526 (643)"""
48115,"""Dawson, (TX)""",2876,"""790 - 2,989 (644)"""
48117,"""Deaf Smith, (TX)""",4430,"""2,989 - 1,747,526 (643)"""
48119,"""Delta, (TX)""",133,"94 - 261 (648)"
48121,"""Denton, (TX)""",56198,"""2,989 - 1,747,526 (643)"""
48125,"""Dickens, (TX)""",262,"261 - 790 (639)"
48129,"""Donley, (TX)""",116,"94 - 261 (648)"
48133,"""Eastland, (TX)""",1186,"""790 - 2,989 (644)"""
48139,"""Ellis, (TX)""",15807,"""2,989 - 1,747,526 (643)"""
48143,"""Erath, (TX)""",3148,"""2,989 - 1,747,526 (643)"""
48147,"""Fannin, (TX)""",1726,"""790 - 2,989 (644)"""
48151,"""Fisher, (TX)""",374,"261 - 790 (639)"
48153,"""Floyd, (TX)""",1127,"""790 - 2,989 (644)"""
48155,"""Foard, (TX)""",96,"94 - 261 (648)"
48159,"""Franklin, (TX)""",561,"261 - 790 (639)"
48165,"""Gaines, (TX)""",2872,"""790 - 2,989 (644)"""
48169,"""Garza, (TX)""",1971,"""790 - 2,989 (644)"""
48179,"""Gray, (TX)""",2414,"""790 - 2,989 (644)"""
48181,"""Grayson, (TX)""",5754,"""2,989 - 1,747,526 (643)"""
48183,"""Gregg, (TX)""",7385,"""2,989 - 1,747,526 (643)"""
48189,"""Hale, (TX)""",7009,"""2,989 - 1,747,526 (643)"""
48191,"""Hall, (TX)""",348,"261 - 790 (639)"
48195,"""Hansford, (TX)""",894,"""790 - 2,989 (644)"""
48197,"""Hardeman, (TX)""",394,"261 - 790 (639)"
48203,"""Harrison, (TX)""",2696,"""790 - 2,989 (644)"""
48205,"""Hartley, (TX)""",763,"261 - 790 (639)"
48207,"""Haskell, (TX)""",719,"261 - 790 (639)"
48211,"""Hemphill, (TX)""",489,"261 - 790 (639)"
48213,"""Henderson, (TX)""",3438,"""2,989 - 1,747,526 (643)"""
48219,"""Hockley, (TX)""",3743,"""2,989 - 1,747,526 (643)"""
48221,"""Hood, (TX)""",2502,"""790 - 2,989 (644)"""
48223,"""Hopkins, (TX)""",2117,"""790 - 2,989 (644)"""
48227,"""Howard, (TX)""",6890,"""2,989 - 1,747,526 (643)"""
48231,"""Hunt, (TX)""",5351,"""2,989 - 1,747,526 (643)"""
48233,"""Hutchinson, (TX)""",1706,"""790 - 2,989 (644)"""
48237,"""Jack, (TX)""",683,"261 - 790 (639)"
48251,"""Johnson, (TX)""",12790,"""2,989 - 1,747,526 (643)"""
48253,"""Jones, (TX)""",3126,"""2,989 - 1,747,526 (643)"""
48257,"""Kaufman, (TX)""",9123,"""2,989 - 1,747,526 (643)"""
48263,"""Kent, (TX)""",26,"0 - 94 (645)"
48269,"""King, (TX)""",23,"0 - 94 (645)"
48275,"""Knox, (TX)""",414,"261 - 790 (639)"
48277,"""Lamar, (TX)""",1253,"""790 - 2,989 (644)"""
48279,"""Lamb, (TX)""",2412,"""790 - 2,989 (644)"""
48295,"""Lipscomb, (TX)""",322,"261 - 790 (639)"
48303,"""Lubbock, (TX)""",37186,"""2,989 - 1,747,526 (643)"""
48305,"""Lynn, (TX)""",1021,"""790 - 2,989 (644)"""
48315,"""Marion, (TX)""",149,"94 - 261 (648)"
48317,"""Martin, (TX)""",908,"""790 - 2,989 (644)"""
48335,"""Mitchell, (TX)""",1615,"""790 - 2,989 (644)"""
48337,"""Montague, (TX)""",610,"261 - 790 (639)"
48341,"""Moore, (TX)""",4000,"""2,989 - 1,747,526 (643)"""
48343,"""Morris, (TX)""",375,"261 - 790 (639)"
48345,"""Motley, (TX)""",76,"0 - 94 (645)"
48353,"""Nolan, (TX)""",1953,"""790 - 2,989 (644)"""
48357,"""Ochiltree, (TX)""",1749,"""790 - 2,989 (644)"""
48359,"""Oldham, (TX)""",108,"94 - 261 (648)"
48363,"""Palo Pinto, (TX)""",1903,"""790 - 2,989 (644)"""
48365,"""Panola, (TX)""",628,"261 - 790 (639)"
48367,"""Parker, (TX)""",5873,"""2,989 - 1,747,526 (643)"""
48369,"""Parmer, (TX)""",2179,"""790 - 2,989 (644)"""
48375,"""Potter, (TX)""",15630,"""2,989 - 1,747,526 (643)"""
48379,"""Rains, (TX)""",359,"261 - 790 (639)"
48381,"""Randall, (TX)""",10395,"""2,989 - 1,747,526 (643)"""
48387,"""Red River, (TX)""",152,"94 - 261 (648)"
48393,"""Roberts, (TX)""",18,"0 - 94 (645)"
48397,"""Rockwall, (TX)""",6072,"""2,989 - 1,747,526 (643)"""
48401,"""Rusk, (TX)""",3611,"""2,989 - 1,747,526 (643)"""
48415,"""Scurry, (TX)""",2611,"""790 - 2,989 (644)"""
48417,"""Shackelford, (TX)""",131,"94 - 261 (648)"
48421,"""Sherman, (TX)""",483,"261 - 790 (639)"
48423,"""Smith, (TX)""",14252,"""2,989 - 1,747,526 (643)"""
48425,"""Somervell, (TX)""",722,"261 - 790 (639)"
48429,"""Stephens, (TX)""",880,"""790 - 2,989 (644)"""
48433,"""Stonewall, (TX)""",100,"94 - 261 (648)"
48437,"""Swisher, (TX)""",1241,"""790 - 2,989 (644)"""
48439,"""Tarrant, (TX)""",197157,"""2,989 - 1,747,526 (643)"""
48441,"""Taylor, (TX)""",10904,"""2,989 - 1,747,526 (643)"""
48445,"""Terry, (TX)""",2498,"""790 - 2,989 (644)"""
48447,"""Throckmorton, (TX)""",68,"0 - 94 (645)"
48449,"""Titus, (TX)""",4437,"""2,989 - 1,747,526 (643)"""
48459,"""Upshur, (TX)""",1115,"""790 - 2,989 (644)"""
48467,"""Van Zandt, (TX)""",2138,"""790 - 2,989 (644)"""
48483,"""Wheeler, (TX)""",417,"261 - 790 (639)"
48485,"""Wichita, (TX)""",9489,"""2,989 - 1,747,526 (643)"""
48487,"""Wilbarger, (TX)""",1309,"""790 - 2,989 (644)"""
48497,"""Wise, (TX)""",4464,"""2,989 - 1,747,526 (643)"""
48499,"""Wood, (TX)""",1608,"""790 - 2,989 (644)"""
48501,"""Yoakum, (TX)""",1906,"""790 - 2,989 (644)"""
48503,"""Young, (TX)""",1147,"""790 - 2,989 (644)"""
56001,"""Albany, (WY)""",1416,"""790 - 2,989 (644)"""
56005,"""Campbell, (WY)""",1349,"""790 - 2,989 (644)"""
56009,"""Converse, (WY)""",390,"261 - 790 (639)"
56011,"""Crook, (WY)""",116,"94 - 261 (648)"
56015,"""Goshen, (WY)""",549,"261 - 790 (639)"
56019,"""Johnson, (WY)""",284,"261 - 790 (639)"
56021,"""Laramie, (WY)""",5115,"""2,989 - 1,747,526 (643)"""
56027,"""Niobrara, (WY)""",36,"0 - 94 (645)"
56031,"""Platte, (WY)""",492,"261 - 790 (639)"
56045,"""Weston, (WY)""",84,"0 - 94 (645)"
16003,"""Adams, (ID)""",50,"0 - 94 (645)"
16009,"""Benewah, (ID)""",96,"94 - 261 (648)"
16017,"""Bonner, (ID)""",409,"261 - 790 (639)"
16021,"""Boundary, (ID)""",201,"94 - 261 (648)"
16035,"""Clearwater, (ID)""",151,"94 - 261 (648)"
16049,"""Idaho, (ID)""",226,"94 - 261 (648)"
16055,"""Kootenai, (ID)""",2491,"""790 - 2,989 (644)"""
16057,"""Latah, (ID)""",675,"261 - 790 (639)"
16059,"""Lemhi, (ID)""",128,"94 - 261 (648)"
16061,"""Lewis, (ID)""",30,"0 - 94 (645)"
16069,"""Nez Perce, (ID)""",577,"261 - 790 (639)"
16079,"""Shoshone, (ID)""",190,"94 - 261 (648)"
16085,"""Valley, (ID)""",54,"0 - 94 (645)"
27005,"""Becker, (MN)""",175,"94 - 261 (648)"
27007,"""Beltrami, (MN)""",314,"261 - 790 (639)"
27009,"""Benton, (MN)""",338,"261 - 790 (639)"
27011,"""Big Stone, (MN)""",31,"0 - 94 (645)"
27019,"""Carver, (MN)""",1398,"""790 - 2,989 (644)"""
27021,"""Cass, (MN)""",213,"94 - 261 (648)"
27023,"""Chippewa, (MN)""",277,"261 - 790 (639)"
27027,"""Clay, (MN)""",828,"""790 - 2,989 (644)"""
27029,"""Clearwater, (MN)""",77,"0 - 94 (645)"
27035,"""Crow Wing, (MN)""",311,"261 - 790 (639)"
27041,"""Douglas, (MN)""",204,"94 - 261 (648)"
27051,"""Grant, (MN)""",70,"0 - 94 (645)"
27057,"""Hubbard, (MN)""",182,"94 - 261 (648)"
27061,"""Itasca, (MN)""",172,"94 - 261 (648)"
27067,"""Kandiyohi, (MN)""",1684,"""790 - 2,989 (644)"""
27069,"""Kittson, (MN)""",41,"0 - 94 (645)"
27071,"""Koochiching, (MN)""",71,"0 - 94 (645)"
27073,"""Lac qui Parle, (MN)""",45,"0 - 94 (645)"
27077,"""Lake of the Woods, (MN)""",2,"0 - 94 (645)"
27085,"""McLeod, (MN)""",641,"261 - 790 (639)"
27087,"""Mahnomen, (MN)""",48,"0 - 94 (645)"
27089,"""Marshall, (MN)""",130,"94 - 261 (648)"
27093,"""Meeker, (MN)""",286,"261 - 790 (639)"
27097,"""Morrison, (MN)""",159,"94 - 261 (648)"
27107,"""Norman, (MN)""",90,"0 - 94 (645)"
27111,"""Otter Tail, (MN)""",677,"261 - 790 (639)"
27113,"""Pennington, (MN)""",155,"94 - 261 (648)"
27119,"""Polk, (MN)""",637,"261 - 790 (639)"
27121,"""Pope, (MN)""",41,"0 - 94 (645)"
27125,"""Red Lake, (MN)""",31,"0 - 94 (645)"
27129,"""Renville, (MN)""",379,"261 - 790 (639)"
27135,"""Roseau, (MN)""",74,"0 - 94 (645)"
27141,"""Sherburne, (MN)""",898,"""790 - 2,989 (644)"""
27145,"""Stearns, (MN)""",1778,"""790 - 2,989 (644)"""
27149,"""Stevens, (MN)""",303,"261 - 790 (639)"
27151,"""Swift, (MN)""",178,"94 - 261 (648)"
27153,"""Todd, (MN)""",523,"261 - 790 (639)"
27155,"""Traverse, (MN)""",74,"0 - 94 (645)"
27159,"""Wadena, (MN)""",55,"0 - 94 (645)"
27167,"""Wilkin, (MN)""",96,"94 - 261 (648)"
27171,"""Wright, (MN)""",1336,"""790 - 2,989 (644)"""
27173,"""Yellow Medicine, (MN)""",149,"94 - 261 (648)"
30001,"""Beaverhead, (MT)""",129,"94 - 261 (648)"
30003,"""Big Horn, (MT)""",260,"94 - 261 (648)"
30005,"""Blaine, (MT)""",34,"0 - 94 (645)"
30007,"""Broadwater, (MT)""",114,"94 - 261 (648)"
30009,"""Carbon, (MT)""",96,"94 - 261 (648)"
30011,"""Carter, (MT)""",0,"0 - 94 (645)"
30013,"""Cascade, (MT)""",1299,"""790 - 2,989 (644)"""
30015,"""Chouteau, (MT)""",9,"0 - 94 (645)"
30017,"""Custer, (MT)""",100,"94 - 261 (648)"
30019,"""Daniels, (MT)""",16,"0 - 94 (645)"
30021,"""Dawson, (MT)""",198,"94 - 261 (648)"
30023,"""Deer Lodge, (MT)""",146,"94 - 261 (648)"
30025,"""Fallon, (MT)""",4,"0 - 94 (645)"
30027,"""Fergus, (MT)""",49,"0 - 94 (645)"
30029,"""Flathead, (MT)""",994,"""790 - 2,989 (644)"""
30031,"""Gallatin, (MT)""",1556,"""790 - 2,989 (644)"""
30033,"""Garfield, (MT)""",3,"0 - 94 (645)"
30035,"""Glacier, (MT)""",168,"94 - 261 (648)"
30037,"""Golden Valley, (MT)""",24,"0 - 94 (645)"
30039,"""Granite, (MT)""",8,"0 - 94 (645)"
30041,"""Hill, (MT)""",104,"94 - 261 (648)"
30043,"""Jefferson, (MT)""",43,"0 - 94 (645)"
30045,"""Judith Basin, (MT)""",0,"0 - 94 (645)"
30047,"""Lake, (MT)""",388,"261 - 790 (639)"
30049,"""Lewis and Clark, (MT)""",711,"261 - 790 (639)"
30051,"""Liberty, (MT)""",20,"0 - 94 (645)"
30053,"""Lincoln, (MT)""",150,"94 - 261 (648)"
30055,"""McCone, (MT)""",24,"0 - 94 (645)"
30057,"""Madison, (MT)""",87,"0 - 94 (645)"
30059,"""Meagher, (MT)""",13,"0 - 94 (645)"
30061,"""Mineral, (MT)""",25,"0 - 94 (645)"
30063,"""Missoula, (MT)""",1387,"""790 - 2,989 (644)"""
30065,"""Musselshell, (MT)""",53,"0 - 94 (645)"
30067,"""Park, (MT)""",148,"94 - 261 (648)"
30069,"""Petroleum, (MT)""",0,"0 - 94 (645)"
30071,"""Phillips, (MT)""",0,"0 - 94 (645)"
30073,"""Pondera, (MT)""",18,"0 - 94 (645)"
30075,"""Powder River, (MT)""",2,"0 - 94 (645)"
30077,"""Powell, (MT)""",98,"94 - 261 (648)"
30079,"""Prairie, (MT)""",0,"0 - 94 (645)"
30081,"""Ravalli, (MT)""",504,"261 - 790 (639)"
30083,"""Richland, (MT)""",196,"94 - 261 (648)"
30085,"""Roosevelt, (MT)""",76,"0 - 94 (645)"
30087,"""Rosebud, (MT)""",198,"94 - 261 (648)"
30089,"""Sanders, (MT)""",136,"94 - 261 (648)"
30091,"""Sheridan, (MT)""",15,"0 - 94 (645)"
30093,"""Silver Bow, (MT)""",540,"261 - 790 (639)"
30095,"""Stillwater, (MT)""",165,"94 - 261 (648)"
30097,"""Sweet Grass, (MT)""",44,"0 - 94 (645)"
30099,"""Teton, (MT)""",16,"0 - 94 (645)"
30101,"""Toole, (MT)""",93,"0 - 94 (645)"
30103,"""Treasure, (MT)""",1,"0 - 94 (645)"
30105,"""Valley, (MT)""",0,"0 - 94 (645)"
30107,"""Wheatland, (MT)""",3,"0 - 94 (645)"
30109,"""Wibaux, (MT)""",21,"0 - 94 (645)"
30111,"""Yellowstone, (MT)""",2758,"""790 - 2,989 (644)"""
38001,"""Adams, (ND)""",10,"0 - 94 (645)"
38003,"""Barnes, (ND)""",86,"0 - 94 (645)"
38005,"""Benson, (ND)""",53,"0 - 94 (645)"
38007,"""Billings, (ND)""",0,"0 - 94 (645)"
38009,"""Bottineau, (ND)""",37,"0 - 94 (645)"
38011,"""Bowman, (ND)""",39,"0 - 94 (645)"
38013,"""Burke, (ND)""",4,"0 - 94 (645)"
38015,"""Burleigh, (ND)""",746,"261 - 790 (639)"
38017,"""Cass, (ND)""",1692,"""790 - 2,989 (644)"""
38019,"""Cavalier, (ND)""",51,"0 - 94 (645)"
38021,"""Dickey, (ND)""",53,"0 - 94 (645)"
38023,"""Divide, (ND)""",17,"0 - 94 (645)"
38025,"""Dunn, (ND)""",100,"94 - 261 (648)"
38027,"""Eddy, (ND)""",22,"0 - 94 (645)"
38029,"""Emmons, (ND)""",15,"0 - 94 (645)"
38031,"""Foster, (ND)""",0,"0 - 94 (645)"
38033,"""Golden Valley, (ND)""",10,"0 - 94 (645)"
38035,"""Grand Forks, (ND)""",1099,"""790 - 2,989 (644)"""
38037,"""Grant, (ND)""",5,"0 - 94 (645)"
38039,"""Griggs, (ND)""",0,"0 - 94 (645)"
38041,"""Hettinger, (ND)""",17,"0 - 94 (645)"
38043,"""Kidder, (ND)""",63,"0 - 94 (645)"
38045,"""LaMoure, (ND)""",13,"0 - 94 (645)"
38047,"""Logan, (ND)""",1,"0 - 94 (645)"
38049,"""McHenry, (ND)""",30,"0 - 94 (645)"
38051,"""McIntosh, (ND)""",56,"0 - 94 (645)"
38053,"""McKenzie, (ND)""",426,"261 - 790 (639)"
38055,"""McLean, (ND)""",72,"0 - 94 (645)"
38057,"""Mercer, (ND)""",65,"0 - 94 (645)"
38059,"""Morton, (ND)""",557,"261 - 790 (639)"
38061,"""Mountrail, (ND)""",298,"261 - 790 (639)"
38063,"""Nelson, (ND)""",72,"0 - 94 (645)"
38065,"""Oliver, (ND)""",16,"0 - 94 (645)"
38067,"""Pembina, (ND)""",98,"94 - 261 (648)"
38069,"""Pierce, (ND)""",10,"0 - 94 (645)"
38071,"""Ramsey, (ND)""",117,"94 - 261 (648)"
38073,"""Ransom, (ND)""",59,"0 - 94 (645)"
38075,"""Renville, (ND)""",0,"0 - 94 (645)"
38077,"""Richland, (ND)""",145,"94 - 261 (648)"
38079,"""Rolette, (ND)""",21,"0 - 94 (645)"
38081,"""Sargent, (ND)""",35,"0 - 94 (645)"
38083,"""Sheridan, (ND)""",0,"0 - 94 (645)"
38085,"""Sioux, (ND)""",104,"94 - 261 (648)"
38087,"""Slope, (ND)""",0,"0 - 94 (645)"
38089,"""Stark, (ND)""",564,"261 - 790 (639)"
38091,"""Steele, (ND)""",3,"0 - 94 (645)"
38093,"""Stutsman, (ND)""",195,"94 - 261 (648)"
38095,"""Towner, (ND)""",65,"0 - 94 (645)"
38097,"""Traill, (ND)""",83,"0 - 94 (645)"
38099,"""Walsh, (ND)""",391,"261 - 790 (639)"
38101,"""Ward, (ND)""",1622,"""790 - 2,989 (644)"""
38103,"""Wells, (ND)""",7,"0 - 94 (645)"
38105,"""Williams, (ND)""",1022,"""790 - 2,989 (644)"""
41001,"""Baker, (OR)""",223,"94 - 261 (648)"
41049,"""Morrow, (OR)""",1495,"""790 - 2,989 (644)"""
41059,"""Umatilla, (OR)""",7239,"""2,989 - 1,747,526 (643)"""
41061,"""Union, (OR)""",402,"261 - 790 (639)"
41063,"""Wallowa, (OR)""",65,"0 - 94 (645)"
46013,"""Brown, (SD)""",389,"261 - 790 (639)"
46019,"""Butte, (SD)""",61,"0 - 94 (645)"
46021,"""Campbell, (SD)""",11,"0 - 94 (645)"
46025,"""Clark, (SD)""",67,"0 - 94 (645)"
46029,"""Codington, (SD)""",235,"94 - 261 (648)"
46031,"""Corson, (SD)""",2,"0 - 94 (645)"
46037,"""Day, (SD)""",91,"0 - 94 (645)"
46039,"""Deuel, (SD)""",53,"0 - 94 (645)"
46041,"""Dewey, (SD)""",118,"94 - 261 (648)"
46045,"""Edmunds, (SD)""",9,"0 - 94 (645)"
46049,"""Faulk, (SD)""",0,"0 - 94 (645)"
46051,"""Grant, (SD)""",125,"94 - 261 (648)"
46057,"""Hamlin, (SD)""",129,"94 - 261 (648)"
46063,"""Harding, (SD)""",24,"0 - 94 (645)"
46089,"""McPherson, (SD)""",12,"0 - 94 (645)"
46091,"""Marshall, (SD)""",107,"94 - 261 (648)"
46105,"""Perkins, (SD)""",8,"0 - 94 (645)"
46107,"""Potter, (SD)""",0,"0 - 94 (645)"
46109,"""Roberts, (SD)""",173,"94 - 261 (648)"
46115,"""Spink, (SD)""",65,"0 - 94 (645)"
46119,"""Sully, (SD)""",0,"0 - 94 (645)"
46129,"""Walworth, (SD)""",46,"0 - 94 (645)"
46137,"""Ziebach, (SD)""",59,"0 - 94 (645)"
53001,"""Adams, (WA)""",3710,"""2,989 - 1,747,526 (643)"""
53003,"""Asotin, (WA)""",283,"261 - 790 (639)"
53005,"""Benton, (WA)""",13615,"""2,989 - 1,747,526 (643)"""
53013,"""Columbia, (WA)""",164,"94 - 261 (648)"
53017,"""Douglas, (WA)""",4567,"""2,989 - 1,747,526 (643)"""
53019,"""Ferry, (WA)""",122,"94 - 261 (648)"
53021,"""Franklin, (WA)""",15399,"""2,989 - 1,747,526 (643)"""
53023,"""Garfield, (WA)""",0,"0 - 94 (645)"
53025,"""Grant, (WA)""",12877,"""2,989 - 1,747,526 (643)"""
53043,"""Lincoln, (WA)""",134,"94 - 261 (648)"
53051,"""Pend Oreille, (WA)""",206,"94 - 261 (648)"
53063,"""Spokane, (WA)""",10368,"""2,989 - 1,747,526 (643)"""
53065,"""Stevens, (WA)""",548,"261 - 790 (639)"
53071,"""Walla Walla, (WA)""",4441,"""2,989 - 1,747,526 (643)"""
53075,"""Whitman, (WA)""",1276,"""790 - 2,989 (644)"""
56033,"""Sheridan, (WY)""",437,"261 - 790 (639)"
01003,"""Baldwin, (AL)""",3348,"""2,989 - 1,747,526 (643)"""
01005,"""Barbour, (AL)""",370,"261 - 790 (639)"
01011,"""Bullock, (AL)""",130,"94 - 261 (648)"
01013,"""Butler, (AL)""",27,"0 - 94 (645)"
01023,"""Choctaw, (AL)""",26,"0 - 94 (645)"
01025,"""Clarke, (AL)""",49,"0 - 94 (645)"
01031,"""Coffee, (AL)""",1294,"""790 - 2,989 (644)"""
01035,"""Conecuh, (AL)""",11,"0 - 94 (645)"
01039,"""Covington, (AL)""",217,"94 - 261 (648)"
01041,"""Crenshaw, (AL)""",85,"0 - 94 (645)"
01045,"""Dale, (AL)""",1151,"""790 - 2,989 (644)"""
01053,"""Escambia, (AL)""",391,"261 - 790 (639)"
01061,"""Geneva, (AL)""",305,"261 - 790 (639)"
01067,"""Henry, (AL)""",186,"94 - 261 (648)"
01069,"""Houston, (AL)""",1180,"""790 - 2,989 (644)"""
01097,"""Mobile, (AL)""",4176,"""2,989 - 1,747,526 (643)"""
